participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_2,hard,"(144.8427629474079, 105.69490438951243)","(67.20720714881647, 98.30446013911889)","(127.70787409041624, 111.56908140706402)","(49.90277688633252, 103.84599855442686)",33.67339104638175,34.83566110895117,12.712552390450597,12.293838323101227,1626358542155
participant_2,hard,"(145.09613592282153, 105.16369325083974)","(67.63274377862558, 97.10579169716539)","(128.12454896326471, 110.59428999798911)","(50.347916383111624, 102.74623405916827)",33.25671617353328,34.82578504240337,11.737760981375686,12.4424137976348,1626358542249
participant_2,hard,"(145.49959349710946, 103.93911240415662)","(67.71642867967984, 96.78480701938014)","(128.70707737901057, 109.28181709930186)","(50.347916383111624, 101.85693656167814)",33.318182893990524,34.82578504240337,11.587701696203112,11.553116300144666,1626358542329
participant_2,hard,"(143.92460911045964, 104.45865613894809)","(66.29697627706152, 97.31168829106856)","(126.88601652179115, 110.20239476940516)","(48.95155687639182, 103.03806848660317)",33.501080757823715,35.0364176159419,12.624010071796874,12.785657074608025,1626358542398
participant_2,hard,"(144.93506095877365, 103.99631485516421)","(66.17876285796707, 96.8310984218074)","(127.78413403338529, 109.73304295229174)","(48.70782846918338, 102.17806883219238)",33.824917626076044,35.28014602315034,12.471653960557887,11.92565742019724,1626358542456
participant_2,hard,"(142.6408666557213, 104.28012748293622)","(64.40358325136731, 96.98482644729347)","(125.4158268689298, 110.17901910861838)","(47.05496003836197, 102.80535590319778)",33.87833657275041,35.12558659998831,12.879678785371652,12.8945503560426,1626358542521
participant_2,hard,"(141.443005443547, 103.89569925670367)","(64.40358325136731, 96.98482644729347)","(123.97479154070606, 109.95159742503893)","(47.05496003836197, 102.80535590319778)",34.31627911972464,35.12558659998831,13.235604720917763,12.8945503560426,1626358542616
participant_2,hard,"(140.31897739658234, 103.67589272822205)","(62.00935660997971, 96.43815033808916)","(122.71240981272196, 109.65671268228927)","(44.614841545585946, 102.36847015801324)",34.67613060694565,35.289737310798046,13.067726735748693,13.145401487597155,1626358542681
participant_2,hard,"(138.91474184347715, 103.54280394055424)","(61.908119637662544, 96.44210338747014)","(121.53256410652831, 109.44301257384042)","(44.614841545585946, 102.36847015801324)",34.31512609438413,34.47984153226071,12.813484121875263,13.145401487597155,1626358542760
participant_2,hard,"(139.24984769930825, 104.78256145378236)","(62.02157707817423, 98.07077437527914)","(122.04080299084308, 110.64468931590818)","(44.918824149444845, 103.91203962208965)",34.087696059614245,34.793738886615756,12.748011147366924,12.799906207543245,1626358542820
participant_2,hard,"(137.26353896506407, 104.42593426135134)","(60.327882928319006, 97.72030788813207)","(120.08793364401207, 110.23884468615869)","(43.114908059273134, 103.54226921449298)",34.02085923348206,34.95992508082418,12.643873682740377,12.74739743056125,1626358542889
participant_2,hard,"(137.37395790486272, 104.47701522560702)","(60.327882928319006, 97.72030788813207)","(120.08793364401207, 110.23884468615869)","(43.114908059273134, 103.54226921449298)",34.02085923348206,34.95992508082418,12.643873682740377,12.74739743056125,1626358542953
participant_2,hard,"(138.2853742854295, 103.03014606727267)","(60.886594831501505, 96.51233433520248)","(121.05344036024327, 109.02860625957693)","(43.63524979382784, 102.53342158313173)",34.12963694708013,35.12504117899516,13.064617230586009,13.225552186995628,1626358543017
participant_2,hard,"(136.45817923434288, 102.05747311248774)","(58.51934522283318, 95.65782370142097)","(119.04363361813421, 108.11251467675447)","(41.15135779699949, 101.72897013661259)",34.42910223621129,35.40420259726943,13.251906222998514,13.360084018660018,1626358543080
participant_2,hard,"(137.75764731852496, 102.89754682826879)","(59.84601100938153, 96.45725337303702)","(120.10695606800073, 109.11008229998333)","(42.54250715111266, 102.69541547235349)",34.73533174190379,35.30395580944969,13.671146897155268,13.882532618947153,1626358543145
participant_2,hard,"(137.32062004074467, 102.9360165762896)","(59.84601100938153, 96.45725337303702)","(119.23478366589192, 109.11008229998333)","(42.54250715111266, 102.69541547235349)",35.607504144012594,35.30395580944969,13.840828952119395,13.882532618947153,1626358543224
participant_2,hard,"(136.85356875469623, 102.68297285758855)","(58.72348554491783, 96.3136547461104)","(119.23478366589192, 108.66534923058319)","(41.31901362667486, 102.51291696728916)",34.69286722664397,35.510091189316896,13.396095882719251,13.732421665532456,1626358543288
participant_2,hard,"(137.7424648642891, 102.89577351697402)","(58.72348554491783, 96.3136547461104)","(120.14398332995869, 109.06697269293453)","(41.31901362667486, 102.51291696728916)",34.76534679644102,35.510091189316896,13.534652777681913,13.732421665532456,1626358543353
participant_2,hard,"(137.7424648642891, 102.89577351697402)","(58.72348554491783, 96.3136547461104)","(120.14398332995869, 109.06697269293453)","(41.31901362667486, 102.51291696728916)",34.76534679644102,35.510091189316896,13.534652777681913,13.732421665532456,1626358543445
participant_2,hard,"(137.3014481795477, 102.69836099450048)","(58.72348554491783, 96.3136547461104)","(119.19636315897965, 109.06697269293453)","(41.31901362667486, 102.51291696728916)",34.855289436542066,35.510091189316896,13.534652777681913,13.732421665532456,1626358543513
participant_2,hard,"(137.24638704007302, 102.49562451370683)","(58.72348554491783, 96.3136547461104)","(119.19636315897965, 109.06697269293453)","(41.31901362667486, 102.51291696728916)",34.855289436542066,35.510091189316896,14.354560961212883,13.732421665532456,1626358543576
participant_2,hard,"(135.93924231703113, 104.10211838704527)","(58.30148359918894, 98.49960174085481)","(118.5359686864831, 110.16263164749034)","(41.08407962437923, 104.57082383813031)",34.39913033183984,35.11324523908115,13.321267475366767,13.466450212945347,1626358543657
participant_2,hard,"(137.75635023006055, 101.94137784424515)","(59.70962349357205, 95.94659883285453)","(119.95390415120482, 108.39137900588048)","(42.26688712582245, 102.35828353372108)",35.005457653462145,35.631659808248514,14.202395360513037,14.250999877043796,1626358543720
participant_2,hard,"(137.54171902414964, 103.26031582865835)","(59.262874149637355, 97.58445267234492)","(119.75813823723001, 109.65148890472483)","(41.87153908208711, 103.95425672328565)",35.00462058768608,35.5514884670265,14.099092416348867,14.16635352250887,1626358543813
participant_2,hard,"(137.54171902414964, 103.26031582865835)","(59.262874149637355, 97.58445267234492)","(119.75813823723001, 109.65148890472483)","(41.87153908208711, 103.95425672328565)",35.00462058768608,35.5514884670265,14.099092416348867,14.16635352250887,1626358543850
participant_2,hard,"(136.9993690885633, 104.47151332102976)","(59.07684234041585, 98.87542944410961)","(119.24001768586004, 110.85767242326347)","(41.72918810554347, 105.2451890065231)",34.91787789816772,35.47790639638151,14.10797250332871,14.181385981246422,1626358543945
participant_2,hard,"(138.23606168052447, 102.23203261076152)","(59.874233093048595, 96.48837938871476)","(120.4559689610651, 108.61240742959673)","(42.45371076914671, 102.85329455878129)",34.989148269156416,35.61709481666186,14.060465857462987,14.15729296045538,1626358544010
participant_2,hard,"(138.23606168052447, 102.23203261076152)","(59.874233093048595, 96.48837938871476)","(120.4559689610651, 108.61240742959673)","(42.45371076914671, 102.85329455878129)",34.989148269156416,35.61709481666186,14.060465857462987,14.15729296045538,1626358544073
participant_2,hard,"(137.28850524464644, 103.96707406757308)","(59.014939644092, 97.63921283831222)","(119.56742768682987, 110.26288299185215)","(41.75109974134875, 103.94363344192605)",34.91969210151002,35.25149350486116,13.840538858568834,13.99873417717572,1626358544153
participant_2,hard,"(136.36091808704214, 104.25035144611773)","(59.014939644092, 97.63921283831222)","(118.71043440929951, 110.56794010766586)","(41.75109974134875, 103.94363344192605)",34.836722696689336,35.25149350486116,13.817801825311108,13.99873417717572,1626358544217
participant_2,hard,"(136.36091808704214, 104.25035144611773)","(58.46672593735217, 97.668774524456)","(118.71043440929951, 110.56794010766586)","(40.85299937516311, 104.09872709359203)",34.836722696689336,36.149593871046804,13.817801825311108,14.153827828841699,1626358544281
participant_2,hard,"(135.85811405784796, 102.06179927272386)","(58.07020305936987, 95.36184254920668)","(118.07633404247325, 108.49103969467248)","(40.95352109501391, 101.75011731016636)",34.96396111459036,34.94734005175813,14.014415027372706,14.09956464337938,1626358544345
participant_2,hard,"(134.42578646509173, 103.87407741287255)","(56.41408364459584, 97.06434239104986)","(116.65954603306726, 110.26343786579399)","(39.31062535523688, 103.43713534592551)",34.933972989687405,34.926169485081104,13.91468021071887,14.057176390617315,1626358544409
participant_2,hard,"(135.47811136585506, 104.55753835280962)","(57.862181077200376, 98.03491888268877)","(117.89746245919287, 110.65336165396366)","(40.93026921334513, 104.13920283986772)",34.66851997065896,34.47919618086598,13.214850730395483,13.462306462195556,1626358544505
participant_2,hard,"(135.47811136585506, 104.55753835280962)","(57.862181077200376, 98.03491888268877)","(117.89746245919287, 110.65336165396366)","(40.93026921334513, 104.13920283986772)",34.66851997065896,34.47919618086598,13.214850730395483,13.462306462195556,1626358544554
participant_2,hard,"(136.53400129791953, 102.35243614387264)","(58.97339168164058, 95.86133781416697)","(118.93389336939345, 108.49359014594893)","(41.917837432191845, 101.99537890135116)",34.66267902232812,34.744619801885165,13.395277806137528,13.563652510450993,1626358544617
participant_2,hard,"(137.62348882632443, 101.641612865738)","(59.45186259811998, 94.85169986539732)","(119.84982899670739, 107.90263327898127)","(42.2825213599217, 101.08703923743677)",34.93792160710929,34.998081411893494,13.705204671515276,13.834885769818356,1626358544713
participant_2,hard,"(138.31490919552039, 104.48319778556936)","(60.06609674864478, 97.83180948961956)","(120.4998945285297, 110.74850722897054)","(42.87799882490617, 104.0302594810214)",35.05231353894942,35.04811628408788,13.717592921307187,13.77396665179731,1626358544773
participant_2,hard,"(135.7860128665252, 102.32981337865156)","(58.389923658517084, 95.39432176492208)","(118.13262735112765, 108.61650838981038)","(41.42373507626871, 101.64354117991931)",34.683984418490596,34.591276123614065,13.72844569191875,13.864983462492091,1626358544840
participant_2,hard,"(136.10392416566185, 102.37611237645528)","(58.389923658517084, 95.39432176492208)","(118.13262735112765, 108.7702540200803)","(41.42373507626871, 101.64354117991931)",35.56229256891676,34.591276123614065,13.882191322188675,13.864983462492091,1626358544905
participant_2,hard,"(137.44367502200248, 104.7484063006159)","(58.99427725576459, 98.26290833749397)","(119.54072747521604, 111.19854303612829)","(41.76958964411733, 104.6390156413272)",35.14075251945178,35.16412057067555,14.027321026872414,14.013111333119923,1626358544969
participant_2,hard,"(135.73593699707658, 102.9266923819023)","(58.265378046786516, 96.16800799374234)","(118.04246572482954, 109.1090397469998)","(41.27677029791812, 102.35927805406394)",34.83702449011615,34.67900311670748,13.52971649293977,13.706641632506944,1626358545049
participant_2,hard,"(136.22921885396067, 104.50028375560692)","(58.84605887489897, 97.73177685684345)","(118.64504655184646, 110.62427714064142)","(41.87056396834123, 103.83373010080504)",34.64141255077266,34.60005804176035,13.3164638433027,13.438923100593456,1626358545114
participant_2,hard,"(136.30006850897553, 103.41533411356977)","(58.31389791742549, 96.41782311113548)","(118.60734424851034, 109.71009987046637)","(41.324314636953204, 102.71040772696506)",34.79590357645793,34.65990344889724,13.677245396720537,13.88308621343458,1626358545208
participant_2,hard,"(134.16180904782232, 102.78714545268349)","(56.573060854786036, 95.82607906734097)","(116.37466583119658, 109.11747301738615)","(39.476214794339285, 102.13686562926705)",34.901026904082755,34.864376749274015,13.855973959407493,13.985203168196676,1626358545273
participant_2,hard,"(135.1136752735788, 104.49843332353929)","(57.58926151600689, 97.47011515283837)","(117.45947791216257, 110.81326695533969)","(40.53001866881914, 103.74190143163102)",34.700131704039464,34.78042659483616,13.772223463976843,13.853909126790313,1626358545338
participant_2,hard,"(135.09242152165234, 102.97480341073197)","(57.27697434645722, 95.79517765818377)","(117.43488094893519, 109.23568399207443)","(40.192960820999815, 102.06421344934324)",34.65477150634979,34.848131641965665,13.71840055876055,13.894999465681394,1626358545401
participant_2,hard,"(136.08939923462435, 103.70100995925839)","(58.70491436575878, 96.68415060430561)","(118.52707881302058, 109.92715501422435)","(41.70979382453925, 102.8889266436804)",34.60107511995011,34.657249520016194,13.569694759359663,13.690684642520864,1626358545481
participant_2,hard,"(135.00088847896234, 103.27610826374122)","(57.45160410381266, 96.16202642765565)","(117.19552393639925, 109.6260155122873)","(40.412050804433875, 102.4921999170829)",34.93562059819395,34.740974559933434,13.886748836031074,14.00931574965125,1626358545546
participant_2,hard,"(136.60466165456637, 102.67066221311643)","(58.77711098685859, 95.1295180138718)","(118.90594807379239, 109.0252463334291)","(41.830028708151076, 101.47149865318715)",34.82734161652479,34.53297794166792,13.815463561080833,13.997269050778414,1626358545608
participant_2,hard,"(138.05749409412965, 103.05596832196306)","(59.72384505737136, 96.04272352153555)","(120.15562477226104, 109.51818477292045)","(42.582393339424925, 102.47807819915533)",35.147338891818436,34.9936674026867,14.110846716021115,14.212909233865503,1626358545673
participant_2,hard,"(136.7739970691946, 104.13819910321878)","(59.112323373889815, 96.59059350302199)","(119.07517265083699, 110.43576622492768)","(42.582393339424925, 103.03536665926916)",34.78140199558764,34.10787564085787,13.741125701399142,13.882573655200758,1626358545769
participant_2,hard,"(136.7739970691946, 104.13819910321878)","(59.115334766876465, 96.93154223640887)","(119.07517265083699, 110.43576622492768)","(42.59727015691169, 103.03536665926916)",34.78140199558764,34.092998823371104,13.741125701399142,13.882573655200758,1626358545833
participant_2,hard,"(137.85360868342877, 103.71344310684094)","(59.87665674388154, 96.19133620765297)","(120.27326296413321, 109.82221092365307)","(42.715858998803924, 102.2352207834274)",34.57916088927959,34.92818465065284,13.346104946094783,13.391173322361283,1626358545913
participant_2,hard,"(137.85360868342877, 103.71344310684094)","(58.57634628204505, 96.86102742268713)","(120.27326296413321, 109.82221092365307)","(41.27528243762481, 103.0271810977838)",34.57916088927959,35.16989242274394,13.346104946094783,13.61131181986093,1626358545976
participant_2,hard,"(137.2947401912744, 103.72065967685944)","(59.058500497720956, 96.4404569595772)","(120.27326296413321, 109.69572462191445)","(42.12038695457704, 102.19749481815506)",33.66344300482069,34.32478790579171,13.084738799432671,12.781625540232199,1626358546041
participant_2,hard,"(136.8619928996759, 103.64186425278922)","(59.060182000310306, 96.33376029405395)","(119.14278546228526, 109.69572462191445)","(42.12038695457704, 102.19749481815506)",34.79392050666864,34.33823992650652,13.084738799432671,12.781625540232199,1626358546105
participant_2,hard,"(137.8551962239544, 103.5018802861714)","(60.23008910281078, 95.92624149151789)","(120.3902267435933, 109.50266734284924)","(43.15391247860134, 101.8901337326588)",34.35132481832625,34.65545261542502,13.038722010278434,13.1091019878113,1626358546170
participant_2,hard,"(137.8551962239544, 103.5018802861714)","(60.23008910281078, 95.92624149151789)","(120.3902267435933, 109.50266734284924)","(43.15391247860134, 101.8901337326588)",34.35132481832625,34.65545261542502,13.038722010278434,13.1091019878113,1626358546233
participant_2,hard,"(137.46357090333004, 103.86856865641846)","(59.425686897271085, 96.3812933959036)","(119.48457679449758, 110.38789270018563)","(42.14717069076279, 102.62262432902983)",35.256974767421966,34.83797568101545,13.92394736761483,13.629390398618852,1626358546297
participant_2,hard,"(138.88193170608577, 102.82901568399255)","(60.2014890331373, 95.46756133953441)","(121.06773228070914, 109.16254705007394)","(42.9115568218226, 101.64379749610269)",34.850535323554155,35.1235991649055,13.71034947402768,13.784152931011704,1626358546377
participant_2,hard,"(139.1494173442261, 103.77473531326903)","(60.2014890331373, 95.46756133953441)","(121.41441400867915, 109.97628170991446)","(42.9115568218226, 101.64379749610269)",34.776253060073955,35.1235991649055,13.46018385055504,13.784152931011704,1626358546440
participant_2,hard,"(139.1494173442261, 103.77473531326903)","(60.51268684628797, 96.5009368026761)","(121.41441400867915, 109.97628170991446)","(43.177715524141135, 102.71010533726938)",34.776253060073955,35.274407989608335,13.46018385055504,13.426645278964315,1626358546533
participant_2,hard,"(138.421034256462, 104.87003942675801)","(60.51268684628797, 96.5009368026761)","(120.70973443768162, 111.11772594496142)","(43.177715524141135, 102.71010533726938)",34.67099724774016,35.274407989608335,13.563463411555858,13.426645278964315,1626358546601
participant_2,hard,"(138.57357245946025, 105.25899170819162)","(61.81984998720793, 97.77685387227507)","(121.52477447360297, 111.11772594496142)","(44.681769385117605, 103.6153523916596)",33.855957211818804,34.65497085008337,12.423433582207053,12.637709913587969,1626358546660
participant_2,hard,"(138.84896999934267, 104.09944156455846)","(60.73136988220643, 96.16333642208998)","(121.4328887090269, 110.05661395060135)","(43.568011292642055, 102.09579217888815)",34.268431589978704,34.68314153168649,12.71506986842087,12.862284015769546,1626358546728
participant_2,hard,"(141.1652836459674, 105.0248857661328)","(62.14248175240107, 96.8378808021032)","(123.5204206555677, 110.98978135064408)","(44.74103487828006, 102.7357343801632)",34.561826978369936,35.09667374541186,12.90870163902946,13.024493514220921,1626358546809
participant_2,hard,"(141.1652836459674, 105.0248857661328)","(62.14248175240107, 96.8378808021032)","(123.5204206555677, 110.98978135064408)","(44.74103487828006, 102.7357343801632)",34.561826978369936,35.09667374541186,12.90870163902946,13.024493514220921,1626358546872
participant_2,hard,"(141.72107260714824, 103.90920888344908)","(62.99228842354296, 95.82818285623375)","(124.16759289424135, 109.89885444852007)","(45.64062063190704, 101.73570122048659)",34.42304405978575,35.01358764944598,12.856926596696212,12.93748116892857,1626358546936
participant_2,hard,"(141.16343978730652, 104.58974583339898)","(62.877645016223255, 96.93583988990679)","(123.43332409752566, 110.73399742848915)","(45.61478827886094, 102.80792338463425)",35.15731285650145,34.860229510680256,12.737157076707263,12.798060658689792,1626358547000
participant_2,hard,"(140.99561498179196, 104.88633269060631)","(62.877645016223255, 96.93583988990679)","(123.43332409752566, 110.73399742848915)","(45.61478827886094, 102.80792338463425)",34.47892688671618,34.860229510680256,12.737157076707263,12.798060658689792,1626358547097
participant_2,hard,"(139.90202614433656, 103.8104097321775)","(62.53982172981034, 96.48837608668384)","(122.53338871792948, 109.69709203287493)","(45.05320593576471, 102.80792338463425)",34.281659334374126,34.64694779162528,12.471357238973724,12.798060658689792,1626358547163
participant_2,hard,"(140.24605066888284, 104.77430680920929)","(62.804838947898475, 97.05876360713648)","(122.90695351500744, 110.5386518461064)","(45.529899466014285, 102.80792338463425)",34.15946167321454,34.73460909424466,12.392902987419802,12.798060658689792,1626358547240
participant_2,hard,"(140.44285549954077, 104.34462216626912)","(62.68262135903445, 96.20922972829528)","(122.90695351500744, 110.5386518461064)","(45.35492135642018, 102.00381741492494)",34.658702741648995,34.9431972902039,13.257724438792124,12.812450834644551,1626358547306
participant_2,hard,"(140.46736852054676, 103.7460354639377)","(62.635850686383954, 96.06081287425663)","(122.91204673375616, 109.46792202563849)","(45.35492135642018, 102.00381741492494)",34.65360952290028,34.9431972902039,12.186994618324206,12.812450834644551,1626358547369
participant_2,hard,"(142.47423853833425, 104.71593412607534)","(62.98040085731145, 96.32439303300214)","(124.95737036262106, 110.61275516121167)","(45.35492135642018, 102.00381741492494)",34.422313468647204,34.9431972902039,12.624573746168608,12.254755065196179,1626358547428
participant_2,hard,"(140.8543174432367, 105.15228970273256)","(63.503327498065396, 97.03110329740224)","(123.44645407516737, 111.06096801114518)","(46.37245142806705, 103.17345161525964)",34.33073791222796,34.64500523944025,12.608129182285666,13.424389265530877,1626358547497
participant_2,hard,"(140.8543174432367, 105.15228970273256)","(63.807805877416904, 97.76931436473637)","(123.44645407516737, 111.06096801114518)","(46.93930077870844, 103.17345161525964)",34.33073791222796,34.07815588879886,12.608129182285666,12.04943162025576,1626358547560
participant_2,hard,"(142.34839885192332, 105.4318316396482)","(63.75829916574304, 97.5619419578635)","(124.87104726088184, 111.36937208422117)","(46.68307511297827, 103.17345161525964)",34.34168882653283,34.33438155452903,12.705165948618742,12.04943162025576,1626358547630
participant_2,hard,"(140.74028619790624, 103.7712857846668)","(63.166821562917896, 95.88547507482643)","(123.22388285914711, 109.78908746718842)","(46.007300683686466, 101.89468320691047)",34.45001314141338,34.67783555501228,12.799313163031911,12.994209809967288,1626358547700
participant_2,hard,"(141.56585691406394, 103.23173277609027)","(63.166821562917896, 95.88547507482643)","(124.25058820333197, 109.1305446706233)","(46.007300683686466, 101.89468320691047)",33.42330779722852,34.67783555501228,12.832232547435524,12.994209809967288,1626358547769
participant_2,hard,"(141.5161096996752, 103.55448919382638)","(63.166821562917896, 95.88547507482643)","(123.98218180902221, 109.9487091152041)","(46.007300683686466, 101.89468320691047)",33.69171419153828,34.67783555501228,13.650396992016326,12.994209809967288,1626358547866
participant_2,hard,"(141.64380584730316, 103.5746322238299)","(63.166821562917896, 95.88547507482643)","(123.98218180902221, 109.9487091152041)","(46.007300683686466, 101.89468320691047)",34.71328337256183,34.67783555501228,13.650396992016326,12.994209809967288,1626358547930
participant_2,hard,"(140.98346305590576, 104.06690660835693)","(62.482304514771386, 96.18143361311559)","(123.98218180902221, 110.13294907743148)","(44.98063548954815, 102.24142274505175)",33.64162657602539,35.7045007491506,13.036833946196566,13.03458247060189,1626358547993
participant_2,hard,"(140.95731319305435, 102.7068998389318)","(62.315996324700734, 95.6638658672187)","(123.25336211601507, 108.77512045386038)","(44.98063548954815, 101.4093670321713)",34.64519401607231,35.7045007491506,13.220030743585085,13.194208972546221,1626358548058
participant_2,hard,"(140.95731319305435, 102.7068998389318)","(62.2427172149815, 95.20689768471135)","(123.25336211601507, 108.77512045386038)","(44.993487046528585, 101.4093670321713)",34.64519401607231,35.06956390043342,13.220030743585085,13.194208972546221,1626358548137
participant_2,hard,"(141.21439780140827, 103.96416696182496)","(62.03965064576005, 96.51612724006372)","(123.61648771832552, 109.89953647213406)","(44.53983472163236, 102.41165144354454)",34.56839792833489,35.327036257775035,12.917405439147842,13.047253499287763,1626358548201
participant_2,hard,"(142.94270523276964, 103.49163438854701)","(63.97150134495177, 96.0606695593924)","(125.15135219564398, 109.66853193576752)","(46.59787874652464, 102.14614334154247)",34.774595632370634,35.06840886075224,13.427345742456964,13.493994336386095,1626358548265
participant_2,hard,"(141.19689931119638, 102.0920194137841)","(62.5723376166377, 94.84659393359152)","(123.5180890528909, 108.27890312310046)","(45.19262277987309, 100.93558919566931)",34.54075637666392,35.102269058897946,13.492769536842388,13.444832985678659,1626358548328
participant_2,hard,"(142.32856841432795, 104.04992418518351)","(63.74435946490667, 96.81716724023683)","(124.65762426762377, 110.20634420994976)","(46.304124038513706, 102.84638849644399)",34.611256833795764,35.214299224280694,13.341496806471696,13.239353840443073,1626358548424
participant_2,hard,"(142.32856841432795, 104.04992418518351)","(63.74435946490667, 96.81716724023683)","(124.65762426762377, 110.20634420994976)","(46.304124038513706, 102.84638849644399)",34.611256833795764,35.214299224280694,13.341496806471696,13.239353840443073,1626358548490
participant_2,hard,"(142.32856841432795, 104.04992418518351)","(63.74435946490667, 96.81716724023683)","(124.65762426762377, 110.20634420994976)","(46.304124038513706, 102.84638849644399)",34.611256833795764,35.214299224280694,13.341496806471696,13.239353840443073,1626358548554
participant_2,hard,"(142.87209794462325, 103.26970757793214)","(63.64607287199607, 95.99309636434265)","(125.1960621335179, 109.25557486806383)","(46.304124038513706, 101.89794999818832)",34.07281896790164,35.19027720380517,13.308019111676003,13.368054522472448,1626358548633
participant_2,hard,"(142.95629548335694, 103.15638216665695)","(64.49492067239015, 96.28293086973684)","(125.1960621335179, 109.25557486806383)","(46.304124038513706, 102.3735522307611)",34.74639927777116,36.2026205560346,13.308019111676003,13.589924369950495,1626358548697
participant_2,hard,"(142.95629548335694, 103.15638216665695)","(64.49492067239015, 96.28293086973684)","(125.1960621335179, 109.25557486806383)","(46.304124038513706, 102.3735522307611)",34.74639927777116,36.2026205560346,13.308019111676003,13.589924369950495,1626358548758
participant_2,hard,"(144.04806182860318, 104.00959474234743)","(66.00293931382386, 96.64281397381048)","(126.37573631387615, 110.2774803181551)","(48.540788964149684, 102.86864544869196)",34.53518062395777,35.31001098277193,13.613743980477011,13.670050413616082,1626358548827
participant_2,hard,"(144.04806182860318, 104.00959474234743)","(64.61666044325455, 96.11313234394629)","(126.37573631387615, 110.2774803181551)","(47.182117009169815, 102.16734162868079)",34.53518062395777,35.20808728677821,13.613743980477011,13.500157956568728,1626358548890
participant_2,hard,"(144.96918262753013, 102.76228646124025)","(66.38837332704213, 95.7885625982641)","(127.19172561005507, 109.0616729331532)","(48.91886589039132, 102.00006166907315)",34.635065466936794,35.334288450376334,13.765873609786468,13.785119519579894,1626358548953
participant_2,hard,"(143.44613403323774, 104.65162172948135)","(64.773451144629, 97.31311696211583)","(125.80492131129176, 110.8074250869713)","(47.301333053721464, 103.36211863306653)",34.49777589370933,35.29537492575764,13.463973314255782,13.41514374939834,1626358549033
participant_2,hard,"(143.70935889107898, 102.5565547748505)","(65.18910991081009, 95.5586106870594)","(125.91035917433737, 108.87816600009455)","(47.67267010830301, 101.85158683651616)",34.758865912236615,35.37983152203742,13.799089556283434,13.958275081059583,1626358549116
participant_2,hard,"(144.3737030550767, 104.83787778737587)","(66.00229775087587, 97.50032833456862)","(126.7330115870509, 111.06284185964796)","(48.514695534167004, 103.65213167901493)",34.5406091497407,35.341823783746804,13.667028850544739,13.7076728716238,1626358549192
participant_2,hard,"(145.91088480729036, 105.36591256845249)","(67.77694610772257, 98.29527795962589)","(128.156381573629, 111.85173731882743)","(50.25406805859076, 104.78281836904581)",34.68184948976523,35.49416732482041,14.136238112915635,14.255923085944232,1626358549258
participant_2,hard,"(144.64190331351824, 104.47732803270924)","(66.5427146455836, 97.00643331692413)","(127.00997206584907, 110.76566185541924)","(49.02922813449368, 103.22368201140307)",34.481138655037284,35.402543430354854,13.782304708718584,13.80796521594857,1626358549321
participant_2,hard,"(143.65889077030715, 103.12297553675852)","(64.61986482729752, 95.65799027733509)","(125.96413683251374, 109.36928731264742)","(47.11629180537783, 101.86845844011803)",34.5901445609161,35.35483826579366,13.69475800618602,13.832178183434735,1626358549417
participant_2,hard,"(142.26581560407794, 104.17253579003638)","(64.26153172491424, 96.62094868544638)","(124.61480292895978, 110.47575725969912)","(46.73052787288363, 102.87187753071524)",34.51744274836527,35.523325120553636,13.843766253801732,13.93158456674064,1626358549450
participant_2,hard,"(141.6139313489789, 103.69983640920782)","(62.7896253228655, 96.11101987604069)","(124.61480292895978, 109.78403575622359)","(45.22683038042304, 102.2824318415296)",33.64777291785684,35.617524481091095,13.767166805155284,13.700159324460401,1626358549529
participant_2,hard,"(141.33780723259952, 103.40988918814458)","(62.84021176439171, 95.60592618145313)","(123.4670295707474, 109.78403575622359)","(45.30902217197763, 102.2824318415296)",34.79554627606922,35.5353326895365,13.767166805155284,14.790126975452026,1626358549594
participant_2,hard,"(141.33780723259952, 103.40988918814458)","(62.84021176439171, 95.60592618145313)","(123.4670295707474, 109.78403575622359)","(45.30902217197763, 102.2824318415296)",34.79554627606922,35.5353326895365,13.767166805155284,14.790126975452026,1626358549658
participant_2,hard,"(140.82783582704155, 102.69570658938858)","(61.85381563068972, 94.6014740958642)","(123.4670295707474, 108.93875896755617)","(44.22764386883955, 100.91655647254356)",34.23030329566336,35.75326068647519,14.113015851160526,14.144685922225108,1626358549753
participant_2,hard,"(140.82783582704155, 102.69570658938858)","(61.85381563068972, 94.6014740958642)","(123.4670295707474, 108.93875896755617)","(44.22764386883955, 100.91655647254356)",34.23030329566336,35.75326068647519,14.113015851160526,14.144685922225108,1626358549817
participant_2,hard,"(142.65909102990736, 103.70621017140456)","(63.74655558481527, 95.72859682227613)","(124.92972275860211, 110.05943627450415)","(46.19134110849063, 101.9746943324908)",34.70164491127798,35.59571286508253,14.004259514684236,13.942138869093469,1626358549881
participant_2,hard,"(141.31174601774694, 103.44349999188489)","(63.64582455094319, 95.73807984717644)","(123.67242254647044, 109.80537058093432)","(46.19134110849063, 101.9746943324908)",34.48476099189793,35.59571286508253,14.029904973783232,13.866274669891027,1626358549961
participant_2,hard,"(140.33030292325975, 102.79981222904554)","(61.904361884234284, 94.72555223255087)","(122.63955156435988, 109.30094728539736)","(44.37537600373618, 101.12888602292152)",34.6051868880313,35.60684364720146,14.22931963613155,14.163681898357027,1626358550031
