participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_2,medium,"(141.85447328927785, 105.06019338811167)","(63.38805950810047, 97.31820427140462)","(124.37701806037876, 111.17580383461791)","(45.7896657803567, 103.41377158650175)",34.38260382710541,35.458920849866445,13.216917749992689,13.406283169724716,1626358180282
participant_2,medium,"(142.8768625929281, 105.05278095915013)","(64.20974806606931, 98.35732922297801)","(125.2489018093547, 111.61751913081024)","(46.96737276852035, 104.85403362629039)",34.524269763485805,34.94667716556614,14.132983177780261,14.210893974646751,1626358180345
participant_2,medium,"(141.65488373790254, 104.65974282484183)","(64.20974806606931, 98.35732922297801)","(124.29479879035625, 110.98685219172921)","(46.96737276852035, 104.85403362629039)",34.08636039430348,34.94667716556614,13.646829859612808,14.210893974646751,1626358180410
participant_2,medium,"(141.65488373790254, 104.65974282484183)","(63.14199060721557, 98.01903395738132)","(124.29479879035625, 110.98685219172921)","(45.95740008290795, 104.43476323136699)",34.08636039430348,34.865409023579545,13.646829859612808,14.025480253077149,1626358180470
participant_2,medium,"(140.41083084605248, 104.84055664611672)","(63.14199060721557, 98.01903395738132)","(123.0384627849662, 111.0414166811506)","(45.95740008290795, 104.43476323136699)",34.155376450598865,34.865409023579545,13.347994408895829,14.025480253077149,1626358180538
participant_2,medium,"(141.52638873783144, 104.78882334486843)","(63.14199060721557, 98.01903395738132)","(124.06462653601193, 111.17126648538397)","(45.95740008290795, 104.43476323136699)",34.27707841753727,34.865409023579545,13.804296647431329,14.025480253077149,1626358180603
participant_2,medium,"(141.52638873783144, 104.78882334486843)","(63.14199060721557, 98.01903395738132)","(124.06462653601193, 111.17126648538397)","(45.95740008290795, 104.43476323136699)",34.27707841753727,34.865409023579545,13.804296647431329,14.025480253077149,1626358180681
participant_2,medium,"(142.506243527406, 105.1564059803386)","(64.3269044395139, 97.19764389771876)","(124.98428235874144, 111.54510610056059)","(47.133887344548384, 103.47426622623516)",34.31709098966894,34.77719329839965,13.74651842063031,13.680333531377073,1626358180746
participant_2,medium,"(140.83944784354344, 105.05746791445743)","(62.995485688277306, 97.73604408542495)","(123.47314859286597, 111.44134831755763)","(45.855398466928804, 104.01675918165891)",34.05005942579011,34.711654300408554,13.804716807280784,13.737196954571118,1626358180842
participant_2,medium,"(139.63265934834476, 104.21362336098309)","(62.578732747881986, 96.73494153792512)","(122.195165543043, 110.69311556156663)","(45.56216569389653, 103.11699013625184)",34.08776174610102,34.49762791732792,13.965118031317616,13.932012122646483,1626358180905
participant_2,medium,"(141.2073968857817, 104.71641265204879)","(62.627635449222, 96.83565903558201)","(123.72584372841628, 111.16501483034878)","(45.56216569389653, 103.11699013625184)",34.309077203297434,34.49762791732792,13.915433928887069,13.12627214139141,1626358180971
participant_2,medium,"(142.49309747058987, 104.80887162268435)","(64.25329767787046, 97.3268982274244)","(125.05339911827376, 111.22873519531912)","(47.04684867454942, 103.68422508539787)",34.17734353632842,34.887547935855764,13.839516301140975,13.865632465151066,1626358181035
participant_2,medium,"(142.29089849159277, 104.79718917289256)","(64.25329767787046, 97.3268982274244)","(124.24331572329903, 111.22873519531912)","(47.04684867454942, 103.68422508539787)",34.98742693130315,34.887547935855764,13.839516301140975,13.865632465151066,1626358181098
participant_2,medium,"(140.30166851349077, 103.94523792777363)","(62.46219920574913, 96.28672467711203)","(122.835866633166, 110.3546027000375)","(45.4118743689578, 102.56901720854148)",34.246799507520336,34.557229319900216,13.871748916732031,13.750026227928174,1626358181179
participant_2,medium,"(142.1846760415874, 105.22047302588987)","(64.58650692466279, 97.671175113745)","(124.76876718545373, 111.69921486004341)","(47.51719837396013, 104.01431888256184)",34.18008107839796,34.58742927321873,13.89589914548651,13.780126192705211,1626358181243
participant_2,medium,"(142.1846760415874, 105.22047302588987)","(64.63204121441822, 97.35068810337538)","(124.76876718545373, 111.69921486004341)","(47.51719837396013, 103.12427086948443)",34.18008107839796,34.58742927321873,13.89589914548651,12.890078179627807,1626358181305
participant_2,medium,"(142.12299683196477, 106.57246244130363)","(63.98194045218986, 98.69751733254986)","(124.75412734501106, 112.97067411009266)","(46.90719199752266, 104.95339596243866)",34.050132677812144,34.54062751883612,13.772634670222033,13.634916463065565,1626358181400
participant_2,medium,"(140.85095602634055, 105.39565531422737)","(63.70952236545235, 97.695078884783)","(123.49254687750089, 111.7481795560229)","(46.58103107714395, 103.91132430861259)",34.11382878163751,34.63681459586951,13.672191651089634,13.540186270806771,1626358181467
participant_2,medium,"(139.75705570754053, 104.38681323321906)","(61.789523194514906, 96.51891841366749)","(122.28696324879273, 110.79210647485522)","(44.757548312181825, 102.75915067274943)",34.29260055292981,34.451580474193165,13.767292064232606,13.574500432887362,1626358181530
participant_2,medium,"(141.15412971672004, 105.70754334474759)","(63.58704586284102, 97.74543155236506)","(123.79762416512312, 111.9778763885297)","(46.44301981019453, 103.87847267298275)",34.14122920871887,34.73908647654753,13.559077557096316,13.458098788356438,1626358181607
participant_2,medium,"(140.86039988153584, 104.52835832371261)","(62.88672050300579, 96.53047940670035)","(123.49338157956026, 110.93901131473285)","(45.797930751899, 102.77398030393488)",34.071938856057386,34.62095212853637,13.893221026413812,13.639840340723822,1626358181674
participant_2,medium,"(142.45072265555245, 104.49368356389779)","(64.40643234660594, 96.5200607559516)","(124.9376696504378, 110.96609954671115)","(47.15201865075598, 102.82984568026589)",34.31790862747583,34.97125561454777,14.036041200459294,13.820782573151519,1626358181738
participant_2,medium,"(141.05929584542355, 104.47705528019831)","(63.0815751300488, 96.30769037925528)","(123.66306532215093, 110.82353849885837)","(45.977408252700116, 102.51781520210349)",34.13105132603961,34.66320566872308,13.768907129211584,13.618433204785106,1626358181802
participant_2,medium,"(141.46132126375778, 104.9057806112737)","(64.30600107305418, 97.23239315340697)","(124.48441683881356, 111.71669864681462)","(47.218936282670256, 103.59632983308256)",33.30969980937698,34.67904136090874,14.662067277167836,13.903595245334145,1626358181865
participant_2,medium,"(141.35113038146142, 104.42337427191579)","(64.23395900067027, 97.13133948221042)","(124.20926722337889, 110.70815123471901)","(47.218936282670256, 103.59632983308256)",33.58484942481165,34.10270478183746,13.653519865072226,13.903595245334145,1626358181963
participant_2,medium,"(141.09471788852443, 102.88407280808565)","(64.0049316923255, 95.55122171682967)","(123.6627921207687, 109.28713589013114)","(46.91334553376282, 101.81625158016595)",34.16134109610448,34.69286686284431,13.940169003883057,13.775688789237392,1626358181996
participant_2,medium,"(142.0512891218891, 105.59326539447513)","(64.0828053419, 97.36734227444119)","(124.54281523689589, 112.09010544234846)","(46.91254577326164, 103.74834135000131)",34.31206857253527,34.834461898299196,14.091191714169327,13.994591441905868,1626358182075
participant_2,medium,"(142.0512891218891, 105.59326539447513)","(64.0828053419, 97.36734227444119)","(124.54281523689589, 112.09010544234846)","(46.91254577326164, 103.74834135000131)",34.31206857253527,34.834461898299196,14.091191714169327,13.994591441905868,1626358182171
participant_2,medium,"(140.96612621371014, 104.73349333474427)","(64.06500226209518, 97.15338245274292)","(123.73418873968014, 111.08068853134776)","(46.91254577326164, 102.89204742204586)",33.83122002123126,34.834461898299196,13.773572857739055,13.13829751395042,1626358182233
participant_2,medium,"(141.8142797539162, 104.78434790788265)","(64.96156662438442, 97.4584037631164)","(124.92179973143719, 110.95141032970785)","(48.29932304902103, 103.47909001590232)",33.46603422000773,33.44768462253981,13.095490794989018,13.108282096316543,1626358182297
participant_2,medium,"(141.9824959644376, 104.86983871951536)","(65.20678653733988, 97.46971888001802)","(124.92179973143719, 110.95141032970785)","(48.29932304902103, 103.47909001590232)",33.46603422000773,34.414236110726975,13.095490794989018,13.108282096316543,1626358182363
participant_2,medium,"(140.48569819936858, 102.6590312529413)","(62.715535939823894, 95.02911348991915)","(123.20622915269496, 109.00331316486927)","(45.63341300611455, 101.30783918921452)",34.00030785780018,34.574266194986194,13.588199581949993,13.611821731437885,1626358182428
participant_2,medium,"(139.30189938851333, 104.70620768344804)","(62.337175593519305, 97.32121361401403)","(122.13323832399692, 111.02567861419675)","(45.353617653680885, 103.56221201670496)",33.65279512107281,34.33315799757929,13.678073311658409,13.666000615034136,1626358182507
participant_2,medium,"(139.44759451763503, 102.88821511989454)","(60.82076308725209, 95.28580599918905)","(122.22321813996314, 109.18960642311868)","(43.74551108943342, 101.50842321937307)",33.819858888375165,34.56567027224082,13.584139904472977,13.614118943642097,1626358182573
participant_2,medium,"(139.54925538981257, 102.87095805849037)","(62.213000107672535, 94.440243132477)","(122.22321813996314, 109.18960642311868)","(45.12085620010885, 100.64517166719996)",34.63314586579554,34.5513467884375,13.584139904472977,13.532513758060304,1626358182634
participant_2,medium,"(140.75318429843088, 102.82558003947916)","(62.213000107672535, 94.440243132477)","(123.56547472496094, 109.13562013758018)","(45.12085620010885, 100.64517166719996)",33.29088928079774,34.5513467884375,13.416240760569053,13.532513758060304,1626358182726
participant_2,medium,"(140.89396156882452, 102.82159439824748)","(62.213000107672535, 94.440243132477)","(123.56547472496094, 109.13562013758018)","(45.12085620010885, 100.64517166719996)",34.417107443946875,34.5513467884375,13.416240760569053,13.532513758060304,1626358182795
participant_2,medium,"(140.89396156882452, 102.82159439824748)","(62.213000107672535, 94.440243132477)","(123.56547472496094, 109.13562013758018)","(45.12085620010885, 100.64517166719996)",34.417107443946875,34.5513467884375,13.416240760569053,13.532513758060304,1626358182859
participant_2,medium,"(142.1293962473053, 103.18006926290411)","(64.30627082494789, 96.02270082888037)","(124.71364896421255, 109.48942175879665)","(47.22586025588498, 102.18123613197758)",34.17978778499764,34.546951244908996,13.652394515999731,13.471800632676604,1626358182939
participant_2,medium,"(141.42538905853826, 103.35249174339731)","(63.00963977328137, 95.39709217959533)","(124.71364896421255, 109.58289549291655)","(45.87090458237799, 101.4457443978026)",33.256013403401084,34.666027138926424,13.338922873794218,13.148158611686085,1626358183001
participant_2,medium,"(140.28229982669015, 101.89122403699001)","(61.8371407804102, 94.26095567496985)","(122.90169590620276, 108.1913608871764)","(44.7792945736728, 100.45991195422174)",34.08483850091214,34.50486432528123,13.589470399401762,13.553410925233038,1626358183065
participant_2,medium,"(140.38221322907884, 102.95263861223204)","(62.09295616918917, 95.23993993932437)","(123.0833306923778, 109.26357487150746)","(45.08080992017494, 101.45163662160122)",34.01010224875061,34.422479711971405,13.472944104440103,13.42396135909803,1626358183130
participant_2,medium,"(140.38221322907884, 102.95263861223204)","(62.09295616918917, 95.23993993932437)","(123.0833306923778, 109.26357487150746)","(45.08080992017494, 101.45163662160122)",34.01010224875061,34.422479711971405,13.472944104440103,13.42396135909803,1626358183195
participant_2,medium,"(140.38221322907884, 102.95263861223204)","(63.073459870399354, 95.33949849007878)","(123.0833306923778, 109.26357487150746)","(46.09372752509445, 101.42026454291957)",34.01010224875061,34.26651278764621,13.472944104440103,13.25301012174532,1626358183290
participant_2,medium,"(139.60538030073764, 103.22849329366323)","(63.073459870399354, 95.33949849007878)","(122.08523220978213, 109.55881110641212)","(46.09372752509445, 101.42026454291957)",34.15427792599712,34.26651278764621,13.636776805684349,13.25301012174532,1626358183354
participant_2,medium,"(139.81022301613984, 101.82306658347328)","(62.09343882531834, 93.6817188732624)","(122.40330147022495, 108.12261087065325)","(44.97615725353124, 99.8620664974669)",34.05485872505416,34.5596122525385,13.682172763418748,13.597063279413305,1626358183402
participant_2,medium,"(139.47761571358274, 103.12288124726228)","(61.49486838950611, 95.28108930812868)","(122.09196522338607, 109.35710320685757)","(44.43110074048309, 101.37006392277544)",34.06649068045226,34.48087526746531,13.491982271563757,13.356438897048065,1626358183498
participant_2,medium,"(139.47761571358274, 103.12288124726228)","(62.603575427397125, 95.39261496564679)","(122.09196522338607, 109.35710320685757)","(45.654402056197796, 101.43549705330771)",34.06649068045226,34.25809985842535,13.491982271563757,13.207111410974903,1626358183563
participant_2,medium,"(139.47761571358274, 103.12288124726228)","(62.603575427397125, 95.39261496564679)","(122.09196522338607, 109.35710320685757)","(45.654402056197796, 101.43549705330771)",34.06649068045226,34.25809985842535,13.491982271563757,13.207111410974903,1626358183627
participant_2,medium,"(141.2402401988402, 103.92077778117256)","(63.21480154784923, 95.81853589504591)","(123.90219199810421, 110.12337186775768)","(45.654402056197796, 102.10154893838991)",34.09001015024843,35.403808885621416,13.537307755268557,13.244749812383816,1626358183685
