participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_12,medium,"(126.34237420899899, 81.45648413153913)","(50.02436408429901, 78.60043597081108)","(110.42324619054625, 85.93471504344461)","(34.25115769206741, 83.05970084060527)",30.66304554519229,32.1657963628295,11.456419305956842,11.643150634241465,1627935649218
participant_12,medium,"(126.34237420899899, 81.45648413153913)","(50.02436408429901, 78.60043597081108)","(110.42324619054625, 85.93471504344461)","(34.25115769206741, 83.05970084060527)",30.66304554519229,32.1657963628295,11.456419305956842,11.643150634241465,1627935649234
participant_12,medium,"(133.15654284488846, 75.45617003578171)","(56.24037506983609, 72.42881275225204)","(117.19669178676939, 79.99988940810724)","(40.19800143648263, 76.99500290331159)",30.62539546862355,32.58413157570065,11.532190570520441,11.869598348413973,1627935649327
participant_12,medium,"(133.25964489718723, 75.44816201235204)","(57.34226984085558, 72.63868122996405)","(118.02150820515955, 79.99988940810724)","(41.377142763084976, 77.21317293559471)",29.800579050233395,32.476558178472274,11.532190570520441,11.907436813550731,1627935649427
participant_12,medium,"(133.25964489718723, 75.44816201235204)","(57.34226984085558, 72.63868122996405)","(118.02150820515955, 79.99988940810724)","(41.377142763084976, 77.21317293559471)",29.800579050233395,32.476558178472274,11.532190570520441,11.907436813550731,1627935649441
participant_12,medium,"(126.9164404041012, 80.09627501793055)","(51.45870950646986, 77.54843226158208)","(111.27265962469754, 84.46656090718167)","(35.78516492201379, 81.91093669953986)",30.13127596698179,31.96277558020664,11.26582174248324,11.52043371689797,1627935649533
participant_12,medium,"(126.9164404041012, 80.09627501793055)","(51.45870950646986, 77.54843226158208)","(111.27265962469754, 84.46656090718167)","(35.78516492201379, 81.91093669953986)",30.13127596698179,31.96277558020664,11.26582174248324,11.52043371689797,1627935649617
participant_12,medium,"(126.9164404041012, 80.09627501793055)","(51.45870950646986, 77.54843226158208)","(111.27265962469754, 84.46656090718167)","(35.78516492201379, 81.91093669953986)",30.13127596698179,31.96277558020664,11.26582174248324,11.52043371689797,1627935649631
participant_12,medium,"(128.45966913882648, 80.30581326370508)","(52.491326922721555, 77.48346545836226)","(112.65892650182194, 84.65451189132634)","(36.78365484083315, 81.81720059152664)",30.346231248067866,32.03707306050545,11.2891796297572,11.507224788047097,1627935649745
participant_12,medium,"(128.45966913882648, 80.30581326370508)","(52.491326922721555, 77.48346545836226)","(112.65892650182194, 84.65451189132634)","(36.78365484083315, 81.81720059152664)",30.346231248067866,32.03707306050545,11.2891796297572,11.507224788047097,1627935649822
participant_12,medium,"(127.51523219182036, 79.35357559750675)","(51.916465136085435, 76.42205532254663)","(111.72077350626843, 83.85676359400989)","(36.466238104344484, 80.96107142730855)",30.41966130119907,31.563782026216373,11.606212463771953,11.924646359886538,1627935649923
participant_12,medium,"(127.51523219182036, 79.35357559750675)","(51.916465136085435, 76.42205532254663)","(111.72077350626843, 83.85676359400989)","(36.466238104344484, 80.96107142730855)",30.41966130119907,31.563782026216373,11.606212463771953,11.924646359886538,1627935649941
participant_12,medium,"(127.51523219182036, 79.35357559750675)","(50.94329467107639, 76.60949283176045)","(111.72077350626843, 83.85676359400989)","(35.35783872639922, 80.91755928475683)",30.41966130119907,31.861121288496165,11.606212463771953,11.452568660838551,1627935650017
participant_12,medium,"(127.356357183667, 79.57081262113583)","(51.095905720126325, 77.40417879872314)","(111.72077350626843, 83.85676359400989)","(35.617273360704985, 81.90529343729395)",30.41966130119907,31.601686654190402,10.726407874455646,11.586967381518662,1627935650129
participant_12,medium,"(127.356357183667, 79.57081262113583)","(51.095905720126325, 77.40417879872314)","(111.72077350626843, 83.85676359400989)","(35.617273360704985, 81.90529343729395)",30.41966130119907,31.601686654190402,10.726407874455646,11.586967381518662,1627935650142
participant_12,medium,"(126.89690266336231, 80.3723159303978)","(51.05591300921054, 77.53698489979342)","(111.23677813145514, 85.01433698157416)","(35.617273360704985, 81.90529343729395)",30.21728473185067,31.281744966864153,11.883981262019915,11.586967381518662,1627935650227
participant_12,medium,"(124.53652175239588, 79.28309656198964)","(48.4804228190551, 77.01387055433908)","(108.73262667743442, 83.63525206534361)","(32.806231294247496, 81.34158003678932)",30.53694053112487,32.037766484449094,11.34559705090578,11.433890306871035,1627935650322
participant_12,medium,"(124.53652175239588, 79.28309656198964)","(48.4804228190551, 77.01387055433908)","(108.73262667743442, 83.63525206534361)","(32.806231294247496, 81.34158003678932)",30.53694053112487,32.037766484449094,11.34559705090578,11.433890306871035,1627935650338
participant_12,medium,"(124.75132066295191, 81.29875858227024)","(49.2524429114128, 79.23529552180844)","(108.9882223167806, 85.76484056637855)","(33.895356949127745, 83.80865989340236)",30.48845371278003,31.446761737810448,11.377176142064855,11.810388382407837,1627935650437
participant_12,medium,"(124.75132066295191, 81.29875858227024)","(49.14314198438228, 79.28164692375401)","(108.9882223167806, 85.76484056637855)","(33.020949532883606, 83.80865989340236)",30.48845371278003,32.32116915405459,11.377176142064855,11.810388382407837,1627935650529
participant_12,medium,"(124.75132066295191, 81.29875858227024)","(49.14314198438228, 79.28164692375401)","(108.9882223167806, 85.76484056637855)","(33.020949532883606, 83.80865989340236)",30.48845371278003,32.32116915405459,11.377176142064855,11.810388382407837,1627935650544
participant_12,medium,"(122.06752943838819, 79.97607718691917)","(46.86886441569868, 78.6787866764462)","(106.47105443309376, 84.51695028777979)","(31.613800104352777, 83.28804775521351)",30.253520709578865,31.225604300118007,11.347693517825974,11.653951664560765,1627935650638
participant_12,medium,"(120.33685517144545, 81.66365875586007)","(44.41270465180588, 81.63448882905504)","(104.10857796381788, 86.29292030194028)","(28.936768473024586, 86.19014771570528)",31.62191310064918,31.88603812835072,11.725324623012966,11.569777626174073,1627935650721
participant_12,medium,"(117.47772059964291, 80.92643934012811)","(42.06857538696511, 82.32181771002841)","(101.04081888272502, 85.77980976524483)","(27.121315059375775, 87.23276237286879)",32.23528227640601,31.079238277875433,12.257945957389865,12.365357337303067,1627935650817
participant_12,medium,"(117.47772059964291, 80.92643934012811)","(42.06857538696511, 82.32181771002841)","(101.04081888272502, 85.77980976524483)","(27.121315059375775, 87.23276237286879)",32.23528227640601,31.079238277875433,12.257945957389865,12.365357337303067,1627935650830
participant_12,medium,"(116.0606730121508, 78.95465225446968)","(39.85143314031302, 81.33950445527442)","(99.3977974585723, 83.82901828468309)","(24.767126184306107, 86.13763290701897)",32.645742067135885,31.40582079312297,12.440203424077481,12.230679100728594,1627935650932
participant_12,medium,"(115.01177549707882, 78.42874096931338)","(39.85143314031302, 81.33950445527442)","(98.36010011480904, 83.3138766342345)","(24.767126184306107, 86.13763290701897)",32.62052664501242,31.40582079312297,12.431495363554859,12.230679100728594,1627935651024
participant_12,medium,"(115.01177549707882, 78.42874096931338)","(39.85143314031302, 81.33950445527442)","(98.36010011480904, 83.3138766342345)","(24.767126184306107, 86.13763290701897)",32.62052664501242,31.40582079312297,12.431495363554859,12.230679100728594,1627935651038
participant_12,medium,"(115.01177549707882, 78.42874096931338)","(39.85143314031302, 81.33950445527442)","(98.36010011480904, 83.3138766342345)","(24.767126184306107, 86.13763290701897)",32.62052664501242,31.40582079312297,12.431495363554859,12.230679100728594,1627935651135
participant_12,medium,"(116.9322387342022, 79.57001256366449)","(41.5847258725471, 81.73759292775641)","(100.32439834504841, 84.4099569837181)","(26.6660993153273, 86.57238261825299)",32.475167721357124,30.98484717230896,12.373924984589394,12.354725773086102,1627935651219
participant_12,medium,"(116.07073312061789, 79.09480524072616)","(40.476989400742355, 81.23205877143597)","(99.37008697185958, 83.88143996909915)","(25.361809237495436, 85.94664356824708)",32.618414484095396,31.360878101390895,12.234505368924147,12.032163575047889,1627935651282
participant_12,medium,"(117.91858256530645, 80.49565767810805)","(42.329498953679945, 82.65367635029861)","(101.30348297709588, 85.34933381008614)","(27.441210502820468, 87.51059529870417)",32.52550408906245,30.92787761386262,12.377242919455966,12.360516299850133,1627935651359
participant_12,medium,"(116.79968888978283, 81.09445949576342)","(40.947144573722596, 83.19381911807169)","(100.07501775462741, 85.9750183567539)","(25.87446584398458, 87.99205735483153)",32.74841034188195,31.300573440635603,12.42471213816222,12.234941418951166,1627935651427
participant_12,medium,"(116.79968888978283, 81.09445949576342)","(40.947144573722596, 83.19381911807169)","(100.07501775462741, 85.9750183567539)","(25.87446584398458, 87.99205735483153)",32.74841034188195,31.300573440635603,12.42471213816222,12.234941418951166,1627935651491
participant_12,medium,"(116.79968888978283, 81.09445949576342)","(40.947144573722596, 83.19381911807169)","(100.07501775462741, 85.9750183567539)","(25.87446584398458, 87.99205735483153)",32.74841034188195,31.300573440635603,12.42471213816222,12.234941418951166,1627935651565
participant_12,medium,"(118.16704648703706, 82.05136693724398)","(42.88920591500698, 82.93788404971622)","(101.67948914579028, 86.84394952058483)","(27.801524471274206, 87.69738490032523)",32.14077280684705,31.192215534269963,12.114500485863573,12.091101172100025,1627935651629
participant_12,medium,"(123.31513161125827, 79.7521071050994)","(47.216709450964345, 79.36092032204554)","(107.09620077124099, 84.31933468463055)","(31.741930381269867, 83.89120364194011)",31.448155729526675,31.821756836416156,11.690615968677776,11.692858174978937,1627935651694
participant_12,medium,"(122.30441074288478, 79.88745160039912)","(46.08337094444437, 78.51651575376195)","(106.02684062399702, 84.5107337225954)","(30.637093439565888, 83.10924024226549)",31.462743502061144,31.802694856764887,11.902653068432272,12.064975416592432,1627935651773
participant_12,medium,"(125.48149888694047, 79.95318400759696)","(49.02238171334909, 78.35009376626408)","(109.6100736655212, 84.33553288823893)","(33.353361095531454, 82.68820788962509)",30.704150935333033,32.10596686580446,11.391820578593041,11.497192316900481,1627935651839
participant_12,medium,"(125.48149888694047, 79.95318400759696)","(48.799380467266076, 78.03694764926745)","(109.6100736655212, 84.33553288823893)","(32.77140736981437, 82.68820788962509)",30.704150935333033,32.68792059152155,11.391820578593041,11.497192316900481,1627935651902
participant_12,medium,"(124.27604748214162, 80.11806758652222)","(48.48549556814237, 77.80435059624249)","(108.29040221241485, 84.56653181361071)","(32.77140736981437, 82.68820788962509)",30.871483193568565,31.77040420670437,11.54302574130088,12.361426136812923,1627935651967
participant_12,medium,"(123.26303440949778, 79.34573642611008)","(46.57232737534082, 77.28373659106228)","(107.13041490367596, 83.80114245523237)","(30.983924735478467, 81.72916820825958)",31.126703742611426,31.99522259604055,11.600571139118983,11.791647298730823,1627935652032
participant_12,medium,"(123.79158481839795, 78.26308322142722)","(47.46756980539749, 76.3583397108232)","(107.83071688862674, 82.59314889210327)","(31.918699056247533, 80.65453431404421)",30.877409448454273,31.92467815651071,11.261386479030989,11.369879741972909,1627935652100
participant_12,medium,"(122.74515771947563, 80.09833216466542)","(47.063637510852686, 78.58708269611931)","(106.99940945532582, 84.61238146621147)","(31.785659117311297, 83.15268026019478)",30.513952359342497,31.36156428685537,11.515163854843223,11.800243190969951,1627935652174
participant_12,medium,"(123.29343975125812, 78.14886010136797)","(46.55923612868173, 76.37937632730791)","(107.22993029169449, 82.5397280379839)","(30.876886379424832, 80.68444968709085)",31.102371684377417,32.08855658026006,11.30138564558004,11.325222520303242,1627935652238
participant_12,medium,"(123.98843132675779, 79.5236717907119)","(47.57588168518396, 77.94147985330825)","(108.1175429192672, 83.97815995306249)","(31.919132954758425, 82.40900780331233)",30.680099943774607,31.99137693926788,11.43203394270131,11.619592576989817,1627935652354
participant_12,medium,"(123.98843132675779, 79.5236717907119)","(47.57588168518396, 77.94147985330825)","(108.1175429192672, 83.97815995306249)","(31.919132954758425, 82.40900780331233)",30.680099943774607,31.99137693926788,11.43203394270131,11.619592576989817,1627935652416
participant_12,medium,"(124.37577518406715, 81.71793393318875)","(48.50296394741553, 78.98986759405624)","(108.50497557939524, 86.33538292742739)","(33.12143868109342, 83.73044030869639)",30.55263408527027,31.39116425455721,11.640780984278535,12.194191820984969,1627935652481
participant_12,medium,"(126.82424223104442, 82.47885910212892)","(50.63451912065716, 80.19413777703903)","(110.7582460227336, 87.01487995881143)","(34.96164052354334, 84.71261510038767)",30.961472701867024,31.976941939165044,11.509870962806417,11.757638113569556,1627935652562
participant_12,medium,"(129.09587528740667, 81.84176536413725)","(53.268841875411454, 79.07094172374855)","(113.21491148407222, 86.17785113528953)","(37.708265881607076, 83.40482496464392)",30.603412922413554,31.798005604126956,11.18604900923674,11.391765659849625,1627935652625
participant_12,medium,"(130.08794767292375, 82.05274510383788)","(53.95980360825126, 78.8007049177221)","(114.29704813373564, 86.43226764615065)","(37.708265881607076, 83.00774854133579)",30.45143517589895,32.79121469917254,11.318082158713878,11.47374270947057,1627935652689
participant_12,medium,"(127.62275785352585, 81.59944602153247)","(52.568079244018804, 78.80426180998188)","(111.81401818147152, 86.00729800372395)","(37.708265881607076, 83.12097463313879)",30.42384725783448,31.04589446278534,11.26309881443379,11.464479377291383,1627935652752
participant_12,medium,"(128.60777673282678, 82.03140281188564)","(52.247610140010465, 78.72869083576938)","(112.68999747944417, 86.38353475447457)","(35.9698142013649, 83.12097463313879)",30.586018653246356,32.78434614302752,11.301129285993738,11.464479377291383,1627935652816
participant_12,medium,"(128.3515274782269, 83.26069178400417)","(52.226861179048, 79.97106281786387)","(112.42581839885588, 87.58194537492273)","(36.573217500967985, 84.28859753384131)",30.6492111292755,31.948234806623077,11.149755234910117,11.387285459013583,1627935652898
participant_12,medium,"(128.3515274782269, 83.26069178400417)","(52.226861179048, 79.97106281786387)","(112.42581839885588, 87.58194537492273)","(36.573217500967985, 84.28859753384131)",30.6492111292755,31.948234806623077,11.149755234910117,11.387285459013583,1627935652961
participant_12,medium,"(128.87945170460375, 81.87682113445452)","(53.34210271036409, 78.17255337044024)","(113.1505426168569, 86.1886384513036)","(37.63098198746411, 82.40178613328314)",30.15774912153394,31.97440836612985,11.180887500904646,11.209252950324299,1627935653039
participant_12,medium,"(128.50310718651042, 79.69363117392469)","(52.974725039291116, 76.0871921951326)","(112.7132050534983, 84.05972872855224)","(37.27259657403465, 80.45337300369962)",30.306931583468227,32.03714057002797,11.313787699456043,11.508512259715616,1627935653103
participant_12,medium,"(128.50310718651042, 79.69363117392469)","(52.974725039291116, 76.0871921951326)","(112.7132050534983, 84.05972872855224)","(37.27259657403465, 80.45337300369962)",30.306931583468227,32.03714057002797,11.313787699456043,11.508512259715616,1627935653165
participant_12,medium,"(129.26372397321893, 80.84423370598144)","(52.974725039291116, 76.0871921951326)","(113.36492266431925, 85.1221070480897)","(37.27259657403465, 80.45337300369962)",30.53331149689255,32.03714057002797,11.10036773689717,11.508512259715616,1627935653232
participant_12,medium,"(129.82586296411785, 79.70194890872473)","(54.093382255108054, 75.39202471386695)","(113.94639648374961, 84.06229342165992)","(38.42720587621625, 79.7204605005418)",30.379085543044297,31.871435070192106,11.229025669849761,11.439691541014355,1627935653310
participant_12,medium,"(135.14533637835768, 74.77689847861063)","(58.712242843679974, 70.40851560391866)","(119.22770430003811, 79.44877679165711)","(42.96639296663989, 75.11154746461943)",30.42947052081763,32.072544503415884,11.996735580685709,12.401362024868831,1627935653375
participant_12,medium,"(128.35147332731458, 80.40764000880655)","(52.15179177378377, 76.15451804641545)","(112.49689359840342, 84.82177535393933)","(36.4202203597124, 80.51419743209047)",30.359545824427173,31.995609681656802,11.395926230557961,11.569698629955411,1627935653444
participant_12,medium,"(134.7361438005032, 75.8784781218135)","(58.43958868640925, 71.51803599282404)","(119.0007844370448, 80.23615394529408)","(42.552651370555395, 75.83540634701059)",30.12928610519701,32.215956123949596,11.355810156670486,11.502895350298786,1627935653505
participant_12,medium,"(133.30843884969875, 75.22245331867065)","(56.142494380692256, 70.63049189071658)","(117.39568212491075, 79.84537889959799)","(40.16158668466642, 75.26916920788832)",30.425253110675854,32.5278976139616,11.842433656421235,12.165789310976812,1627935653617
participant_12,medium,"(133.30843884969875, 75.22245331867065)","(56.142494380692256, 70.63049189071658)","(117.39568212491075, 79.84537889959799)","(40.16158668466642, 75.26916920788832)",30.425253110675854,32.5278976139616,11.842433656421235,12.165789310976812,1627935653631
participant_12,medium,"(135.1894107008411, 74.89285769373963)","(58.01505911400454, 70.03983081824117)","(119.25665075144933, 79.5335544330737)","(42.11500473469641, 74.67856976130858)",30.428186266144635,32.313116208169944,11.8978520508972,12.221264435502214,1627935653711
participant_12,medium,"(128.23611435573355, 79.19429159570483)","(51.98151498841867, 75.21578462692672)","(112.35196140164133, 83.71246007583294)","(36.17513733333908, 79.71699634644436)",30.364993680332205,32.14406825933564,11.683564851091433,11.910811909419863,1627935653824
participant_12,medium,"(128.23611435573355, 79.19429159570483)","(51.98151498841867, 75.21578462692672)","(112.35196140164133, 83.71246007583294)","(36.17513733333908, 79.71699634644436)",30.364993680332205,32.14406825933564,11.683564851091433,11.910811909419863,1627935653888
participant_12,medium,"(128.23611435573355, 79.19429159570483)","(51.98151498841867, 75.21578462692672)","(112.35196140164133, 83.71246007583294)","(36.17513733333908, 79.71699634644436)",30.364993680332205,32.14406825933564,11.683564851091433,11.910811909419863,1627935653952
participant_12,medium,"(128.2328757940836, 78.78284712603204)","(51.946673291926686, 74.74028563475338)","(112.35432558154481, 82.86459740348894)","(36.17513733333908, 78.73601898707332)",30.362629500428724,32.00925964333602,10.83570217874744,10.929834550048824,1627935654016
participant_12,medium,"(128.25583508173304, 78.30455943442735)","(51.946673291926686, 74.74028563475338)","(112.35432558154481, 82.86459740348894)","(36.17513733333908, 78.73601898707332)",30.6569914576621,32.00925964333602,11.73687984738902,10.929834550048824,1627935654101
participant_12,medium,"(128.29357134065822, 79.41050208817556)","(52.19069811172449, 75.80913796342234)","(112.42715995739307, 83.80494821504132)","(36.4812246744259, 80.23236034320459)",30.485000127398976,32.044324618014784,11.374721320653407,11.502884619629185,1627935654166
participant_12,medium,"(127.31412331112529, 79.32460756512545)","(52.19069811172449, 75.80913796342234)","(111.58692075614452, 83.89797611726587)","(36.4812246744259, 80.23236034320459)",30.202845128707864,32.044324618014784,11.695882627274841,11.502884619629185,1627935654223
participant_12,medium,"(128.621756203288, 78.18741638059466)","(52.66439667682221, 74.47361789007103)","(112.86052911163462, 82.68193754594634)","(37.050396172524415, 78.78238806748507)",30.187740794845,31.941511145956625,11.653105314728236,11.72977022275154,1627935654290
participant_12,medium,"(136.0459306322373, 74.21736473436613)","(59.24900317463835, 70.03809763006211)","(120.10250181698939, 78.77476023945201)","(43.333527136797784, 74.55355203904037)",30.509219797124388,32.43261520907981,11.832915076782228,12.02027010632446,1627935654368
participant_12,medium,"(135.28506946798487, 75.51425675331735)","(58.617113769877065, 71.24409481162479)","(119.37403915235339, 80.07579671007446)","(42.681440000444134, 75.77885689218604)",30.46590418443884,32.44683859819818,11.859860111606423,12.076888815443475,1627935654431
participant_12,medium,"(133.7358274040671, 75.40530059204457)","(57.20531358470396, 71.15986499661949)","(117.78121128386783, 80.01090498778012)","(41.28588491799246, 75.72090490874143)",30.51470808492013,32.4221908142008,11.987526220660584,12.149931328472121,1627935654499
participant_12,medium,"(135.96108454758496, 75.63696279992655)","(59.01002724492582, 71.52966555745138)","(120.01615844425214, 80.19957433153195)","(43.059022115381595, 76.07282579654839)",30.56865383665354,32.5078441016758,11.85629083477943,12.056765024834021,1627935654577
participant_12,medium,"(133.60594745433673, 75.13681535594516)","(56.68631664125314, 71.42101115571451)","(117.77576286351179, 79.6576317569634)","(40.928010245843325, 75.97017784124547)",30.396142836416388,32.09684761717655,11.593573687441676,11.904428485740937,1627935654640
participant_12,medium,"(127.08153510636475, 77.8718802951737)","(51.13164611212346, 74.21685284747514)","(111.41134022665483, 82.51651615495939)","(35.640923719344755, 78.88890084216837)",30.107176470984996,31.69599712152194,11.882915789472463,12.256297647048996,1627935654701
participant_12,medium,"(127.83802250875067, 79.90184620850677)","(51.14091914388655, 76.04225609392587)","(111.91001041506571, 84.32507418603475)","(35.22856223622421, 80.39125026580771)",30.596687022989485,32.436000551786506,11.506226670989236,11.571679708091324,1627935654769
participant_12,medium,"(127.83802250875067, 79.90184620850677)","(51.14091914388655, 76.04225609392587)","(111.91001041506571, 84.32507418603475)","(35.22856223622421, 80.39125026580771)",30.596687022989485,32.436000551786506,11.506226670989236,11.571679708091324,1627935654834
participant_12,medium,"(127.83802250875067, 79.90184620850677)","(51.48472670118997, 75.99918848752327)","(111.91001041506571, 84.32507418603475)","(36.21049900240541, 80.39125026580771)",30.596687022989485,31.4540637856053,11.506226670989236,11.571679708091324,1627935654909
participant_12,medium,"(127.25086762554952, 79.11329021915651)","(51.134188293377974, 75.51263695527422)","(111.26322545308994, 84.32507418603475)","(35.38284818029024, 80.39125026580771)",30.301901131696468,32.281714607720474,12.566003296188256,12.503082154149098,1627935654977
participant_12,medium,"(127.37012884459864, 77.75658855891834)","(51.77646275761731, 74.18974002769369)","(111.56174477732202, 82.08802298738647)","(36.09013352560942, 78.50611880155975)",30.415691428912396,31.999869211456826,11.226201831117578,11.455094387849385,1627935655042
participant_12,medium,"(133.90828397843325, 74.7746392209908)","(57.1438549060415, 70.5917165425974)","(117.9426576127871, 79.30613932358162)","(41.288812673985376, 75.16160514185728)",30.562719175576618,32.30953363149091,11.779722118695616,12.129957038531735,1627935655151
participant_12,medium,"(128.64924376216322, 78.76199388310852)","(52.67454750296565, 74.54415441922038)","(112.92954485352311, 83.10534972879395)","(36.929288055034704, 78.83831355575239)",30.211571509516943,32.09768283577432,11.234465446614195,11.36244665904087,1627935655219
participant_12,medium,"(134.68350147357194, 75.14365880434049)","(57.939841062879964, 70.7206014851156)","(118.70824720652537, 79.79929517566237)","(42.11511014064263, 75.41103891000151)",30.549368264856625,32.265683364924385,11.984255702861475,12.345892656536329,1627935655297
participant_12,medium,"(127.48945981049928, 78.62225094741007)","(52.211436644790865, 75.17687409608698)","(111.84052709463685, 83.13077511229494)","(36.747353589043996, 79.71896968847432)",30.086981690692483,31.603727581750718,11.55283099751614,11.903565783177328,1627935655364
participant_12,medium,"(127.48945981049928, 78.62225094741007)","(51.99455891205457, 75.12932372350247)","(111.84052709463685, 83.13077511229494)","(35.815015850111195, 79.71896968847432)",30.086981690692483,32.53606532068352,11.55283099751614,11.903565783177328,1627935655426
participant_12,medium,"(127.59064182471457, 78.68886169286816)","(51.99455891205457, 75.12932372350247)","(111.84052709463685, 83.13077511229494)","(35.815015850111195, 79.71896968847432)",30.896437804414745,32.53606532068352,11.55283099751614,11.903565783177328,1627935655490
participant_12,medium,"(128.3684112627812, 78.78011147986325)","(52.25452203449447, 75.03879047366627)","(112.70384692738799, 83.26488791479596)","(36.88728033826146, 79.71896968847432)",30.033117971663614,31.463800832533252,11.550504570587691,11.903565783177328,1627935655555
participant_12,medium,"(128.3684112627812, 78.78011147986325)","(52.25452203449447, 75.03879047366627)","(112.70384692738799, 83.26488791479596)","(36.88728033826146, 79.71896968847432)",30.033117971663614,31.463800832533252,11.550504570587691,11.903565783177328,1627935655620
participant_12,medium,"(134.61417170670018, 74.9892535892043)","(57.830493441573594, 70.5833521902548)","(118.6379828290733, 79.53276324631545)","(41.971955943246485, 75.11344151348979)",30.53217912162107,32.29336162410165,11.760225071770066,12.018047240640065,1627935655696
participant_12,medium,"(128.57266344511757, 78.66559904668692)","(52.77027071963517, 74.47137909629102)","(112.85041857863921, 83.0393449351018)","(37.022398970768805, 78.82501675451523)",30.200898770639483,32.051203631468525,11.234198096965883,11.473076196358306,1627935655762
participant_12,medium,"(128.52288527573728, 79.64579598231056)","(52.96031678213785, 75.55297472430992)","(112.72263528094844, 84.1075336782778)","(37.29635682553635, 79.93928526732267)",30.279453390750874,31.883953433156407,11.482520112873317,11.583884844159883,1627935655838
participant_12,medium,"(135.08601783020822, 74.92844866392262)","(58.08574659867327, 70.46136909636425)","(119.19532478369185, 79.43302220523586)","(42.229493359614935, 74.97628702940167)",30.425148706541208,32.247663026155365,11.56153115680354,11.872360887999115,1627935655905
participant_12,medium,"(133.31318992432125, 75.99370261687999)","(58.141495861111935, 70.99327154551167)","(117.95878988389403, 79.95544568177681)","(42.229493359614935, 74.97628702940167)",29.597526110281265,32.266830037975055,10.42532995052349,10.616936818899404,1627935655970
participant_12,medium,"(124.32222450077256, 81.95193952198271)","(49.832972250166684, 77.33129678926231)","(109.47929310868223, 85.19687741757846)","(34.59598485105107, 80.73483013020089)",28.983728533024973,30.993656200484125,8.699072344048545,9.302260394108089,1627935656031
participant_12,medium,"(125.68563068576532, 81.63087672130042)","(51.65957166246153, 76.83774454574952)","(110.74305879612986, 85.21283212673191)","(36.47484095259097, 80.58689343258268)",28.99701678860582,30.890259071300548,9.345399707381148,9.962873001510161,1627935656108
participant_12,medium,"(132.25284222707307, 76.95020225132079)","(57.53921779925906, 72.12630294700875)","(117.32983701423429, 80.33687084582155)","(42.06619439482665, 75.70791612242968)",28.978748658954814,31.551197415576112,9.126755602828808,9.78885175301096,1627935656173
participant_12,medium,"(132.143111137627, 76.74802112237582)","(57.53921779925906, 72.12630294700875)","(117.32983701423429, 80.33687084582155)","(42.06619439482665, 75.70791612242968)",28.520823018258383,31.551197415576112,9.126755602828808,9.78885175301096,1627935656236
participant_12,medium,"(132.9904094860483, 75.68906936739722)","(57.89409918164773, 71.11267727417976)","(118.43513813736718, 79.29866463785174)","(42.184222238802704, 74.89473713188954)",28.32133506829632,32.05092394083158,9.503026416734428,10.122392551877965,1627935656300
participant_12,medium,"(131.8693583408176, 76.21866458378645)","(55.83849978188982, 71.69241760811792)","(116.96245171197188, 80.3600806063223)","(40.077865281213235, 75.99362023937283)",28.81501074555854,32.17788396943797,10.681481747629732,11.298754701976577,1627935656367
participant_12,medium,"(132.4448718045345, 74.273764148429)","(57.06238281015982, 71.36277730403629)","(117.14054893997354, 78.60652772025651)","(41.5225680022877, 75.76785001103553)",29.504178745870377,31.716985099450085,11.04897177246312,11.335554061080984,1627935656434
participant_12,medium,"(121.16361468022842, 80.06485171806797)","(46.210377187409904, 78.99503018472204)","(105.07104232034906, 84.7585205967807)","(31.20088216462318, 83.72822031922257)",31.23612896424676,30.824809856370834,11.817524091984524,11.903731723075907,1627935656512
participant_12,medium,"(119.23179556576372, 77.876863516526)","(42.18798236349261, 78.9795332800576)","(101.96194931133734, 82.83828413940094)","(27.264653559608178, 83.88814739171497)",33.554941641646096,30.89979482411401,12.691266227148844,12.482552259677504,1627935656626
participant_12,medium,"(118.97143289228462, 77.89979398503796)","(41.618482377937546, 79.68229798375775)","(101.96194931133734, 82.83828413940094)","(26.79517978496007, 83.88814739171497)",33.554941641646096,30.52739500987991,12.519984995723021,11.470786945050818,1627935656692
participant_12,medium,"(117.39088765201848, 76.09756415920674)","(40.86649181560631, 78.00516753062561)","(100.560619710835, 80.94246561089903)","(25.76041308585218, 82.81291972637382)",32.840802517758675,31.37917503983772,12.347142443453777,12.228049758636189,1627935656754
participant_12,medium,"(118.23314069886351, 80.26815373444776)","(41.41039054426187, 81.62423726795453)","(101.52756417097407, 84.89397112663482)","(26.22934218697992, 86.24809941001786)",32.561298918803914,31.488752422596917,11.826061405686232,11.80424764318559,1627935656821
participant_12,medium,"(124.1252099660046, 82.61575642381068)","(47.23422963308735, 83.20094298164075)","(107.53068292282931, 87.30799168230348)","(31.725306770002135, 87.94365053362887)",32.13442128017597,32.017117488273456,11.792341604525063,11.982240802235538,1627935656898
participant_12,medium,"(122.51361760052077, 83.22518667889925)","(46.17241774840477, 83.09602006686826)","(106.02188356393343, 87.80720211330114)","(30.639702552040035, 87.7342585166734)",31.913734994068378,32.056093498518734,11.57081799073785,11.815261071689719,1627935656961
participant_12,medium,"(123.2702323125798, 84.966293385457)","(46.58796783590106, 84.40551987249559)","(106.87533334789627, 89.56768123733765)","(30.921119240694694, 89.06521149624679)",31.79058671874101,32.27484249807185,11.466860472731241,11.753791860372075,1627935657026
