participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_1,easy,"(100.00261974984033, 68.9746096987027)","(42.803435405810774, 68.99177246716079)","(87.676538555977, 72.53748727759557)","(31.91517937657636, 72.92670628177802)",24.595689957598097,22.41316362465568,7.304414585963968,8.86606925462911,1632163941489
participant_1,easy,"(100.00261974984033, 68.9746096987027)","(42.803435405810774, 68.99177246716079)","(87.676538555977, 72.53748727759557)","(31.91517937657636, 72.92670628177802)",24.595689957598097,22.41316362465568,7.304414585963968,8.86606925462911,1632163941489
participant_1,easy,"(100.00261974984033, 68.9746096987027)","(42.803435405810774, 68.99177246716079)","(87.676538555977, 72.53748727759557)","(31.91517937657636, 72.92670628177802)",24.595689957598097,22.41316362465568,7.304414585963968,8.86606925462911,1632163941489
participant_1,easy,"(100.00261974984033, 68.9746096987027)","(42.803435405810774, 68.99177246716079)","(87.676538555977, 72.53748727759557)","(31.91517937657636, 72.92670628177802)",24.595689957598097,22.41316362465568,7.304414585963968,8.86606925462911,1632163941489
participant_1,easy,"(100.00261974984033, 68.9746096987027)","(42.803435405810774, 68.99177246716079)","(87.676538555977, 72.53748727759557)","(31.91517937657636, 72.92670628177802)",24.595689957598097,22.41316362465568,7.304414585963968,8.86606925462911,1632163941489
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(100.38345057471179, 66.44671062243742)","(42.86489365650033, 68.1328345970976)","(87.74183317029565, 70.50920428572317)","(31.91517937657636, 71.9432196434118)",25.250547058891243,22.70180513517289,9.079098361116849,9.009762102105014,1632163944547
participant_1,easy,"(98.9888480102826, 66.88256794961092)","(42.86489365650033, 68.1328345970976)","(86.38052346872655, 71.129384629794)","(31.91517937657636, 71.9432196434118)",25.1355549284699,22.70180513517289,9.513712710859181,9.009762102105014,1632163944640
participant_1,easy,"(99.03701072431602, 67.10833491088488)","(41.879004409496474, 68.66752203383703)","(86.38052346872655, 71.129384629794)","(30.718674129037026, 72.69298045610776)",25.1355549284699,22.89117519613319,8.615266206341403,8.997382983900025,1632163944683
participant_1,easy,"(99.03701072431602, 67.10833491088488)","(41.879004409496474, 68.66752203383703)","(86.38052346872655, 71.129384629794)","(30.718674129037026, 72.69298045610776)",25.1355549284699,22.89117519613319,8.615266206341403,8.997382983900025,1632163944777
participant_1,easy,"(99.03701072431602, 67.10833491088488)","(41.879004409496474, 68.66752203383703)","(86.38052346872655, 71.129384629794)","(30.718674129037026, 72.69298045610776)",25.1355549284699,22.89117519613319,8.615266206341403,8.997382983900025,1632163944823
participant_1,easy,"(99.07784742080969, 66.82931910989282)","(41.80156778533978, 67.54577913611615)","(86.38052346872655, 71.129384629794)","(30.5598115938892, 71.6717321238084)",25.1355549284699,23.085762168375368,9.75528370451321,9.248697790539161,1632163944914
participant_1,easy,"(99.07546881076672, 66.93169568577594)","(42.183383314231484, 68.76950203308024)","(86.38052346872655, 71.129384629794)","(31.004539034053316, 72.75704598095399)",25.1355549284699,22.90276458927201,8.936271097448305,8.90554126147709,1632163944959
participant_1,easy,"(99.48603460015096, 66.65825028811173)","(42.27512815506475, 67.79051832253037)","(86.38052346872655, 71.129384629794)","(31.03287012234796, 71.78969237676665)",26.072808596445157,23.021135990627045,9.744749480288192,8.966477968475374,1632163945053
participant_1,easy,"(99.42784337457584, 67.35871490632985)","(42.27512815506475, 67.79051832253037)","(86.38052346872655, 71.129384629794)","(31.03287012234796, 71.78969237676665)",25.896007442726386,23.021135990627045,8.676229288959803,8.966477968475374,1632163945096
participant_1,easy,"(100.06926864463003, 66.2692825761975)","(42.27512815506475, 67.79051832253037)","(87.35177783080235, 70.41320247172916)","(31.03287012234796, 71.78969237676665)",25.343368379612002,23.021135990627045,9.188567642813723,8.966477968475374,1632163945190
participant_1,easy,"(100.06926864463003, 66.2692825761975)","(42.79587732018257, 67.82798986880618)","(87.35177783080235, 70.41320247172916)","(31.84749737348875, 71.87162554444421)",25.343368379612002,23.067994258903582,9.188567642813723,9.048411136152936,1632163945239
participant_1,easy,"(100.06926864463003, 66.2692825761975)","(43.14072100739304, 67.91913333025684)","(87.35177783080235, 70.41320247172916)","(31.84749737348875, 71.87162554444421)",25.343368379612002,23.067994258903582,9.188567642813723,8.79463847788793,1632163945307
participant_1,easy,"(99.39682039045113, 66.65619519002576)","(42.40166143115749, 68.0367416594936)","(87.35177783080235, 70.78635071825374)","(31.84749737348875, 71.87348405946068)",24.124857844460195,21.976887630338304,8.712308286339969,8.585164026521845,1632163945376
participant_1,easy,"(100.1704460317494, 66.38587074166662)","(42.67228743953348, 67.63356417199066)","(87.35177783080235, 70.3124842640782)","(31.84749737348875, 71.06031767517925)",25.401456829136777,22.701413675050837,8.669694130517207,7.7719976422404145,1632163945471
participant_1,easy,"(99.57498153236139, 66.47962680857643)","(42.67228743953348, 67.63356417199066)","(87.35177783080235, 70.49232371852759)","(31.84749737348875, 71.06031767517925)",24.41025190970913,22.701413675050837,8.664571456936756,7.7719976422404145,1632163945536
participant_1,easy,"(99.57498153236139, 66.47962680857643)","(42.56961804346821, 67.68508166772244)","(87.35177783080235, 70.49232371852759)","(31.84749737348875, 71.06031767517925)",24.41025190970913,21.880058506528712,8.664571456936756,7.7719976422404145,1632163945608
participant_1,easy,"(99.57498153236139, 66.47962680857643)","(42.08030598273956, 67.64491882720654)","(87.35177783080235, 70.49232371852759)","(30.855743473228358, 71.16153503713485)",24.41025190970913,22.871812406789104,8.664571456936756,7.87321500419602,1632163945678
participant_1,easy,"(99.62236661355223, 65.92692421079494)","(41.96143444424581, 67.1366827827544)","(87.18972731144095, 69.57381209805317)","(30.855743473228358, 71.16153503713485)",24.907173559553485,22.778265639874917,7.7460598364623365,8.862514062668197,1632163945728
participant_1,easy,"(99.78727097476781, 66.52654846814903)","(41.90461638377951, 67.48724740506805)","(87.36132052282485, 70.5103892233783)","(30.855743473228358, 71.16153503713485)",25.086408394714454,22.571315150908056,8.682636961787466,8.029764753867305,1632163945798
participant_1,easy,"(100.04593791033142, 66.80151128020657)","(41.87866879201533, 67.63180103953914)","(87.36132052282485, 70.5103892233783)","(30.855743473228358, 71.16153503713485)",25.086408394714454,22.571315150908056,8.000088731045253,8.029764753867305,1632163945885
participant_1,easy,"(100.04593791033142, 66.80151128020657)","(41.87866879201533, 67.63180103953914)","(87.36132052282485, 70.5103892233783)","(30.855743473228358, 71.16153503713485)",25.086408394714454,22.571315150908056,8.000088731045253,8.029764753867305,1632163945930
participant_1,easy,"(100.93709841962038, 66.46078744954411)","(42.63470297844867, 67.25315907479148)","(88.35919754199858, 70.31148700928316)","(30.855743473228358, 71.03551189036807)",25.252336538338568,23.6535822729129,8.741831797058694,8.658823983045295,1632163946021
participant_1,easy,"(100.93709841962038, 66.46078744954411)","(42.63470297844867, 67.25315907479148)","(88.35919754199858, 70.31148700928316)","(30.855743473228358, 71.03551189036807)",25.252336538338568,23.6535822729129,8.741831797058694,8.658823983045295,1632163946069
participant_1,easy,"(100.03326883962323, 66.44650422593077)","(42.63470297844867, 67.25315907479148)","(87.38925767756697, 70.38079478259897)","(30.855743473228358, 71.03551189036807)",25.097052426062874,23.6535822729129,8.90379412367475,8.658823983045295,1632163946162
participant_1,easy,"(100.03326883962323, 66.44650422593077)","(42.28371967386926, 67.40742170961903)","(87.38925767756697, 70.38079478259897)","(30.855743473228358, 71.03551189036807)",25.097052426062874,23.6535822729129,8.90379412367475,8.255471616189418,1632163946251
participant_1,easy,"(100.01051975942504, 66.34278291765986)","(42.28371967386926, 67.40742170961903)","(87.38925767756697, 70.38079478259897)","(30.855743473228358, 71.03551189036807)",25.097052426062874,23.6535822729129,8.90379412367475,8.255471616189418,1632163946296
participant_1,easy,"(100.12611118670974, 66.96977533352424)","(42.31380801520617, 68.59040004460189)","(87.58791198241485, 71.21033271156193)","(31.116682547194607, 72.52313633370431)",25.04554393804574,22.96515953137623,9.733332052637714,8.847706482156362,1632163946389
participant_1,easy,"(100.12611118670974, 66.96977533352424)","(42.31380801520617, 68.59040004460189)","(87.58791198241485, 71.21033271156193)","(31.116682547194607, 72.52313633370431)",25.04554393804574,22.96515953137623,9.733332052637714,8.847706482156362,1632163946439
participant_1,easy,"(100.22428573998035, 67.19222729857324)","(42.31380801520617, 68.59040004460189)","(87.58791198241485, 71.21033271156193)","(31.116682547194607, 72.52313633370431)",25.04554393804574,22.96515953137623,8.84003330643828,8.847706482156362,1632163946502
participant_1,easy,"(100.19862456808617, 67.3022695045936)","(42.31380801520617, 68.59040004460189)","(87.58791198241485, 71.21033271156193)","(31.116682547194607, 72.52313633370431)",25.04554393804574,22.96515953137623,7.95969565827545,8.847706482156362,1632163946575
participant_1,easy,"(100.09575114135623, 67.50935971760737)","(42.31380801520617, 68.59040004460189)","(87.58791198241485, 71.21033271156193)","(31.116682547194607, 72.52313633370431)",25.04554393804574,22.96515953137623,7.95969565827545,8.847706482156362,1632163946655
participant_1,easy,"(100.09575114135623, 67.50935971760737)","(42.31960746916882, 68.69932985264734)","(87.58791198241485, 71.21033271156193)","(31.116682547194607, 72.52313633370431)",25.04554393804574,22.96515953137623,7.95969565827545,7.9762680177927905,1632163946719
participant_1,easy,"(100.09575114135623, 67.50935971760737)","(42.31960746916882, 68.69932985264734)","(87.58791198241485, 71.21033271156193)","(31.116682547194607, 72.52313633370431)",25.04554393804574,22.96515953137623,7.95969565827545,7.9762680177927905,1632163946786
participant_1,easy,"(100.09575114135623, 67.50935971760737)","(42.31960746916882, 68.69932985264734)","(87.58791198241485, 71.21033271156193)","(31.116682547194607, 72.52313633370431)",25.04554393804574,22.96515953137623,7.95969565827545,7.9762680177927905,1632163946853
participant_1,easy,"(100.09575114135623, 67.50935971760737)","(41.28453886406282, 67.5502058778435)","(87.58791198241485, 71.21033271156193)","(30.13512649025278, 71.27645961598228)",25.04554393804574,22.872617761406218,7.95969565827545,8.156367549147951,1632163946945
participant_1,easy,"(99.92638902530801, 67.048373269997)","(41.28453886406282, 67.5502058778435)","(86.94443813915856, 71.21033271156193)","(30.13512649025278, 71.27645961598228)",25.689017781302027,22.872617761406218,8.860472604248578,8.156367549147951,1632163947035
participant_1,easy,"(99.69584880321189, 66.57081026849028)","(41.28453886406282, 67.5502058778435)","(86.94443813915856, 70.1934424038609)","(30.13512649025278, 71.27645961598228)",25.255728853816464,22.872617761406218,7.843582296547545,8.156367549147951,1632163947079
participant_1,easy,"(99.69584880321189, 66.57081026849028)","(41.28453886406282, 67.5502058778435)","(86.94443813915856, 70.1934424038609)","(30.13512649025278, 71.27645961598228)",25.255728853816464,22.872617761406218,7.843582296547545,8.156367549147951,1632163947079
participant_1,easy,"(99.69584880321189, 66.57081026849028)","(41.28453886406282, 67.5502058778435)","(86.94443813915856, 70.1934424038609)","(30.13512649025278, 71.27645961598228)",25.255728853816464,22.872617761406218,7.843582296547545,8.156367549147951,1632163947079
participant_1,easy,"(99.69584880321189, 66.57081026849028)","(41.28453886406282, 67.5502058778435)","(86.94443813915856, 70.1934424038609)","(30.13512649025278, 71.27645961598228)",25.255728853816464,22.872617761406218,7.843582296547545,8.156367549147951,1632163947079
participant_1,easy,"(99.69584880321189, 66.57081026849028)","(41.28453886406282, 67.5502058778435)","(86.94443813915856, 70.1934424038609)","(30.13512649025278, 71.27645961598228)",25.255728853816464,22.872617761406218,7.843582296547545,8.156367549147951,1632163947079
participant_1,easy,"(99.69584880321189, 66.57081026849028)","(41.28453886406282, 67.5502058778435)","(86.94443813915856, 70.1934424038609)","(30.13512649025278, 71.27645961598228)",25.255728853816464,22.872617761406218,7.843582296547545,8.156367549147951,1632163947079
participant_1,easy,"(99.69584880321189, 66.57081026849028)","(41.28453886406282, 67.5502058778435)","(86.94443813915856, 70.1934424038609)","(30.13512649025278, 71.27645961598228)",25.255728853816464,22.872617761406218,7.843582296547545,8.156367549147951,1632163947079
participant_1,easy,"(99.69584880321189, 66.57081026849028)","(41.28453886406282, 67.5502058778435)","(86.94443813915856, 70.1934424038609)","(30.13512649025278, 71.27645961598228)",25.255728853816464,22.872617761406218,7.843582296547545,8.156367549147951,1632163947079
participant_1,easy,"(99.69584880321189, 66.57081026849028)","(41.28453886406282, 67.5502058778435)","(86.94443813915856, 70.1934424038609)","(30.13512649025278, 71.27645961598228)",25.255728853816464,22.872617761406218,7.843582296547545,8.156367549147951,1632163947079
participant_1,easy,"(99.69584880321189, 66.57081026849028)","(41.28453886406282, 67.5502058778435)","(86.94443813915856, 70.1934424038609)","(30.13512649025278, 71.27645961598228)",25.255728853816464,22.872617761406218,7.843582296547545,8.156367549147951,1632163947079
participant_1,easy,"(106.81736936394601, 69.81267423866144)","(47.74341453707178, 69.80023290979581)","(94.09907200727687, 73.87474554074107)","(36.173363526480905, 73.76267998745062)",25.14214736095164,23.651469376269233,9.051632164597322,8.88104975306851,1632163948417
participant_1,easy,"(106.81736936394601, 69.81267423866144)","(47.74341453707178, 69.80023290979581)","(94.09907200727687, 73.87474554074107)","(36.173363526480905, 73.76267998745062)",25.14214736095164,23.651469376269233,9.051632164597322,8.88104975306851,1632163948417
participant_1,easy,"(106.81736936394601, 69.81267423866144)","(47.74341453707178, 69.80023290979581)","(94.09907200727687, 73.87474554074107)","(36.173363526480905, 73.76267998745062)",25.14214736095164,23.651469376269233,9.051632164597322,8.88104975306851,1632163948417
participant_1,easy,"(106.81736936394601, 69.81267423866144)","(47.74341453707178, 69.80023290979581)","(94.09907200727687, 73.87474554074107)","(36.173363526480905, 73.76267998745062)",25.14214736095164,23.651469376269233,9.051632164597322,8.88104975306851,1632163948417
participant_1,easy,"(106.81736936394601, 69.81267423866144)","(47.74341453707178, 69.80023290979581)","(94.09907200727687, 73.87474554074107)","(36.173363526480905, 73.76267998745062)",25.14214736095164,23.651469376269233,9.051632164597322,8.88104975306851,1632163948417
participant_1,easy,"(106.81736936394601, 69.81267423866144)","(47.74341453707178, 69.80023290979581)","(94.09907200727687, 73.87474554074107)","(36.173363526480905, 73.76267998745062)",25.14214736095164,23.651469376269233,9.051632164597322,8.88104975306851,1632163948417
participant_1,easy,"(106.81736936394601, 69.81267423866144)","(47.74341453707178, 69.80023290979581)","(94.09907200727687, 73.87474554074107)","(36.173363526480905, 73.76267998745062)",25.14214736095164,23.651469376269233,9.051632164597322,8.88104975306851,1632163948417
participant_1,easy,"(106.81736936394601, 69.81267423866144)","(47.74341453707178, 69.80023290979581)","(94.09907200727687, 73.87474554074107)","(36.173363526480905, 73.76267998745062)",25.14214736095164,23.651469376269233,9.051632164597322,8.88104975306851,1632163948417
participant_1,easy,"(106.81736936394601, 69.81267423866144)","(47.74341453707178, 69.80023290979581)","(94.09907200727687, 73.87474554074107)","(36.173363526480905, 73.76267998745062)",25.14214736095164,23.651469376269233,9.051632164597322,8.88104975306851,1632163948417
participant_1,easy,"(106.81736936394601, 69.81267423866144)","(47.74341453707178, 69.80023290979581)","(94.09907200727687, 73.87474554074107)","(36.173363526480905, 73.76267998745062)",25.14214736095164,23.651469376269233,9.051632164597322,8.88104975306851,1632163948417
participant_1,easy,"(106.81736936394601, 69.81267423866144)","(47.74341453707178, 69.80023290979581)","(94.09907200727687, 73.87474554074107)","(36.173363526480905, 73.76267998745062)",25.14214736095164,23.651469376269233,9.051632164597322,8.88104975306851,1632163948463
participant_1,easy,"(106.81736936394601, 69.81267423866144)","(47.74341453707178, 69.80023290979581)","(94.09907200727687, 73.87474554074107)","(36.173363526480905, 73.76267998745062)",25.14214736095164,23.651469376269233,9.051632164597322,8.88104975306851,1632163948557
participant_1,easy,"(106.88554732899208, 69.71090087857398)","(47.74341453707178, 69.80023290979581)","(94.09907200727687, 73.87474554074107)","(36.173363526480905, 73.76267998745062)",25.14214736095164,23.651469376269233,9.865819045297044,8.88104975306851,1632163948604
participant_1,easy,"(106.75758385452617, 69.79617215651639)","(47.430594451066895, 69.70673501197268)","(94.09907200727687, 73.87474554074107)","(35.298370690837146, 73.76267998745062)",25.14214736095164,24.526462211912992,9.183648821757757,8.88104975306851,1632163948699
participant_1,easy,"(106.75758385452617, 69.79617215651639)","(47.22425135425203, 69.60388192656262)","(94.09907200727687, 73.87474554074107)","(35.298370690837146, 73.39828919092724)",25.14214736095164,24.526462211912992,9.183648821757757,8.975092843302264,1632163948749
participant_1,easy,"(106.75758385452617, 69.79617215651639)","(47.22425135425203, 69.60388192656262)","(94.09907200727687, 73.87474554074107)","(35.298370690837146, 73.39828919092724)",25.14214736095164,24.526462211912992,9.183648821757757,8.975092843302264,1632163948811
participant_1,easy,"(106.75758385452617, 69.79617215651639)","(47.22425135425203, 69.60388192656262)","(94.09907200727687, 73.87474554074107)","(35.298370690837146, 73.39828919092724)",25.14214736095164,24.526462211912992,9.183648821757757,8.975092843302264,1632163948883
participant_1,easy,"(106.75758385452617, 69.79617215651639)","(47.22425135425203, 69.60388192656262)","(94.09907200727687, 73.87474554074107)","(35.298370690837146, 73.39828919092724)",25.14214736095164,24.526462211912992,9.183648821757757,8.975092843302264,1632163948883
participant_1,easy,"(107.30978275508586, 68.6526357405569)","(47.43430023942711, 68.6571730928505)","(94.50729340421188, 72.77028037841411)","(35.74022849585163, 72.5053287592382)",25.308338179607745,24.054044980062827,9.200405728470287,8.082132411613216,1632163949063
participant_1,easy,"(107.30978275508586, 68.6526357405569)","(47.43430023942711, 68.6571730928505)","(94.50729340421188, 72.77028037841411)","(35.74022849585163, 72.5053287592382)",25.308338179607745,24.054044980062827,9.200405728470287,8.082132411613216,1632163949063
participant_1,easy,"(107.30978275508586, 68.6526357405569)","(47.43430023942711, 68.6571730928505)","(94.50729340421188, 72.77028037841411)","(35.74022849585163, 72.5053287592382)",25.308338179607745,24.054044980062827,9.200405728470287,8.082132411613216,1632163949063
participant_1,easy,"(107.30978275508586, 68.6526357405569)","(47.43430023942711, 68.6571730928505)","(94.50729340421188, 72.77028037841411)","(35.74022849585163, 72.5053287592382)",25.308338179607745,24.054044980062827,9.200405728470287,8.082132411613216,1632163949063
participant_1,easy,"(107.30978275508586, 68.6526357405569)","(47.43430023942711, 68.6571730928505)","(94.50729340421188, 72.77028037841411)","(35.74022849585163, 72.5053287592382)",25.308338179607745,24.054044980062827,9.200405728470287,8.082132411613216,1632163949063
participant_1,easy,"(107.30978275508586, 68.6526357405569)","(47.43430023942711, 68.6571730928505)","(94.50729340421188, 72.77028037841411)","(35.74022849585163, 72.5053287592382)",25.308338179607745,24.054044980062827,9.200405728470287,8.082132411613216,1632163949063
participant_1,easy,"(107.30978275508586, 68.6526357405569)","(47.43430023942711, 68.6571730928505)","(94.50729340421188, 72.77028037841411)","(35.74022849585163, 72.5053287592382)",25.308338179607745,24.054044980062827,9.200405728470287,8.082132411613216,1632163949063
participant_1,easy,"(107.30978275508586, 68.6526357405569)","(47.43430023942711, 68.6571730928505)","(94.50729340421188, 72.77028037841411)","(35.74022849585163, 72.5053287592382)",25.308338179607745,24.054044980062827,9.200405728470287,8.082132411613216,1632163949063
participant_1,easy,"(107.30978275508586, 68.6526357405569)","(47.43430023942711, 68.6571730928505)","(94.50729340421188, 72.77028037841411)","(35.74022849585163, 72.5053287592382)",25.308338179607745,24.054044980062827,9.200405728470287,8.082132411613216,1632163949063
participant_1,easy,"(107.30978275508586, 68.6526357405569)","(47.43430023942711, 68.6571730928505)","(94.50729340421188, 72.77028037841411)","(35.74022849585163, 72.5053287592382)",25.308338179607745,24.054044980062827,9.200405728470287,8.082132411613216,1632163949063
participant_1,easy,"(107.30978275508586, 68.6526357405569)","(47.43430023942711, 68.6571730928505)","(94.50729340421188, 72.77028037841411)","(35.74022849585163, 72.5053287592382)",25.308338179607745,24.054044980062827,9.200405728470287,8.082132411613216,1632163949063
participant_1,easy,"(107.30978275508586, 68.6526357405569)","(47.43430023942711, 68.6571730928505)","(94.50729340421188, 72.77028037841411)","(35.74022849585163, 72.5053287592382)",25.308338179607745,24.054044980062827,9.200405728470287,8.082132411613216,1632163949063
participant_1,easy,"(107.30978275508586, 68.6526357405569)","(47.43430023942711, 68.6571730928505)","(94.50729340421188, 72.77028037841411)","(35.74022849585163, 72.5053287592382)",25.308338179607745,24.054044980062827,9.200405728470287,8.082132411613216,1632163949063
participant_1,easy,"(103.16854289569369, 71.81613188026472)","(45.07854112124494, 72.50936318663003)","(90.86193864183042, 75.73741781178978)","(33.8488221834059, 76.29795681201176)",24.398331397480433,22.79063546091038,8.740992518200073,8.5149153136299,1632163950679
participant_1,easy,"(103.16854289569369, 71.81613188026472)","(45.07854112124494, 72.50936318663003)","(90.86193864183042, 75.73741781178978)","(33.8488221834059, 76.29795681201176)",24.398331397480433,22.79063546091038,8.740992518200073,8.5149153136299,1632163950679
participant_1,easy,"(103.16854289569369, 71.81613188026472)","(45.07854112124494, 72.50936318663003)","(90.86193864183042, 75.73741781178978)","(33.8488221834059, 76.29795681201176)",24.398331397480433,22.79063546091038,8.740992518200073,8.5149153136299,1632163950679
participant_1,easy,"(103.16854289569369, 71.81613188026472)","(45.07854112124494, 72.50936318663003)","(90.86193864183042, 75.73741781178978)","(33.8488221834059, 76.29795681201176)",24.398331397480433,22.79063546091038,8.740992518200073,8.5149153136299,1632163950679
participant_1,easy,"(103.16854289569369, 71.81613188026472)","(45.07854112124494, 72.50936318663003)","(90.86193864183042, 75.73741781178978)","(33.8488221834059, 76.29795681201176)",24.398331397480433,22.79063546091038,8.740992518200073,8.5149153136299,1632163950679
participant_1,easy,"(103.16854289569369, 71.81613188026472)","(45.07854112124494, 72.50936318663003)","(90.86193864183042, 75.73741781178978)","(33.8488221834059, 76.29795681201176)",24.398331397480433,22.79063546091038,8.740992518200073,8.5149153136299,1632163950679
participant_1,easy,"(103.16854289569369, 71.81613188026472)","(45.07854112124494, 72.50936318663003)","(90.86193864183042, 75.73741781178978)","(33.8488221834059, 76.29795681201176)",24.398331397480433,22.79063546091038,8.740992518200073,8.5149153136299,1632163950679
participant_1,easy,"(103.16854289569369, 71.81613188026472)","(45.07854112124494, 72.50936318663003)","(90.86193864183042, 75.73741781178978)","(33.8488221834059, 76.29795681201176)",24.398331397480433,22.79063546091038,8.740992518200073,8.5149153136299,1632163950679
participant_1,easy,"(103.16854289569369, 71.81613188026472)","(45.07854112124494, 72.50936318663003)","(90.86193864183042, 75.73741781178978)","(33.8488221834059, 76.29795681201176)",24.398331397480433,22.79063546091038,8.740992518200073,8.5149153136299,1632163950679
participant_1,easy,"(103.16854289569369, 71.81613188026472)","(45.07854112124494, 72.50936318663003)","(90.86193864183042, 75.73741781178978)","(33.8488221834059, 76.29795681201176)",24.398331397480433,22.79063546091038,8.740992518200073,8.5149153136299,1632163950679
