,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
278,participant_2,medium,-0.011761919653991577,0.006976866727686117,0.0032828633009004994,0.01117074029635443,-0.004239528176545539,0.009073803512020273,0.010015363664614231,2.0078837130099574,0,0,64,1626358191882
279,participant_2,medium,0.01714304044154603,-0.00818952751599162,0.0009074309791312876,-0.007570783086879683,0.009025235710338659,-0.00788015530143565,0.011981307407871504,0.7177668373312152,0,0,81,1626358191963
280,participant_2,medium,-7.08218009884805e-05,0.0013158157112520645,-0.0030710538358997945,0.00017683642524195,-0.0015709378184441374,0.0007463260682470073,0.0017392090816124041,2.6980764862832762,0,0,67,1626358192030
281,participant_2,medium,0.0,0.0,-0.006308656008338048,0.026240536232972244,-0.003154328004169024,0.013120268116486122,0.013494118000312848,1.8067350190618137,0,0,57,1626358192087
282,participant_2,medium,0.0,0.0,0.008362926627444305,-0.01482539788014402,0.004181463313722152,-0.00741269894007201,0.008510742683229764,1.0571963769721733,0,0,67,1626358192154
283,participant_2,medium,0.0017345682479057182,0.007632829835590742,0.004954873241808892,-0.005515269063536989,0.003344720744857305,0.0010587803860268767,0.0035083005525345214,0.30657273705053345,0,0,65,1626358192219
284,participant_2,medium,0.002050442674774281,-0.011050430774786846,-0.006727516368485586,-0.00812768256519998,-0.0023385368468556524,-0.009589056669993413,0.009870094346278903,1.8100025845040706,0,0,96,1626358192315
285,participant_2,medium,-0.0022256566221727126,0.007614676067730904,0.0027371911900948456,-0.0008593804378677905,0.0002557672839610665,0.003377647814931557,0.0033873177685680364,1.4952170738858253,0,0,79,1626358192394
286,participant_2,medium,0.0016358649359463557,-0.006556577232395604,0.00012842730100896195,-0.0031037592805381736,0.0008821461184776588,-0.004830168256466889,0.004910061828544075,1.3901545971023104,0,0,51,1626358192445
287,participant_2,medium,0.001756426046785789,-0.01163374921769486,-0.0012376789041819978,-0.009904994936851331,0.0002593735713018956,-0.010769372077273095,0.010772495049348563,1.5467166092030142,0,0,77,1626358192522
288,participant_2,medium,0.009666243672064933,0.032375127841809806,-0.0003374871405451497,0.021578938856671816,0.004664378265759892,0.02697703334924081,0.027377303609598665,1.3995872120664532,1,0,65,1626358192587
289,participant_2,medium,-0.017155229678561028,-0.005293765827947153,-0.0024721007282655174,0.0018696607239549626,-0.009813665203413273,-0.0017120525519960955,0.009961884794830787,2.96887489312456,0,0,95,1626358192682
290,participant_2,medium,0.0033642135798086737,-0.003111141504193159,-0.0018601481571037548,-0.0032005592308847193,0.0007520327113524595,-0.0031558503675389394,0.0032442171230113114,1.3368613064151826,0,0,33,1626358192715
291,participant_2,medium,0.0,0.0,0.003486395389639127,0.014572945502480198,0.0017431976948195636,0.007286472751240099,0.007492090720071981,1.3359724206677153,0,0,64,1626358192779
292,participant_2,medium,-0.0064367052106823015,0.007190500781450405,-0.0059785216442679425,-0.005122610811653854,-0.006207613427475122,0.0010339449848982755,0.00629313170820107,2.9765469948963506,0,0,78,1626358192857
293,participant_2,medium,0.003995783364598905,-0.012660187416049276,0.005373269514507179,-0.01412811475604757,0.004684526439553042,-0.013394151086048424,0.014189717096502089,1.2343494241851451,0,0,69,1626358192926
294,participant_2,medium,0.006222670758009498,-0.02583657721545228,0.0060820958377283815,0.005116329563623823,0.00615238329786894,-0.010360123825914228,0.01204923175692842,1.034909461305636,0,0,93,1626358193019
295,participant_2,medium,-0.0017592919300490294,0.013623288560235355,0.0020227531813033816,-0.05053535300677818,0.00013173062562717608,-0.018456032223271412,0.018456502333436875,1.5636589103057619,0,0,63,1626358193082
296,participant_2,medium,-0.004227430739219715,-0.002179292002467859,-0.006318090347516925,0.02968013898569706,-0.00527276054336832,0.013750423491614601,0.01472671551794386,1.9369647441718403,0,0,64,1626358193146
297,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,62,1626358193208
298,participant_2,medium,-0.0057230567310341445,0.028638438069728437,-0.008982905937452905,0.027649799345609988,-0.007352981334243525,0.02814411870766921,0.02908879083655953,1.8263458658889966,1,0,82,1626358193290
299,participant_2,medium,-0.004226809902592881,0.010448444962602891,-0.0022682572975806564,0.011554753379782883,-0.003247533600086769,0.011001599171192887,0.011470904881799193,1.8578320768028322,0,0,65,1626358193355
300,participant_2,medium,0.0,0.0,-0.001292943217047333,-0.0003637036071312988,-0.0006464716085236665,-0.0001818518035656494,0.0006715620738898648,2.867379814171243,0,0,63,1626358193418
301,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,65,1626358193483
302,participant_2,medium,0.0012042825091682296,-0.013973883868633682,0.0046276354304117745,-0.012307223219025143,0.002915958969790002,-0.013140553543829411,0.013460199261219965,1.3524293736255237,0,0,95,1626358193578
303,participant_2,medium,0.0003161897970757616,0.025758090404941755,-0.019632791026577487,0.0226519046131173,-0.009658300614750863,0.024204997509029526,0.02606078807666841,1.9504583931282313,1,0,63,1626358193641
304,participant_2,medium,-0.000900653805968552,-0.02167312914358295,0.017399071842328306,-0.014883649134095588,0.008249209018179876,-0.01827838913883927,0.020053652009957127,1.1468540279500516,1,0,81,1626358193722
305,participant_2,medium,-0.0037844802790777017,-0.013456378508567853,-8.52178882316299e-05,-0.004187680544609175,-0.0019348490836546659,-0.008822029526588514,0.009031713344904104,1.7866981014621155,0,0,66,1626358193788
306,participant_2,medium,0.0034023097934774665,0.02190450260560381,0.0005428731772133023,-0.0001956273163157108,0.0019725914853453846,0.01085443764464405,0.011032222520848779,1.3910268923052418,0,0,36,1626358193824
307,participant_2,medium,0.01181550520968958,-0.03296081612228937,0.008224341112184777,-0.018941986154422955,0.010019923160937179,-0.025951401138356162,0.027818592365447946,1.2023269141443642,1,0,90,1626358193914
308,participant_2,medium,0.0,0.0,-0.005729612198555907,0.007583318006970134,-0.0028648060992779536,0.003791659003485067,0.004752240733082609,2.2178430288316355,0,0,64,1626358193978
309,participant_2,medium,-0.005336305428963829,0.004471523299671992,0.001192577493058378,-0.0037521644613259628,-0.0020718639679527255,0.00035967941917301456,0.0021028527257697933,2.969703911798677,0,0,63,1626358194041
310,participant_2,medium,-8.791546941133912e-05,0.0013517560812580278,0.0024260911392993195,0.0025678502825579336,0.0011690878349439901,0.001959803181907981,0.0022820155296646586,1.0329297788669407,0,0,98,1626358194139
311,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,47,1626358194186
312,participant_2,medium,0.021372367310606547,-0.0025144056907230247,0.0,0.0,0.010686183655303274,-0.0012572028453615124,0.010759882904068051,0.11710918468385341,0,0,95,1626358194281
313,participant_2,medium,-0.018484079536867672,0.0008522770380591816,0.000773508625524754,-0.004229578507995638,-0.00885528545567146,-0.0016886507349682283,0.009014855617597834,2.953160871527077,0,0,64,1626358194345
314,participant_2,medium,0.0011639179464431279,0.0010870804014353253,0.000935138758329997,0.007535851786919518,0.0010495283523865623,0.004311466094177422,0.004437369676250196,1.332013280014359,0,0,65,1626358194410
315,participant_2,medium,-0.005301932380816822,0.000646189733648044,-0.010850003729111313,-0.004649558721914792,-0.008075968054964067,-0.0020016844941333736,0.0083203365820653,2.898632030427365,0,0,63,1626358194473
316,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,65,1626358194538
317,participant_2,medium,0.0,0.0,0.0012611837235447516,0.007650272302022157,0.0006305918617723758,0.0038251361510110785,0.003876765748649949,1.4074111121860426,0,0,80,1626358194618
318,participant_2,medium,0.005747238777574109,-0.008185969985304683,0.010065290049047954,-0.01552902583408028,0.007906264413311031,-0.011857497909692483,0.014251641086259155,0.982719821936162,0,0,64,1626358194682
319,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,66,1626358194748
320,participant_2,medium,0.0,0.0,0.0011644919075966275,0.004356114037826126,0.0005822459537983138,0.002178057018913063,0.0022545382516938957,1.309580754267722,0,0,92,1626358194840
321,participant_2,medium,0.0,0.0,-0.0031653742347981587,-0.0010188181342735204,-0.0015826871173990793,-0.0005094090671367602,0.0016626473195666457,2.830200306452265,0,0,66,1626358194906
322,participant_2,medium,0.0,0.0,-0.006052728984969993,0.0015331254281890235,-0.0030263644924849965,0.0007665627140945118,0.003121938570185825,2.8935153133234386,0,0,65,1626358194971
323,participant_2,medium,0.0,0.0,0.00621596469771015,0.0017269721818926258,0.003107982348855075,0.0008634860909463129,0.0032257034132189607,0.27099394360682194,0,0,64,1626358195035
324,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,81,1626358195116
325,participant_2,medium,-0.0008913957883229524,0.0068876949543874594,-0.0009073467138308465,0.017239466688063178,-0.0008993712510768994,0.012063580821225318,0.01209705959634402,1.6452112569242037,0,0,62,1626358195178
326,participant_2,medium,0.003745023693915117,-0.006302087337807291,0.0,0.0,0.0018725118469575584,-0.0031510436689036457,0.003665429963910667,1.0346145223422478,0,0,63,1626358195241
327,participant_2,medium,-0.009234604467388096,0.003962923857478412,-0.0007769075225881014,-0.021390294409230643,-0.005005755994988099,-0.008713685275876116,0.010049174302816103,2.0922326562644438,0,0,64,1626358195305
328,participant_2,medium,0.007875359254142513,-0.008421570170584942,0.0036075701087709745,-0.003713945505515084,0.005741464681456743,-0.006067757838050013,0.008353568211826163,0.8130215026385146,0,0,97,1626358195402
329,participant_2,medium,0.007966953729610234,-0.007602769202105317,0.0,0.0,0.003983476864805117,-0.0038013846010526587,0.005506233995895732,0.7620118684992876,0,0,64,1626358195466
330,participant_2,medium,-0.01776478948696387,0.016183328775472943,-0.004220479055326319,0.002895431219509882,-0.010992634271145095,0.009539379997491413,0.014554648018955764,2.426856563931681,0,0,49,1626358195515
331,participant_2,medium,0.0031591129092344563,0.0018746027977189442,0.00047656484092299217,0.004971409282526423,0.0018178388750787243,0.0034230060401226835,0.0038757590903542825,1.0826066277903597,0,0,94,1626358195609
332,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,65,1626358195674
333,participant_2,medium,0.003645701230491113,0.0052298076058126435,0.003308614189197771,0.002404288318586591,0.0034771577098444417,0.0038170479621996174,0.005163378824458157,0.831961776419765,0,0,64,1626358195738
334,participant_2,medium,-0.002119108547919803,-0.02412003718763298,0.0,0.0,-0.0010595542739599015,-0.01206001859381649,0.012106473629536645,1.658428087515135,0,0,65,1626358195803
335,participant_2,medium,0.013033136761797962,0.016080280319900577,-0.0019790261583219346,-0.010054123026667416,0.005527055301738014,0.0030130786466165804,0.006294996683014781,0.4991125987716166,0,0,63,1626358195866
336,participant_2,medium,-0.003943074355884653,0.021884441482576355,-0.0023159695487958275,0.024488829673924864,-0.00312952195234024,0.02318663557825061,0.023396879644276853,1.704956512781599,1,0,65,1626358195931
337,participant_2,medium,-0.016300187551757016,0.003146411115882511,-0.0025056688739469053,0.0034168724485753327,-0.00940292821285196,0.003281641782228922,0.009959128062381665,2.8058070999257954,0,0,78,1626358196009
338,participant_2,medium,0.00026674673873323,0.012167169250666085,-0.00030274653216364497,0.006587443086250937,-1.7999896715207474e-05,0.009377306168458511,0.009377323443994657,1.5727158412359052,0,0,66,1626358196075
339,participant_2,medium,0.0029056147209132765,-0.017696818511257335,0.0012494936354545078,-0.012048351096507278,0.0020775541781838922,-0.014872584803882306,0.01501699071425298,1.4320042539265385,0,0,95,1626358196170
340,participant_2,medium,-0.0016278864947503321,0.00016456556586933252,-0.00214850010133784,0.0003445502947419961,-0.001888193298044086,0.0002545579303056643,0.0019052752217619652,3.0075850202074457,0,0,64,1626358196234
341,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,64,1626358196298
342,participant_2,medium,0.005245574359002012,-0.013023913403602903,-0.0011430579953275455,0.014869642449330847,0.0020512581818372335,0.0009228645228639724,0.002249297458344525,0.42277216854041083,0,0,62,1626358196360
343,participant_2,medium,-0.005466196480387349,0.00852183007312787,0.002113199134679923,-0.017965593099947264,-0.001676498672853713,-0.004721881513409697,0.005010669898003711,1.9119619217524195,0,0,82,1626358196442
344,participant_2,medium,0.004656293748056022,-0.001445702018675704,-0.003193936115545877,0.00013838091137402007,0.0007311788162550725,-0.000653660553650842,0.0009807622447562379,0.7294801615366403,0,0,64,1626358196506
345,participant_2,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,64,1626358196570
346,participant_2,medium,-0.012819155584254997,0.01580404736560704,0.0,0.0,-0.006409577792127499,0.00790202368280352,0.01017470715828823,2.252287816219102,0,0,64,1626358196634
347,participant_2,medium,0.010467142650206186,-0.014907441137688807,0.0,0.0,0.005233571325103093,-0.0074537205688444035,0.00910759129151915,0.9586341296766092,0,0,96,1626358196730
