participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_4,hard,"(134.68953543569026, 85.20773419514241)","(55.19320755751187, 80.19360296633819)","(117.94823237557469, 89.52803457786833)","(38.06706183792812, 84.60912311810718)",33.3812047481224,34.29922690141757,9.932660395726998,10.066159940113721,1627037505945
participant_4,hard,"(134.68953543569026, 85.20773419514241)","(55.19320755751187, 80.19360296633819)","(117.94823237557469, 89.52803457786833)","(38.06706183792812, 84.60912311810718)",33.3812047481224,34.29922690141757,9.932660395726998,10.066159940113721,1627037506036
participant_4,hard,"(134.10206380747616, 85.358067050263)","(54.108738905445755, 80.11346779068661)","(117.94823237557469, 89.51610705212532)","(36.974292243811746, 84.36257675675459)",32.41793189918005,34.335524208616334,9.520264830227461,9.783898130972375,1627037506071
participant_4,hard,"(134.10206380747616, 85.358067050263)","(54.108738905445755, 80.11346779068661)","(117.94823237557469, 89.51610705212532)","(36.974292243811746, 84.36257675675459)",32.41793189918005,34.335524208616334,9.520264830227461,9.783898130972375,1627037506154
participant_4,hard,"(133.57101301216164, 84.30867362399091)","(53.641496750685754, 79.11294115926479)","(117.03574051451461, 88.32187562758601)","(36.55691336192241, 83.30639794670107)",33.154600465903044,34.26244656673771,9.240193853697747,9.614081401718067,1627037506219
participant_4,hard,"(133.36801247537124, 85.15120580488195)","(53.732388528673596, 79.81034635591482)","(116.7940993975235, 89.36332510407738)","(36.64890360868867, 84.2546371596236)",33.12193839191241,34.32522074392,10.281643330189112,10.562320614640598,1627037506278
participant_4,hard,"(133.36801247537124, 85.15120580488195)","(53.732388528673596, 79.81034635591482)","(116.7940993975235, 89.36332510407738)","(36.64890360868867, 84.2546371596236)",33.12193839191241,34.32522074392,10.281643330189112,10.562320614640598,1627037506377
participant_4,hard,"(133.4095257977525, 85.25742097157695)","(54.8520159992131, 79.98338546810372)","(116.7940993975235, 89.36332510407738)","(37.81380432400509, 84.12546347035457)",33.12193839191241,34.108894205928664,9.431921996629185,9.551766018412309,1627037506438
participant_4,hard,"(133.4095257977525, 85.25742097157695)","(54.8520159992131, 79.98338546810372)","(116.7940993975235, 89.36332510407738)","(37.81380432400509, 84.12546347035457)",33.12193839191241,34.108894205928664,9.431921996629185,9.551766018412309,1627037506490
participant_4,hard,"(133.40783327689553, 85.15104909346212)","(54.8520159992131, 79.98338546810372)","(116.7940993975235, 89.36332510407738)","(37.81380432400509, 84.12546347035457)",33.12193839191241,34.108894205928664,10.282897021547797,9.551766018412309,1627037506573
participant_4,hard,"(133.40783327689553, 85.15104909346212)","(54.8520159992131, 79.98338546810372)","(116.7940993975235, 89.36332510407738)","(37.81380432400509, 84.12546347035457)",33.12193839191241,34.108894205928664,10.282897021547797,9.551766018412309,1627037506628
participant_4,hard,"(133.40783327689553, 85.15104909346212)","(54.8520159992131, 79.98338546810372)","(116.7940993975235, 89.36332510407738)","(37.81380432400509, 84.12546347035457)",33.12193839191241,34.108894205928664,10.282897021547797,9.551766018412309,1627037506685
participant_4,hard,"(133.87953743663564, 84.3349510810786)","(54.527631852008085, 78.88020722391354)","(117.24459205837547, 88.55992636104429)","(37.37330309276649, 83.23667348970093)",33.22067714918285,34.33933798382532,9.479498278514711,9.927958685955673,1627037506776
participant_4,hard,"(133.87953743663564, 84.3349510810786)","(54.527631852008085, 78.88020722391354)","(117.24459205837547, 88.55992636104429)","(37.37330309276649, 83.23667348970093)",33.22067714918285,34.33933798382532,9.479498278514711,9.927958685955673,1627037506847
participant_4,hard,"(133.83161544927952, 85.48272131961858)","(54.50109641106246, 79.94731271222281)","(117.18133241918258, 89.67323625499557)","(37.385739545679826, 84.2075372516556)",33.27494442014722,34.21354820889246,9.668646639634972,9.784000104496954,1627037506917
participant_4,hard,"(133.83161544927952, 85.48272131961858)","(54.50109641106246, 79.94731271222281)","(117.18133241918258, 89.67323625499557)","(37.385739545679826, 84.2075372516556)",33.27494442014722,34.21354820889246,9.668646639634972,9.784000104496954,1627037506985
participant_4,hard,"(134.0492955021034, 86.74947434086732)","(54.463989289272945, 80.99086871048655)","(117.34951406335085, 90.98710682932506)","(37.27872480695396, 85.28751365570315)",33.35489715303993,34.34612065200781,9.806590210350805,9.87394800961738,1627037507056
participant_4,hard,"(134.0492955021034, 86.74947434086732)","(54.463989289272945, 80.99086871048655)","(117.34951406335085, 90.98710682932506)","(37.27872480695396, 85.28751365570315)",33.35489715303993,34.34612065200781,9.806590210350805,9.87394800961738,1627037507145
participant_4,hard,"(134.14584541133615, 87.47641326631754)","(55.032966754734275, 82.29816440925481)","(117.47021211846322, 92.098170345771)","(37.956232544627255, 86.81572997930016)",33.354378167236064,34.233490521405656,10.917653726796743,10.302050179489015,1627037507207
participant_4,hard,"(134.04811906622388, 87.26406382054483)","(54.1431873448255, 81.69340207800634)","(117.47021211846322, 91.24094970483567)","(37.029025336654755, 86.0723940653552)",33.354378167236064,34.278133031810285,10.060433085861419,10.052218115190044,1627037507268
participant_4,hard,"(133.8104694175439, 86.51212300150428)","(54.16010141676838, 80.49006153513686)","(116.98510294888091, 91.24094970483567)","(37.0440570886103, 84.8380927731623)",33.36263199093993,34.22350126007768,10.060433085861419,9.988702840833867,1627037507337
participant_4,hard,"(133.86433847658031, 85.96053123397927)","(54.16010141676838, 80.49006153513686)","(116.98510294888091, 89.91923156288975)","(37.0440570886103, 84.8380927731623)",33.36263199093993,34.22350126007768,9.624543777790677,9.988702840833867,1627037507419
participant_4,hard,"(133.97425336997753, 85.4112332720956)","(54.82700175065337, 79.64927267575324)","(117.29099443208814, 89.91923156288975)","(37.84131474394961, 83.79894498718339)",33.136451148195206,34.13582339799268,9.624543777790677,8.949555054854955,1627037507487
participant_4,hard,"(133.97425336997753, 85.4112332720956)","(54.82700175065337, 79.64927267575324)","(117.29099443208814, 89.91923156288975)","(37.84131474394961, 83.79894498718339)",33.136451148195206,34.13582339799268,9.624543777790677,8.949555054854955,1627037507541
participant_4,hard,"(133.97425336997753, 85.4112332720956)","(54.91038565245969, 79.54386002139681)","(117.29099443208814, 89.91923156288975)","(37.84131474394961, 83.79894498718339)",33.136451148195206,34.13582339799268,9.624543777790677,9.792856289706364,1627037507636
participant_4,hard,"(133.97425336997753, 85.4112332720956)","(53.68602184432347, 79.5193345082041)","(117.29099443208814, 89.91923156288975)","(36.48682497954995, 83.80836089152216)",33.136451148195206,34.49545367616156,9.624543777790677,9.941520267399028,1627037507706
participant_4,hard,"(133.16513114271856, 86.57164549453456)","(52.973649316332974, 80.81647826342875)","(116.45085261749502, 90.5731346717812)","(35.78881672302033, 84.99769874556024)",33.54329094065177,34.47042646927002,9.302448952112172,9.721735746179547,1627037507768
participant_4,hard,"(132.17505049485135, 87.8988109876309)","(51.87583483418257, 81.99759759025619)","(115.28298639586501, 92.20772773502176)","(34.68650220419295, 86.4370677913139)",33.79009800212225,34.5452909908272,10.004283128866518,10.313152116192214,1627037507835
participant_4,hard,"(131.74289708688002, 86.87534297757361)","(51.71147303831367, 81.33306954193722)","(114.900497219508, 91.16231527395394)","(34.57163541819773, 85.52501498070706)",33.67920297276578,34.29560369966748,9.949427087140066,9.401099305585376,1627037507908
participant_4,hard,"(132.01747853195945, 88.64556617204323)","(51.85857076394848, 82.37263517518818)","(114.94592238217228, 93.19429025888076)","(34.66019227994366, 87.08708982554072)",34.05135706778219,34.56626920277449,10.461623687659085,10.963174150419036,1627037507977
participant_4,hard,"(132.01747853195945, 88.64556617204323)","(51.85857076394848, 82.37263517518818)","(114.94592238217228, 93.19429025888076)","(34.66019227994366, 87.08708982554072)",34.05135706778219,34.56626920277449,10.461623687659085,10.963174150419036,1627037508039
participant_4,hard,"(130.26282194153407, 89.54605970705894)","(50.77469799269205, 83.6938906620967)","(113.34726836074744, 94.03035609966902)","(33.66718723856367, 88.2727012544765)",33.82006118697062,34.42411255680145,10.425001428644464,10.603433590382338,1627037508101
participant_4,hard,"(130.26282194153407, 89.54605970705894)","(50.77469799269205, 83.6938906620967)","(113.34726836074744, 94.03035609966902)","(33.66718723856367, 88.2727012544765)",33.82006118697062,34.42411255680145,10.425001428644464,10.603433590382338,1627037508168
participant_4,hard,"(129.12295540030308, 88.97743075885761)","(49.094393337111455, 82.68705533086369)","(112.18773972390497, 93.3791365789957)","(32.11381552300645, 87.19395193573563)",33.90675965973969,34.11931867007661,10.176601251988359,10.463411724206708,1627037508266
participant_4,hard,"(129.12295540030308, 88.97743075885761)","(49.094393337111455, 82.68705533086369)","(112.18773972390497, 93.3791365789957)","(32.11381552300645, 87.19395193573563)",33.90675965973969,34.11931867007661,10.176601251988359,10.463411724206708,1627037508346
participant_4,hard,"(129.12295540030308, 88.97743075885761)","(48.570452047605386, 82.54267433916198)","(112.18773972390497, 93.3791365789957)","(32.11381552300645, 86.83356061632367)",33.90675965973969,33.25143935588221,10.176601251988359,10.270167537237285,1627037508381
participant_4,hard,"(129.12295540030308, 88.97743075885761)","(48.570452047605386, 82.54267433916198)","(112.18773972390497, 93.3791365789957)","(32.11381552300645, 86.83356061632367)",33.90675965973969,33.25143935588221,10.176601251988359,10.270167537237285,1627037508470
participant_4,hard,"(128.91303409893692, 88.97313155764198)","(48.570452047605386, 82.54267433916198)","(111.31419177333738, 93.3791365789957)","(32.11381552300645, 86.83356061632367)",34.780307610307275,33.25143935588221,10.176601251988359,10.270167537237285,1627037508534
participant_4,hard,"(126.12205467288732, 88.76270290325921)","(47.048458394958296, 82.27949104164146)","(109.12860714923592, 93.2534155197791)","(30.180489604012124, 86.84628377336777)",34.01256185304372,33.99471489165444,10.37956911243964,10.569118654355407,1627037508597
participant_4,hard,"(127.4356713458385, 87.62696178997179)","(47.59476782246701, 81.15721190594785)","(110.26901646325676, 91.99444032307018)","(30.718095708634777, 85.62481662980916)",34.37812875923011,33.84766376970947,10.126302568882238,10.448938451467257,1627037508661
participant_4,hard,"(127.4356713458385, 87.62696178997179)","(47.59476782246701, 81.15721190594785)","(110.26901646325676, 91.99444032307018)","(30.718095708634777, 85.62481662980916)",34.37812875923011,33.84766376970947,10.126302568882238,10.448938451467257,1627037508728
participant_4,hard,"(127.65465659063011, 88.55977487468952)","(47.468835509174816, 82.08200084844155)","(110.54621928236882, 92.8454197981191)","(30.692964378358724, 86.52022811072673)",34.2873199745227,33.655727814431884,9.905240693391534,10.411752379470272,1627037508802
participant_4,hard,"(130.91647673501598, 96.05360708114405)","(50.8568333360222, 89.3652086559746)","(113.76780114789655, 100.56935923427775)","(33.933853379303414, 94.03486819117464)",34.28564798818114,33.97295475038845,10.416961392993471,10.78685712585866,1627037508872
participant_4,hard,"(128.06859576629392, 87.94048726063521)","(48.031241421446104, 81.0628451242428)","(110.86283502244895, 92.36736267463355)","(31.339289306260966, 85.59133253970911)",34.42616730727424,33.453333826032576,10.172602310458387,10.62155061975318,1627037508965
participant_4,hard,"(128.9780981658639, 87.85055647053902)","(48.031241421446104, 81.0628451242428)","(111.7664974397626, 92.34455884485807)","(31.339289306260966, 85.59133253970911)",34.413920337757176,33.453333826032576,10.31533534769278,10.62155061975318,1627037509031
participant_4,hard,"(128.87748266672264, 87.85845752037183)","(48.031241421446104, 81.0628451242428)","(111.7664974397626, 92.34455884485807)","(31.339289306260966, 85.59133253970911)",34.413920337757176,33.453333826032576,10.31533534769278,10.62155061975318,1627037509096
participant_4,hard,"(129.55062931182795, 95.91927969342974)","(49.98306686286184, 88.77709735488337)","(112.47763359361214, 100.6269825397112)","(33.192706431432256, 93.56537369749275)",34.123130059606424,33.70766643661682,10.826369615838303,11.042455689976123,1627037509161
participant_4,hard,"(126.78381135137283, 88.75588753913486)","(46.942779617524145, 81.44282831544093)","(109.56971567183156, 93.30185388423344)","(30.332549974819813, 86.08230393499618)",34.375248396218,33.267847883819755,10.395061513667315,10.85860240393231,1627037509221
participant_4,hard,"(126.78381135137283, 88.75588753913486)","(46.942779617524145, 81.44282831544093)","(109.56971567183156, 93.30185388423344)","(30.332549974819813, 86.08230393499618)",34.375248396218,33.267847883819755,10.395061513667315,10.85860240393231,1627037509299
participant_4,hard,"(128.57800804172723, 88.06418514143003)","(48.54940570540578, 80.58610063511982)","(111.39169433038616, 92.60871780140452)","(31.94260211256507, 85.18672428171205)",34.32636226121211,33.26947365502383,10.44020663226911,10.78654004490545,1627037509369
participant_4,hard,"(127.27190198377662, 88.42207795540934)","(47.25395563656206, 80.9817342932947)","(110.04781193939105, 92.87442824792014)","(30.5829735072939, 85.50938159322685)",34.43940611140353,33.37906099665996,10.179521506113815,10.578500488496502,1627037509428
participant_4,hard,"(127.27190198377662, 88.42207795540934)","(47.358415587489496, 80.93681122301132)","(110.04781193939105, 92.87442824792014)","(31.41865311471338, 85.50938159322685)",34.43940611140353,32.54338138924048,10.179521506113815,10.578500488496502,1627037509525
participant_4,hard,"(127.27190198377662, 88.42207795540934)","(47.358415587489496, 80.93681122301132)","(110.04781193939105, 92.87442824792014)","(31.41865311471338, 85.50938159322685)",34.43940611140353,32.54338138924048,10.179521506113815,10.578500488496502,1627037509562
