participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_4,medium,"(139.23902768838093, 95.09942683371253)","(55.41256498798362, 91.19375962017035)","(121.5521158448337, 99.95821689730656)","(37.65000132005298, 96.59065899641702)",35.98495219142022,35.88778244737661,11.17003733763704,12.234986482582826,1627037387423
participant_4,medium,"(139.23902768838093, 95.09942683371253)","(55.41256498798362, 91.19375962017035)","(121.5521158448337, 99.95821689730656)","(37.65000132005298, 96.59065899641702)",35.98495219142022,35.88778244737661,11.17003733763704,12.234986482582826,1627037387483
participant_4,medium,"(138.76011975668962, 95.28415716882762)","(54.830035352432674, 91.20533294804142)","(120.14405360976525, 99.95821689730656)","(37.65000132005298, 96.44051206201539)",36.57392874661127,34.83513185727588,11.17003733763704,11.839859649680875,1627037387551
participant_4,medium,"(138.05799342332625, 94.87171607890957)","(54.46441310377963, 90.2032595311225)","(119.69460619481104, 99.67307547943618)","(36.79075199291037, 95.49338554966106)",37.02337616156548,35.64000301803752,11.302772879795157,12.064242681168253,1627037387658
participant_4,medium,"(138.03129906795448, 94.63055775123551)","(54.46441310377963, 90.2032595311225)","(119.69460619481104, 99.67307547943618)","(36.79075199291037, 95.49338554966106)",36.915909038218174,35.64000301803752,11.302772879795157,12.064242681168253,1627037387721
participant_4,medium,"(138.03129906795448, 94.63055775123551)","(54.46441310377963, 90.2032595311225)","(119.69460619481104, 99.67307547943618)","(36.79075199291037, 95.49338554966106)",36.915909038218174,35.64000301803752,11.302772879795157,12.064242681168253,1627037387783
participant_4,medium,"(138.15517235788138, 95.62240419926093)","(54.62509685741679, 91.08280024876149)","(119.95552282675635, 100.60728720904444)","(37.00376023311401, 96.35017419341602)",36.42492977937218,35.517559793719556,11.234362957358826,11.959332219266798,1627037387853
participant_4,medium,"(138.15517235788138, 95.62240419926093)","(54.62509685741679, 91.08280024876149)","(119.95552282675635, 100.60728720904444)","(37.00376023311401, 96.35017419341602)",36.42492977937218,35.517559793719556,11.234362957358826,11.959332219266798,1627037387907
participant_4,medium,"(141.11344571397638, 94.27860172339832)","(56.70567601923393, 89.97326490224613)","(122.55374579809678, 99.16736733699192)","(38.91409316366435, 95.11543612853667)",37.02883530517373,35.69951817900257,11.086749918707028,11.678383795162517,1627037387984
participant_4,medium,"(141.11344571397638, 94.27860172339832)","(56.70567601923393, 89.97326490224613)","(122.55374579809678, 99.16736733699192)","(38.91409316366435, 95.11543612853667)",37.02883530517373,35.69951817900257,11.086749918707028,11.678383795162517,1627037388046
participant_4,medium,"(140.61181381942572, 97.37530125749527)","(56.16345163078688, 92.79258905237407)","(122.18504875293775, 102.38008280795202)","(38.361008277649944, 97.97844245253418)",36.73116852941985,35.75853065561023,11.425696947360848,11.777064859295933,1627037388130
participant_4,medium,"(140.62893993807268, 96.7547757577139)","(55.120161309662315, 91.90832460600633)","(122.18504875293775, 101.57959649116493)","(37.172769396565855, 97.09302494208715)",36.776334600151586,36.016276584359744,11.455029324170027,11.795945435515023,1627037388190
participant_4,medium,"(140.67214510064514, 93.5839514811396)","(55.55778844953238, 88.81913042887663)","(122.15817910812984, 98.66712629819449)","(37.4737437604017, 94.11536171486296)",36.83597813929373,36.296496615352225,11.6328950451134,12.081770320131909,1627037388259
participant_4,medium,"(142.21781025425756, 91.56000874300777)","(57.551094505611445, 86.79411315804852)","(124.28710892514849, 96.46591173120306)","(39.465919289240446, 91.83257661105291)",35.714135300917405,36.27299721559939,11.35733857854757,11.564334083559515,1627037388345
participant_4,medium,"(140.0748352062542, 93.74616221804082)","(56.276793383608045, 88.97430146381159)","(122.22069464934067, 98.62230326173086)","(38.125440772988455, 93.94487683269837)",35.54909398257591,36.44907181092276,11.277495654878294,11.38526077314964,1627037388418
participant_4,medium,"(142.55300561015792, 93.28846627559369)","(59.12160653003616, 88.52124777208132)","(124.91500337964499, 98.26009421387243)","(40.858895651423154, 93.52287576210256)",35.068072474103246,36.66886099945623,11.465725496500454,11.436427659120454,1627037388472
participant_4,medium,"(144.401760585838, 92.94255032551517)","(62.474137709077695, 88.45884322606706)","(127.26640313555433, 97.749008517967)","(44.22808850816182, 93.36650484134223)",34.10159104583727,36.42809384420616,11.07069275851245,11.161522413294733,1627037388545
participant_4,medium,"(146.21855888375558, 94.62263125407435)","(64.04632548296127, 89.52986946553142)","(129.33383665705514, 99.32642673754435)","(45.87355093329279, 94.35843680006565)",33.63027769998371,36.26710524952432,10.728413189892308,10.819795715800865,1627037388616
participant_4,medium,"(146.58923987475282, 92.97234815779302)","(63.5281645643081, 87.41275623309411)","(129.2686115231336, 97.59142414089001)","(45.09510603196395, 92.12934601477173)",34.38352356397081,36.70327539450955,10.723231293290155,10.866011950885877,1627037388693
participant_4,medium,"(147.18486038456717, 92.02803073141695)","(64.15212027631242, 86.43606781881545)","(130.0931647945754, 96.72476088557687)","(45.800701389021015, 91.27006681790135)",33.9920556312336,36.63271739522315,10.780851910030833,10.924709323790012,1627037388746
participant_4,medium,"(146.288336216375, 90.11851169061424)","(63.30798279896135, 84.07134184309712)","(129.03595130259873, 94.48382613486501)","(44.826971126799435, 88.56418214183759)",34.326169144786036,36.77379958967322,10.254010684160676,10.474984358761503,1627037388840
participant_4,medium,"(145.40643799264342, 89.62620237176725)","(62.33053905251916, 83.55968357554411)","(128.12282670198738, 94.04479763717063)","(43.871369694593795, 88.0756767642124)",34.35765413277386,36.74656011341904,10.392024972547006,10.556537175279118,1627037388913
participant_4,medium,"(145.40643799264342, 89.62620237176725)","(62.33053905251916, 83.55968357554411)","(128.12282670198738, 94.04479763717063)","(43.871369694593795, 88.0756767642124)",34.35765413277386,36.74656011341904,10.392024972547006,10.556537175279118,1627037388971
participant_4,medium,"(146.2864398738859, 90.60636250314724)","(62.840460027194865, 84.04266455142931)","(129.04824557931988, 95.15943519623488)","(44.81561467454139, 89.01260040166653)",34.269895632627595,35.80231513347144,10.543516104818991,11.493460812733247,1627037389051
participant_4,medium,"(145.23935453413515, 91.33986184951527)","(62.33710778772456, 85.60033086236854)","(127.94083735331697, 95.92656066319796)","(43.966216297036226, 90.32552278265393)",34.40904240677628,36.67717186448135,10.644790532591287,10.914328679213213,1627037389103
participant_4,medium,"(145.1087496133623, 93.5359568151041)","(62.967934278754, 88.13140049704475)","(128.02770215123564, 98.37083652220645)","(44.767108168784034, 93.09801819484528)",33.97368726261084,36.484058618758354,11.107118059273489,11.22519928159818,1627037389178
participant_4,medium,"(145.5509148512333, 94.41097891952404)","(62.62568959707232, 89.10315044539038)","(128.41549120193486, 99.24075363588963)","(44.38445919918195, 94.08610164241873)",34.10053663738654,36.50485954066244,11.077651588861045,11.236997749379952,1627037389245
participant_4,medium,"(145.96046951127164, 95.50353147967598)","(62.604998607866946, 90.05933338811474)","(128.67976672919212, 100.35190668263567)","(44.27982267402513, 95.05937360704593)",34.36011205858449,36.72960145995603,11.1020236902732,11.25631723261904,1627037389312
participant_4,medium,"(145.6446476512724, 94.02056481892487)","(62.52464616446787, 88.84456329200816)","(128.46394102648446, 98.77762912285561)","(44.25946439209838, 93.77566565187863)",34.20929529829664,36.58856592387565,10.892942588952792,11.086605390846671,1627037389371
participant_4,medium,"(145.0119414784881, 93.66148365306367)","(62.369642571340364, 87.80316084772015)","(128.46394102648446, 98.31660539588937)","(44.085732052064486, 92.77822229747561)",33.364104224074225,36.64275513725079,10.997566871723393,11.322045404984237,1627037389470
participant_4,medium,"(145.0119414784881, 93.66148365306367)","(62.369642571340364, 87.80316084772015)","(128.46394102648446, 98.31660539588937)","(44.085732052064486, 92.77822229747561)",33.364104224074225,36.64275513725079,10.997566871723393,11.322045404984237,1627037389517
participant_4,medium,"(144.3786671751069, 94.38140798733446)","(61.518964099446976, 88.938979730769)","(127.0954334585067, 99.40098380795826)","(43.24089439398358, 93.98475935344686)",34.25972323404312,36.661183267162414,12.08194528379228,11.418472164470586,1627037389584
participant_4,medium,"(143.17093505916546, 94.4858141397799)","(61.197144847582535, 89.08360765146472)","(126.00523485284612, 99.38729894593052)","(43.24089439398358, 93.98475935344686)",34.225913236477936,35.76757141393591,11.228955847545876,11.418472164470586,1627037389677
participant_4,medium,"(143.17093505916546, 94.4858141397799)","(61.197144847582535, 89.08360765146472)","(126.00523485284612, 99.38729894593052)","(43.24089439398358, 93.98475935344686)",34.225913236477936,35.76757141393591,11.228955847545876,11.418472164470586,1627037389738
participant_4,medium,"(143.19697917292444, 94.02057083143177)","(60.94233126427582, 88.72950410325564)","(126.02888715404788, 98.41474620556482)","(43.24089439398358, 93.37000688163016)",34.20226093527617,35.58531755290096,10.256403107180176,11.038050719616876,1627037389801
participant_4,medium,"(143.46059036850704, 93.55029069416196)","(61.43938145380173, 88.47730331998673)","(126.02888715404788, 98.41474620556482)","(43.24089439398358, 93.20565929721126)",34.835550041773814,36.393618373221216,11.124090741523545,11.348327682786476,1627037389870
participant_4,medium,"(142.50762093782095, 93.57567377653339)","(59.536578150970286, 88.24949304317943)","(125.05422376502747, 98.1893574934511)","(41.42178348414882, 93.04802840670254)",34.592189618788325,36.34370845281501,10.718583722523363,10.980114767238774,1627037389928
participant_4,medium,"(141.57975905858166, 92.45827866225295)","(59.1020727605312, 87.11086911340271)","(124.24061817274105, 97.11513436734913)","(41.025167427190354, 91.9379567704591)",34.5785182665677,36.22368700570223,10.684138310225535,11.004935095676046,1627037390020
participant_4,medium,"(141.57975905858166, 92.45827866225295)","(57.98234539225461, 87.16803804724144)","(124.24061817274105, 97.11513436734913)","(39.98092878304941, 91.96698176647077)",34.5785182665677,36.06598322616355,10.684138310225535,10.93656188083969,1627037390074
participant_4,medium,"(141.69285772413002, 93.82431002874331)","(58.892850136046384, 88.20064840052079)","(124.20469543527862, 98.54752728265841)","(40.92288644501288, 93.12342424632472)",34.86156146107537,36.022916750514014,10.816775618284737,11.220519639582562,1627037390143
participant_4,medium,"(140.40123991330123, 92.13331666493015)","(57.67667880146519, 86.5273744128199)","(123.02311077656307, 96.69337850749982)","(39.75097632384677, 91.25321014462499)",34.67110226382647,35.92839837154315,10.466876077167399,10.777356662827515,1627037390241
participant_4,medium,"(140.40123991330123, 92.13331666493015)","(57.67667880146519, 86.5273744128199)","(123.02311077656307, 96.69337850749982)","(39.75097632384677, 91.25321014462499)",34.67110226382647,35.92839837154315,10.466876077167399,10.777356662827515,1627037390301
participant_4,medium,"(139.72438150703795, 92.31544698553137)","(56.77999282080156, 86.4729511736259)","(122.0617241480113, 97.05848327538705)","(38.864856346965084, 91.27094576073294)",34.74143604043361,35.83054211924173,10.83198084505463,10.975921864077463,1627037390359
participant_4,medium,"(139.42770737938872, 90.63707999653046)","(56.4009904294653, 84.94796746944301)","(121.92021176771958, 95.35526658494744)","(38.29145312997751, 89.7614433279068)",34.843916104127814,36.22754224960772,10.87052322175623,11.025888818612657,1627037390441
participant_4,medium,"(139.02251460012337, 91.01678206641054)","(55.92684562511919, 85.13482631155057)","(121.08532121400232, 96.15372773831724)","(38.29145312997751, 90.10088365604362)",35.67880665784507,35.15131036032247,11.66898437512603,11.365329146749474,1627037390506
participant_4,medium,"(138.17777883688723, 89.58786497547044)","(55.377995325051415, 83.7560914675596)","(120.61839252993377, 94.36257375453351)","(37.50643553660484, 88.5680650329632)",34.91055787778896,35.75909933735238,11.05483365413238,11.105643798997335,1627037390573
participant_4,medium,"(138.17777883688723, 89.58786497547044)","(55.377995325051415, 83.7560914675596)","(120.61839252993377, 94.36257375453351)","(37.50643553660484, 88.5680650329632)",34.91055787778896,35.75909933735238,11.05483365413238,11.105643798997335,1627037390633
participant_4,medium,"(139.067660887049, 89.42719759873671)","(55.717366147020584, 83.79686933841458)","(121.4787996116138, 94.04480562611934)","(37.50643553660484, 88.5680650329632)",35.07834583298245,36.73990641262208,10.660068743985903,11.105643798997335,1627037390704
participant_4,medium,"(137.81797752267084, 89.71939713647225)","(55.60033113044483, 83.78230015570853)","(120.37629594650934, 94.44159128307365)","(37.50643553660484, 88.5680650329632)",34.73068865854293,35.80362628001603,10.89867401382071,11.105643798997335,1627037390794
participant_4,medium,"(138.87694764674006, 90.53820163602039)","(55.60033113044483, 83.78230015570853)","(121.29272129256786, 95.32595133454377)","(37.50643553660484, 88.5680650329632)",34.94644363034418,35.80362628001603,11.103400889902332,11.105643798997335,1627037390868
participant_4,medium,"(138.87694764674006, 90.53820163602039)","(56.04631858518246, 84.12878699961516)","(121.29272129256786, 95.32595133454377)","(38.396087760762384, 89.09459649875271)",34.94644363034418,34.91397405585849,11.103400889902332,11.632175264786838,1627037390927
participant_4,medium,"(137.81941670388096, 90.8826986202075)","(54.9883775408989, 85.20596342604038)","(120.20384350224775, 95.78473203930842)","(37.14382453825236, 90.12808875576955)",35.00548629951659,35.721589186367055,11.324344671273138,11.355555112895672,1627037390984
