participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_6,hard,"(129.62479181982184, 76.18483623961515)","(52.70170782756128, 75.79771252494118)","(114.35325087115828, 80.2925548691419)","(36.95701039860888, 79.48904815394962)",30.963614040993406,31.51681807285103,8.896724007270677,7.938692691115648,1627121034042
participant_6,hard,"(129.853708917042, 76.797874275906)","(52.777882399584314, 75.90431954276426)","(114.35325087115828, 80.2925548691419)","(36.95701039860888, 79.48904815394962)",31.1461029974557,31.51681807285103,7.379560787585433,7.085836548531006,1627121034153
participant_6,hard,"(129.89058634616225, 76.21720445309131)","(53.35664314312294, 75.81961013452735)","(115.17728309728773, 80.2925548691419)","(37.91539162666595, 79.26208701518772)",30.112031315700733,30.55843684479396,8.3399435568208,6.858875409769098,1627121034197
participant_6,hard,"(129.89058634616225, 76.21720445309131)","(53.30081095027367, 75.71262027746513)","(115.17728309728773, 80.2925548691419)","(37.91539162666595, 79.26208701518772)",30.112031315700733,30.55843684479396,8.3399435568208,7.714794266266836,1627121034273
participant_6,hard,"(130.38394723551244, 76.06453061130696)","(53.84677528448776, 75.54616866635979)","(115.17728309728773, 79.86747894912696)","(37.91539162666595, 79.26208701518772)",30.112031315700733,32.19256112551645,7.914867636805866,8.113851194641029,1627121034367
participant_6,hard,"(130.7393385681821, 74.30158142481264)","(53.522957789058125, 73.77614903867459)","(115.62570023275927, 78.14560059098494)","(37.60193742060664, 77.4809679706741)",30.40014754617914,31.87096936467197,8.681996011320734,8.38276528872575,1627121034411
participant_6,hard,"(132.13481893942233, 74.62434902199561)","(54.88815424222651, 74.43220063775243)","(116.85488490085393, 78.84755977566783)","(38.99470068365191, 78.5244232954301)",30.68441403662291,31.905041135282794,9.68394883475412,9.430454462053603,1627121034511
participant_6,hard,"(132.13481893942233, 74.62434902199561)","(53.70210643871678, 74.45783667810451)","(116.85488490085393, 78.84755977566783)","(37.606383173868835, 78.46512854589855)",30.68441403662291,32.35396143829166,9.68394883475412,9.227609546022904,1627121034548
participant_6,hard,"(130.6188844379803, 74.62670663791698)","(53.70210643871678, 74.45783667810451)","(115.28969624644648, 78.8422581039058)","(37.606383173868835, 78.46512854589855)",30.764875891885822,32.35396143829166,9.79915772453296,9.227609546022904,1627121034640
participant_6,hard,"(131.93659138077624, 74.64646182332297)","(53.70210643871678, 74.45783667810451)","(116.50392890389094, 78.92616571668623)","(37.606383173868835, 78.46512854589855)",30.985350474040388,32.35396143829166,9.806032508830867,9.227609546022904,1627121034719
participant_6,hard,"(131.93659138077624, 74.64646182332297)","(53.70210643871678, 74.45783667810451)","(116.50392890389094, 78.92616571668623)","(37.606383173868835, 78.46512854589855)",30.985350474040388,32.35396143829166,9.806032508830867,9.227609546022904,1627121034772
participant_6,hard,"(130.4005542530961, 74.32968899276352)","(53.70210643871678, 74.45783667810451)","(115.16713009492653, 78.54454999378868)","(37.606383173868835, 78.46512854589855)",30.596728158072438,32.35396143829166,9.692761186997814,9.227609546022904,1627121034849
participant_6,hard,"(130.41927670884493, 74.54891768423806)","(53.70210643871678, 74.45783667810451)","(115.16713009492653, 78.54454999378868)","(37.606383173868835, 78.46512854589855)",30.596728158072438,32.35396143829166,8.753993835986876,9.227609546022904,1627121034907
participant_6,hard,"(129.63310089478594, 76.72358790308499)","(52.91250344601156, 75.85451222479173)","(114.60746649370961, 80.5890661909707)","(36.97580620231475, 79.60253495380312)",30.252897312173445,31.961222685296,8.397047478520108,8.097951650705,1627121034980
participant_6,hard,"(129.58379051391694, 77.48380424153629)","(52.84550871085651, 76.54611095752489)","(114.60746649370961, 80.5890661909707)","(36.97580620231475, 79.60253495380312)",30.252897312173445,31.961222685296,5.996631559684829,5.872442020474409,1627121035041
participant_6,hard,"(130.82926094618904, 77.41529338184841)","(53.071857840300254, 76.41002461566495)","(115.80524376435824, 80.89882154246334)","(36.97580620231475, 79.60253495380312)",30.211199976029093,31.961222685296,7.115696588307401,6.5300687222506895,1627121035125
participant_6,hard,"(129.38869608124176, 76.05972380118806)","(52.550941099660236, 75.77933360731186)","(114.32780144618394, 79.76016966042516)","(36.97580620231475, 79.60253495380312)",30.284907631968963,31.127369467074452,7.69649332910376,7.90578101304709,1627121035204
participant_6,hard,"(129.38869608124176, 76.05972380118806)","(52.486808972669564, 75.67432454749883)","(114.32780144618394, 79.76016966042516)","(36.46274918638938, 79.60253495380312)",30.284907631968963,31.64042648299982,7.69649332910376,7.90578101304709,1627121035251
participant_6,hard,"(129.77251905336314, 77.35697242586696)","(52.67965603890406, 76.3514880215298)","(114.73673802746228, 81.1363589966677)","(36.666214720455635, 79.60253495380312)",30.207650702541287,31.713039584912615,7.952206203163769,7.060867846480505,1627121035345
participant_6,hard,"(129.65092061669566, 76.23354861256666)","(52.6039506412331, 75.91302453350556)","(114.62101514544338, 80.01990602351725)","(36.666214720455635, 79.60253495380312)",30.211923291906714,31.620468580985737,7.997594241052866,7.900229230821424,1627121035382
participant_6,hard,"(129.82906524688053, 75.81548342941392)","(53.62496073563216, 74.85930997715218)","(114.62101514544338, 80.01990602351725)","(37.76137518316045, 78.57168107263533)",30.211923291906714,31.799385884934964,9.247935923538535,8.200419357404826,1627121035481
participant_6,hard,"(130.47685109656152, 75.52535097552777)","(53.62496073563216, 74.85930997715218)","(115.51346100779483, 79.42642322403117)","(37.76137518316045, 78.57168107263533)",30.40208676844486,31.799385884934964,8.654453124052452,8.200419357404826,1627121035565
participant_6,hard,"(130.47685109656152, 75.52535097552777)","(53.62496073563216, 74.85930997715218)","(115.51346100779483, 79.42642322403117)","(37.76137518316045, 78.57168107263533)",30.40208676844486,31.799385884934964,8.654453124052452,8.200419357404826,1627121035604
participant_6,hard,"(130.62746972742252, 74.37666098116506)","(53.76882492128823, 74.31497879837934)","(115.48379789746832, 78.57675669382297)","(37.76137518316045, 78.57168107263533)",30.41820927788649,31.799385884934964,9.55575028804742,9.839467226398483,1627121035678
participant_6,hard,"(130.62746972742252, 74.37666098116506)","(53.76882492128823, 74.31497879837934)","(115.48379789746832, 78.57675669382297)","(37.76137518316045, 78.57168107263533)",30.41820927788649,31.799385884934964,9.55575028804742,9.839467226398483,1627121035744
participant_6,hard,"(130.62746972742252, 74.37666098116506)","(53.76882492128823, 74.31497879837934)","(115.48379789746832, 78.57675669382297)","(37.76137518316045, 78.57168107263533)",30.41820927788649,31.799385884934964,9.55575028804742,9.839467226398483,1627121035841
participant_6,hard,"(130.62746972742252, 74.37666098116506)","(53.76882492128823, 74.31497879837934)","(115.48379789746832, 78.57675669382297)","(37.76137518316045, 78.57168107263533)",30.41820927788649,31.799385884934964,9.55575028804742,9.839467226398483,1627121035913
participant_6,hard,"(130.62746972742252, 74.37666098116506)","(53.76882492128823, 74.31497879837934)","(115.48379789746832, 78.57675669382297)","(37.76137518316045, 78.57168107263533)",30.41820927788649,31.799385884934964,9.55575028804742,9.839467226398483,1627121035971
participant_6,hard,"(130.62746972742252, 74.37666098116506)","(53.76882492128823, 74.31497879837934)","(115.48379789746832, 78.57675669382297)","(37.76137518316045, 78.57168107263533)",30.41820927788649,31.799385884934964,9.55575028804742,9.839467226398483,1627121036047
participant_6,hard,"(130.51706938491964, 74.57927894802424)","(53.483276847481534, 74.66541485859386)","(115.02379689471127, 78.57675669382297)","(37.76137518316045, 78.57168107263533)",30.878210280643543,31.799385884934964,9.55575028804742,8.91633411300063,1627121036123
participant_6,hard,"(131.01991508865873, 74.90780422883608)","(53.98868169090565, 74.57206033693842)","(116.10124178653857, 79.40078932259712)","(37.76137518316045, 78.57168107263533)",29.800765388816245,32.62566666089603,9.552697278693813,9.238007905796621,1627121036163
participant_6,hard,"(130.64004584621748, 74.29971457701527)","(53.45955145459663, 73.9561164819354)","(115.48538897449905, 78.41953806506899)","(37.41175695331639, 78.57168107263533)",30.416618200855766,32.11802767985862,9.544507111153507,9.97793726092732,1627121036240
participant_6,hard,"(130.6399928322826, 75.50535545293974)","(52.982123890675894, 75.0907531622795)","(115.39786638308851, 79.73146213944528)","(36.839678215687854, 79.28890764860444)",30.64629836549102,32.26286096216245,9.502604419558338,9.250481902210595,1627121036312
participant_6,hard,"(131.54300032084964, 75.36245767545984)","(53.306024354758165, 74.95964647573828)","(116.29327336531335, 79.57283908666795)","(37.688368457439545, 78.92663087313849)",30.625317355228617,31.41417072041076,9.325696664036514,8.888205126744651,1627121036392
participant_6,hard,"(131.54300032084964, 75.36245767545984)","(53.306024354758165, 74.95964647573828)","(116.29327336531335, 79.57283908666795)","(37.688368457439545, 78.92663087313849)",30.625317355228617,31.41417072041076,9.325696664036514,8.888205126744651,1627121036471
participant_6,hard,"(131.60335207509127, 75.14215445120692)","(55.27257116778866, 74.13575809501083)","(116.29327336531335, 79.57283908666795)","(39.34223598074731, 78.20206551218325)",30.625317355228617,31.99840876665983,10.232278930200664,9.211638302877873,1627121036510
participant_6,hard,"(131.4709630219254, 75.37002025353854)","(54.10081430442642, 74.99354384412914)","(116.29327336531335, 79.57283908666795)","(38.24249446945669, 79.25401822103413)",30.625317355228617,31.855727821646724,9.354225490234967,9.650498684932245,1627121036579
participant_6,hard,"(131.52464050257333, 75.25674532503774)","(54.32806699135085, 74.33938513917349)","(116.29327336531335, 79.57283908666795)","(38.47614574324506, 78.10802733940636)",30.625317355228617,32.147188922815054,9.354225490234967,8.504507803304477,1627121036681
participant_6,hard,"(131.52464050257333, 75.25674532503774)","(54.32806699135085, 74.33938513917349)","(116.29327336531335, 79.57283908666795)","(38.47614574324506, 78.10802733940636)",30.625317355228617,32.147188922815054,9.354225490234967,8.504507803304477,1627121036716
participant_6,hard,"(130.04365130784538, 77.03386127124065)","(53.954089505005186, 76.06396995945909)","(115.2755301704783, 80.15163776404825)","(38.230915051369266, 79.08604438425937)",29.832583222927497,31.41886148029971,6.133311593689541,5.841971821987499,1627121036823
participant_6,hard,"(129.8187469169501, 76.7038494886026)","(53.101450363050844, 75.78097403232687)","(115.2755301704783, 80.15163776404825)","(37.368282333989555, 78.92887789371889)",29.832583222927497,31.442390301643172,7.056151691686864,6.107186808134429,1627121036860
participant_6,hard,"(127.82106009093538, 76.49065626562015)","(51.08959020669215, 75.71455144196443)","(112.78650108969944, 80.25162794772041)","(35.43091728370019, 79.33571077696797)",30.23195284301255,31.332720915889688,7.931418188674797,7.692815073651218,1627121036957
participant_6,hard,"(128.13397996637573, 76.48450722816983)","(51.08959020669215, 75.71455144196443)","(112.78650108969944, 80.25162794772041)","(35.43091728370019, 79.33571077696797)",31.10072481042971,31.332720915889688,7.863587852480123,7.692815073651218,1627121036988
participant_6,hard,"(128.2904095848592, 76.28129406690687)","(51.08959020669215, 75.71455144196443)","(112.78650108969944, 79.44933891601977)","(35.43091728370019, 79.33571077696797)",31.10072481042971,31.332720915889688,7.061298820779484,7.692815073651218,1627121037079
participant_6,hard,"(127.67475414617024, 74.76442522173056)","(50.000736422876344, 75.01794235898558)","(112.44924715157231, 78.51585668891221)","(34.32356363096551, 78.64052586710659)",30.59290642115502,31.36697793941312,7.7405970127438195,7.567005521968895,1627121037189
participant_6,hard,"(127.67475414617024, 74.76442522173056)","(50.000736422876344, 75.01794235898558)","(112.44924715157231, 78.51585668891221)","(34.32356363096551, 78.64052586710659)",30.59290642115502,31.36697793941312,7.7405970127438195,7.567005521968895,1627121037229
participant_6,hard,"(127.67475414617024, 74.76442522173056)","(50.000736422876344, 75.01794235898558)","(112.44924715157231, 78.51585668891221)","(34.32356363096551, 78.64052586710659)",30.59290642115502,31.36697793941312,7.7405970127438195,7.567005521968895,1627121037311
participant_6,hard,"(127.30411504499966, 73.41194806692556)","(49.93107085939221, 74.79972929170128)","(112.06068640741249, 76.92146068603506)","(34.32356363096551, 78.64052586710659)",30.700233002444307,31.124939257046194,7.1247801117915515,7.567005521968895,1627121037381
participant_6,hard,"(127.30411504499966, 73.41194806692556)","(49.65282405709314, 73.91047493671135)","(112.06068640741249, 76.92146068603506)","(33.91309615750606, 77.37730153456414)",30.700233002444307,31.535406730505642,7.1247801117915515,7.464274159150591,1627121037443
participant_6,hard,"(127.09841191947999, 73.3174885975485)","(48.98670876225833, 74.26001651187505)","(112.06068640741249, 76.51510505902115)","(32.93764381436813, 77.466891609085)",30.700233002444307,32.51085907364357,6.718424484777643,6.682430354045209,1627121037522
participant_6,hard,"(127.30486969189224, 73.3500646930969)","(49.71146604639306, 74.22044538499938)","(112.06068640741249, 76.68036823300645)","(33.95067051833029, 77.6196879659692)",30.700233002444307,31.49783236968141,6.883687658762938,7.071197126497282,1627121037589
participant_6,hard,"(127.30486969189224, 73.3500646930969)","(49.71146604639306, 74.22044538499938)","(112.06068640741249, 76.68036823300645)","(33.95067051833029, 77.6196879659692)",30.700233002444307,31.49783236968141,6.883687658762938,7.071197126497282,1627121037645
participant_6,hard,"(127.30486969189224, 73.3500646930969)","(49.71146604639306, 74.22044538499938)","(112.06068640741249, 76.68036823300645)","(33.95067051833029, 77.6196879659692)",30.700233002444307,31.49783236968141,6.883687658762938,7.071197126497282,1627121037715
participant_6,hard,"(127.30486969189224, 73.3500646930969)","(49.71146604639306, 74.22044538499938)","(112.06068640741249, 76.68036823300645)","(33.95067051833029, 77.6196879659692)",30.700233002444307,31.49783236968141,6.883687658762938,7.071197126497282,1627121037789
