participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_9,easy,"(109.56619460210163, 73.67599683133278)","(50.80462364051323, 74.54509644485825)","(97.83706770879687, 77.17255621710136)","(37.6362983789486, 78.49212082343185)",23.0632761301718,26.50130724810787,8.203504418779602,8.913464838589817,1627463537531
participant_9,easy,"(110.62635429392162, 73.79957805884146)","(50.80462364051323, 74.54509644485825)","(97.83706770879687, 77.63965670694597)","(37.6362983789486, 78.49212082343185)",24.523134053959467,26.50130724810787,8.741996365803061,8.913464838589817,1627463537599
participant_9,easy,"(110.58685698207114, 73.4943259886636)","(50.82405030499797, 74.44380698088094)","(97.83706770879687, 77.63965670694597)","(37.79171169482652, 78.49212082343185)",24.41791284026297,26.345893932229956,9.547159874495264,8.913464838589817,1627463537662
participant_9,easy,"(109.69463562961397, 73.14197965496396)","(50.71136520323074, 74.45045895458497)","(97.83706770879687, 76.82321793424035)","(36.890230880688705, 78.49212082343185)",23.45149133271528,27.24737474636777,8.601826920324129,8.913464838589817,1627463537725
participant_9,easy,"(110.7689942291654, 74.17623016545349)","(50.977659484671676, 74.82400917614041)","(98.70071207330284, 78.02461322505224)","(37.90520297299281, 78.49212082343185)",23.667910018025395,26.817435521472817,8.835059809375707,8.913464838589817,1627463537821
participant_9,easy,"(110.73144554835858, 73.23634434823816)","(51.007985122084335, 74.43219130885348)","(98.63541286490045, 77.04900247198748)","(38.01158191648801, 78.49212082343185)",23.71433237250676,26.773261890424692,8.7724493040987,8.913464838589817,1627463537891
participant_9,easy,"(109.56662321428983, 73.81780649054689)","(50.66000964990792, 74.63971554576801)","(97.57780733384604, 77.56580727665276)","(37.14059022855144, 78.49212082343185)",23.545022714839433,26.676995689924297,8.65671528556777,8.913464838589817,1627463537958
participant_9,easy,"(109.56662321428983, 73.81780649054689)","(50.66000964990792, 74.63971554576801)","(97.57780733384604, 77.56580727665276)","(37.14059022855144, 78.49212082343185)",23.545022714839433,26.676995689924297,8.65671528556777,8.913464838589817,1627463538020
participant_9,easy,"(109.56662321428983, 73.81780649054689)","(50.06871484929911, 74.75878684684699)","(97.57780733384604, 77.56580727665276)","(37.14059022855144, 78.56939611199415)",23.545022714839433,26.676995689924297,8.65671528556777,8.703571772912255,1627463538084
participant_9,easy,"(109.56662321428983, 73.81780649054689)","(50.06871484929911, 74.75878684684699)","(97.57780733384604, 77.56580727665276)","(37.14059022855144, 78.56939611199415)",23.545022714839433,26.676995689924297,8.65671528556777,8.703571772912255,1627463538148
participant_9,easy,"(108.19428926157481, 73.81166957552024)","(48.549414523276035, 74.72454863680879)","(96.0451008158598, 77.76175845523541)","(35.16884923962062, 78.64094770818339)",23.76831967448379,26.99318299508377,9.099530703966593,9.055005982390867,1627463538213
participant_9,easy,"(108.20884939401321, 73.08259141633516)","(48.997742866519275, 73.67086261062514)","(96.18077306373561, 76.6748573141922)","(35.74002283466507, 77.41803295104546)",23.58842260023812,26.684039612267952,8.01262956292338,8.685905923557584,1627463538278
participant_9,easy,"(108.20884939401321, 73.08259141633516)","(48.997742866519275, 73.67086261062514)","(96.18077306373561, 76.6748573141922)","(35.74002283466507, 77.41803295104546)",23.58842260023812,26.684039612267952,8.01262956292338,8.685905923557584,1627463538356
participant_9,easy,"(106.59735019424716, 73.63572159916976)","(47.86401655288705, 73.79440476548143)","(94.61222525865014, 77.43903820703053)","(34.71781935261424, 77.6143919313945)",23.517665233383013,26.47900542121897,8.715405106726394,8.763735716205701,1627463538452
participant_9,easy,"(106.59735019424716, 73.63572159916976)","(47.86401655288705, 73.79440476548143)","(94.61222525865014, 77.43903820703053)","(34.71781935261424, 77.6143919313945)",23.517665233383013,26.47900542121897,8.715405106726394,8.763735716205701,1627463538517
participant_9,easy,"(106.59735019424716, 73.63572159916976)","(47.86401655288705, 73.79440476548143)","(94.61222525865014, 77.43903820703053)","(34.71781935261424, 77.6143919313945)",23.517665233383013,26.47900542121897,8.715405106726394,8.763735716205701,1627463538581
participant_9,easy,"(106.78721060789483, 74.30531060737758)","(47.98712270042619, 74.70383116848028)","(94.85996484940821, 77.43903820703053)","(34.85869570877821, 78.43783078462364)",23.5369189386347,26.452255394748136,7.758918793530043,8.582931457764062,1627463538646
participant_9,easy,"(107.11739848984921, 74.45879870143813)","(47.98712270042619, 74.70383116848028)","(94.85996484940821, 78.02191415605012)","(34.85869570877821, 78.43783078462364)",24.35945578557906,26.452255394748136,8.341794742549624,8.582931457764062,1627463538707
participant_9,easy,"(107.17989510125165, 73.09021043445568)","(47.74561682179865, 73.04859248551622)","(94.98264462653879, 76.86985539306988)","(34.71900661876589, 76.85438741395046)",24.050527104727735,26.47284990706794,8.754279825770936,8.795391105213639,1627463538788
participant_9,easy,"(104.16295469633155, 73.2931282124855)","(44.69302732164442, 72.91036007158937)","(91.98012808198018, 76.86157867595284)","(31.85498457598169, 76.52558177090214)",24.100479337950674,26.078997113341757,8.326152639114298,8.43199166420527,1627463538852
participant_9,easy,"(104.69711411607398, 72.44939769547739)","(45.07526598110354, 72.01602129162347)","(92.36607468568309, 76.02838345558848)","(32.25896584992415, 75.65036133065041)",24.374824190123945,26.035989920827433,8.368458455092878,8.501180132766422,1627463538917
participant_9,easy,"(104.23031413759418, 73.66523409450292)","(44.29501875761025, 73.46719297055915)","(91.67706414805889, 77.4032509426379)","(31.48221779015239, 77.31948942732197)",24.809657732268533,26.127823135533617,8.867192041763701,9.07550933883249,1627463539014
participant_9,easy,"(104.23031413759418, 73.66523409450292)","(44.29501875761025, 73.46719297055915)","(91.67706414805889, 77.4032509426379)","(31.48221779015239, 77.31948942732197)",24.809657732268533,26.127823135533617,8.867192041763701,9.07550933883249,1627463539077
participant_9,easy,"(104.23031413759418, 73.66523409450292)","(44.29501875761025, 73.46719297055915)","(91.67706414805889, 77.4032509426379)","(31.48221779015239, 77.31948942732197)",24.809657732268533,26.127823135533617,8.867192041763701,9.07550933883249,1627463539140
participant_9,easy,"(104.23031413759418, 73.66523409450292)","(44.29501875761025, 73.46719297055915)","(91.67706414805889, 77.4032509426379)","(31.48221779015239, 77.31948942732197)",24.809657732268533,26.127823135533617,8.867192041763701,9.07550933883249,1627463539223
participant_9,easy,"(104.23031413759418, 73.66523409450292)","(44.29501875761025, 73.46719297055915)","(91.67706414805889, 77.4032509426379)","(31.48221779015239, 77.31948942732197)",24.809657732268533,26.127823135533617,8.867192041763701,9.07550933883249,1627463539285
participant_9,easy,"(104.23031413759418, 73.66523409450292)","(44.29501875761025, 73.46719297055915)","(91.67706414805889, 77.4032509426379)","(31.48221779015239, 77.31948942732197)",24.809657732268533,26.127823135533617,8.867192041763701,9.07550933883249,1627463539348
participant_9,easy,"(104.86134896667933, 72.7069715792228)","(44.594534784676966, 72.93543044703904)","(92.16420255275855, 76.51280485498773)","(32.009480397718114, 77.31948942732197)",25.09943987400038,26.087487231713112,9.020891564208796,9.978303106511703,1627463539414
participant_9,easy,"(104.86134896667933, 72.7069715792228)","(44.594534784676966, 72.93543044703904)","(92.16420255275855, 76.51280485498773)","(32.009480397718114, 77.31948942732197)",25.09943987400038,26.087487231713112,9.020891564208796,9.978303106511703,1627463539479
participant_9,easy,"(103.05195238606302, 72.34068690271761)","(43.91705264214323, 72.33508492917508)","(90.66335270091258, 76.0077753343794)","(31.084762788950684, 76.05338185184883)",24.560468049974588,25.947559703301522,8.525496588692477,8.742708714678884,1627463539572
participant_9,easy,"(103.68631534221595, 72.99330891766897)","(43.91406376764223, 72.93756518291161)","(91.2756065769745, 76.875963463669)","(31.179042072657467, 76.88920164825231)",24.90878662072555,26.031993202843296,9.393684717982069,9.578528511082368,1627463539620
participant_9,easy,"(104.03504379614787, 73.04434281639044)","(43.91406376764223, 72.93756518291161)","(91.2756065769745, 76.875963463669)","(31.179042072657467, 76.88920164825231)",24.90878662072555,26.031993202843296,9.258304623627737,9.578528511082368,1627463539684
participant_9,easy,"(103.92506932153492, 73.0495825154967)","(45.38869052618292, 72.73280729452426)","(91.2756065769745, 76.03637511399302)","(32.90065785899787, 76.04549275891713)",24.90878662072555,25.26764804710183,7.53721033142574,7.747526147967619,1627463539751
participant_9,easy,"(104.20682914213512, 74.02605150014915)","(45.68014456826347, 73.9171813319224)","(92.47213276426191, 76.03637511399302)","(33.413478382877656, 76.04549275891713)",23.712260433438132,24.75482752322204,4.438400260068192,4.345361707136362,1627463539839
participant_9,easy,"(103.70717626274482, 74.26522038225356)","(44.853414771182536, 74.06950656024945)","(91.7920170891193, 77.018163287903)","(32.35792303848938, 76.88107252306507)",23.709955539743532,24.998496282933047,6.391746806912124,6.399871051144146,1627463539901
participant_9,easy,"(103.8928867476394, 73.89081822220601)","(44.853414771182536, 74.06950656024945)","(91.7920170891193, 77.018163287903)","(32.35792303848938, 76.88107252306507)",23.709955539743532,24.998496282933047,7.606617866567817,6.399871051144146,1627463539983
participant_9,easy,"(104.29193177064008, 73.88253353625544)","(45.286054882432154, 73.9975292069687)","(91.7920170891193, 77.19029155208773)","(32.35792303848938, 76.88107252306507)",24.82545006679635,26.078874802046826,7.778746130752552,7.2196563372290115,1627463540064
participant_9,easy,"(103.95194815890909, 73.86851408544067)","(44.65713230216397, 73.7131058466075)","(91.7920170891193, 77.12204008759727)","(32.35792303848938, 76.88107252306507)",23.946845599402906,25.022939457860055,7.710494666262093,7.5734997276231155,1627463540124
participant_9,easy,"(103.9549657758451, 73.74507363644261)","(44.65713230216397, 73.7131058466075)","(91.7920170891193, 77.12204008759727)","(32.35792303848938, 76.88107252306507)",23.946845599402906,25.022939457860055,7.710494666262093,7.5734997276231155,1627463540198
participant_9,easy,"(103.9549657758451, 73.74507363644261)","(45.16013389618683, 73.86239117127523)","(91.7920170891193, 77.12204008759727)","(32.35792303848938, 76.88107252306507)",23.946845599402906,25.022939457860055,7.710494666262093,6.986255248320958,1627463540261
participant_9,easy,"(104.05717870203063, 73.71403057067346)","(45.16013389618683, 73.86239117127523)","(91.7920170891193, 77.12204008759727)","(32.35792303848938, 76.88107252306507)",23.946845599402906,25.022939457860055,7.710494666262093,6.986255248320958,1627463540317
participant_9,easy,"(104.10248006000552, 73.81539874135717)","(45.16013389618683, 73.86239117127523)","(91.7920170891193, 77.12204008759727)","(32.35792303848938, 76.88107252306507)",23.946845599402906,25.022939457860055,6.899549300792387,6.986255248320958,1627463540418
participant_9,easy,"(104.5404876840934, 73.63956492354589)","(45.37632538788011, 73.76202507899187)","(92.63883226031973, 76.47667286724753)","(32.35792303848938, 76.57116136988223)",23.93140169887556,25.901899431813945,6.2541820804426465,6.67634409513812,1627463540483
participant_9,easy,"(104.5404876840934, 73.63956492354589)","(45.480359047999734, 73.72222396302946)","(92.63883226031973, 76.47667286724753)","(32.35792303848938, 76.57116136988223)",23.93140169887556,25.901899431813945,6.2541820804426465,6.67634409513812,1627463540538
participant_9,easy,"(104.5404876840934, 73.63956492354589)","(45.480359047999734, 73.72222396302946)","(92.63883226031973, 76.47667286724753)","(32.35792303848938, 76.57116136988223)",23.93140169887556,25.901899431813945,6.2541820804426465,6.67634409513812,1627463540599
participant_9,easy,"(104.52697503979533, 73.91545789995746)","(45.427272495159855, 74.63710741521777)","(92.63883226031973, 76.47667286724753)","(32.35792303848938, 77.62952811383457)",23.93140169887556,25.62396948222159,6.2541820804426465,6.196190887576449,1627463540684
participant_9,easy,"(104.58982791853947, 73.8000974192538)","(45.797907018245034, 74.30593075764386)","(92.63883226031973, 76.47667286724753)","(33.496317896930115, 77.62952811383457)",23.93140169887556,24.485574623780856,6.2541820804426465,7.249940448263274,1627463540755
participant_9,easy,"(104.61931685755565, 73.68327410019629)","(45.797907018245034, 74.30593075764386)","(92.63883226031973, 76.47667286724753)","(33.496317896930115, 77.62952811383457)",23.93140169887556,24.485574623780856,6.2541820804426465,7.249940448263274,1627463540827
participant_9,easy,"(104.72824581453574, 73.64892304910882)","(45.797907018245034, 74.30593075764386)","(92.63883226031973, 76.47667286724753)","(33.496317896930115, 77.62952811383457)",23.93140169887556,24.485574623780856,6.2541820804426465,7.249940448263274,1627463540897
participant_9,easy,"(104.72824581453574, 73.64892304910882)","(46.01184369226621, 74.31055375812753)","(92.63883226031973, 76.47667286724753)","(33.496317896930115, 77.62952811383457)",23.93140169887556,25.387917140960788,6.2541820804426465,7.249940448263274,1627463540964
participant_9,easy,"(104.7757319497512, 73.52476020389747)","(46.01184369226621, 74.31055375812753)","(92.63883226031973, 76.47667286724753)","(33.496317896930115, 77.62952811383457)",23.93140169887556,25.387917140960788,7.247484842133417,7.249940448263274,1627463541023
participant_9,easy,"(106.20511505475486, 73.04612788167003)","(47.555954181978336, 73.75973338354379)","(94.05806309389072, 76.3840121022904)","(34.86095558718307, 77.07644312269713)",24.061993799404263,25.503785772061747,7.591386231641991,7.427618955990511,1627463541089
participant_9,easy,"(106.20511505475486, 73.04612788167003)","(47.555954181978336, 73.75973338354379)","(94.05806309389072, 76.3840121022904)","(34.86095558718307, 77.07644312269713)",24.061993799404263,25.503785772061747,7.591386231641991,7.427618955990511,1627463541188
participant_9,easy,"(104.94932666159002, 72.96035731796292)","(45.88071925761324, 73.60714280755201)","(92.76855991478078, 76.03203846071847)","(33.146656769153196, 76.63915018551052)",24.088912304025143,25.415353719436098,7.03854845801834,6.922130472143181,1627463541210
participant_9,easy,"(104.94932666159002, 72.96035731796292)","(45.88071925761324, 73.60714280755201)","(92.76855991478078, 76.03203846071847)","(33.146656769153196, 76.63915018551052)",24.088912304025143,25.415353719436098,7.03854845801834,6.922130472143181,1627463541306
participant_9,easy,"(104.94932666159002, 72.96035731796292)","(45.83636343203557, 73.50478472963778)","(92.76855991478078, 76.03203846071847)","(33.146656769153196, 76.63915018551052)",24.088912304025143,25.415353719436098,7.03854845801834,7.740995095457038,1627463541386
participant_9,easy,"(104.94932666159002, 72.96035731796292)","(45.86876483559735, 73.64251025276928)","(92.76855991478078, 76.03203846071847)","(33.146656769153196, 76.63915018551052)",24.088912304025143,25.415353719436098,7.03854845801834,6.639190910404963,1627463541448
participant_9,easy,"(104.94932666159002, 72.96035731796292)","(45.90097472621494, 73.51180092063828)","(92.76855991478078, 76.03203846071847)","(33.146656769153196, 76.63915018551052)",24.088912304025143,25.415353719436098,7.03854845801834,7.684865567453016,1627463541508
participant_9,easy,"(104.94932666159002, 72.96035731796292)","(45.90097472621494, 73.51180092063828)","(92.76855991478078, 76.03203846071847)","(33.146656769153196, 76.63915018551052)",24.088912304025143,25.415353719436098,7.03854845801834,7.684865567453016,1627463541604
participant_9,easy,"(104.94932666159002, 72.96035731796292)","(45.90097472621494, 73.51180092063828)","(92.76855991478078, 76.03203846071847)","(33.146656769153196, 76.63915018551052)",24.088912304025143,25.415353719436098,7.03854845801834,7.684865567453016,1627463541669
participant_9,easy,"(105.3660672589474, 73.00698943113048)","(45.90097472621494, 73.51180092063828)","(92.76855991478078, 76.16632919433322)","(33.146656769153196, 76.63915018551052)",24.928215641827563,25.415353719436098,7.172839191633088,7.684865567453016,1627463541733
participant_9,easy,"(105.3660672589474, 73.00698943113048)","(45.90097472621494, 73.51180092063828)","(92.76855991478078, 76.16632919433322)","(33.146656769153196, 76.63915018551052)",24.928215641827563,25.415353719436098,7.172839191633088,7.684865567453016,1627463541813
participant_9,easy,"(105.46853601806038, 72.98102213708489)","(47.35080180517184, 73.34019443421471)","(93.58830998768462, 76.16632919433322)","(34.68784373789276, 76.69906997935504)",24.10846556892372,25.47858514132895,7.172839191633088,7.570359599685617,1627463541880
participant_9,easy,"(105.46853601806038, 72.98102213708489)","(46.41938294548709, 74.07448003556806)","(93.58830998768462, 76.16632919433322)","(33.70035028722623, 77.1818584688508)",24.10846556892372,25.47332054407525,7.172839191633088,7.071552535498995,1627463541938
participant_9,easy,"(105.57998702551475, 72.97634782459158)","(47.682878717600374, 73.44201817011594)","(93.58830998768462, 76.16632919433322)","(35.016260134400454, 76.84659676850515)",24.10846556892372,25.48811048429343,7.172839191633088,7.63585955639428,1627463542003
participant_9,easy,"(104.4731521209369, 73.06842513682)","(44.876615300600754, 73.3823659357313)","(92.19516504365222, 76.1893703291753)","(32.172588817165895, 76.5049939117762)",24.0141568579038,25.518126866830244,7.1958803264751765,7.158706080290358,1627463542067
participant_9,easy,"(104.18921087204308, 73.10957229157589)","(44.876615300600754, 73.3823659357313)","(92.19516504365222, 76.1893703291753)","(32.172588817165895, 76.5049939117762)",24.0141568579038,25.518126866830244,7.075027110349794,7.158706080290358,1627463542133
participant_9,easy,"(103.93769072212694, 72.66355660980071)","(44.88859522286112, 73.27657921206698)","(92.19516504365222, 76.1893703291753)","(32.172588817165895, 76.5049939117762)",23.239139341524577,25.518126866830244,7.996015584894863,8.004999869604958,1627463542214
participant_9,easy,"(103.2634381164646, 73.36256686129558)","(44.803460640435276, 73.4153634252906)","(91.11359431698608, 76.63250350174893)","(32.172588817165895, 76.5049939117762)",24.05736676145898,25.518126866830244,7.5483897958320085,6.894726163815932,1627463542279
participant_9,easy,"(104.21993351207493, 73.214357031904)","(44.803460640435276, 73.4153634252906)","(91.98854814133665, 76.49861002415128)","(32.172588817165895, 76.5049939117762)",24.217080450849608,25.518126866830244,7.569451998453587,6.894726163815932,1627463542371
participant_9,easy,"(104.21993351207493, 73.214357031904)","(44.803460640435276, 73.4153634252906)","(91.98854814133665, 76.49861002415128)","(32.172588817165895, 76.5049939117762)",24.217080450849608,25.518126866830244,7.569451998453587,6.894726163815932,1627463542404
participant_9,easy,"(105.22823499921947, 73.07408457922816)","(46.302754702931566, 73.98998627184324)","(93.00318259178857, 76.2130412023107)","(33.66335749746486, 77.11487510855659)",24.19004939856677,25.28003176855509,7.182002204544915,7.107288705243263,1627463542501
participant_9,easy,"(105.22823499921947, 73.07408457922816)","(46.302754702931566, 73.98998627184324)","(93.00318259178857, 76.2130412023107)","(33.66335749746486, 77.11487510855659)",24.19004939856677,25.28003176855509,7.182002204544915,7.107288705243263,1627463542567
participant_9,easy,"(105.22823499921947, 73.07408457922816)","(46.302754702931566, 73.98998627184324)","(93.00318259178857, 76.2130412023107)","(33.66335749746486, 77.11487510855659)",24.19004939856677,25.28003176855509,7.182002204544915,7.107288705243263,1627463542645
participant_9,easy,"(105.87612824156838, 71.73687128056031)","(46.80198347139378, 72.86418890942389)","(93.68084997264486, 74.87382493216955)","(34.20315301039409, 75.97908011882555)",24.1464867335053,25.292874169750576,7.266918908783737,7.126868872297564,1627463542707
participant_9,easy,"(104.90651197354202, 73.0725200778403)","(45.98623649977259, 74.0926983729014)","(92.67201132924993, 76.22452336803417)","(33.33545800345291, 77.26168645238704)",24.213838578532886,25.35773385944094,7.2306174365758125,7.236339316543308,1627463542780
participant_9,easy,"(104.90651197354202, 73.0725200778403)","(45.98623649977259, 74.0926983729014)","(92.67201132924993, 76.22452336803417)","(33.33545800345291, 77.26168645238704)",24.213838578532886,25.35773385944094,7.2306174365758125,7.236339316543308,1627463542868
participant_9,easy,"(104.90651197354202, 73.0725200778403)","(45.98623649977259, 74.0926983729014)","(92.67201132924993, 76.22452336803417)","(33.33545800345291, 77.26168645238704)",24.213838578532886,25.35773385944094,7.2306174365758125,7.236339316543308,1627463542933
participant_9,easy,"(104.90651197354202, 73.0725200778403)","(45.98623649977259, 74.0926983729014)","(92.67201132924993, 76.22452336803417)","(33.33545800345291, 77.26168645238704)",24.213838578532886,25.35773385944094,7.2306174365758125,7.236339316543308,1627463542982
participant_9,easy,"(104.90651197354202, 73.0725200778403)","(45.98623649977259, 74.0926983729014)","(92.67201132924993, 76.22452336803417)","(33.33545800345291, 77.26168645238704)",24.213838578532886,25.35773385944094,7.2306174365758125,7.236339316543308,1627463543046
participant_9,easy,"(104.90651197354202, 73.0725200778403)","(45.98623649977259, 74.0926983729014)","(92.67201132924993, 76.22452336803417)","(33.33545800345291, 77.26168645238704)",24.213838578532886,25.35773385944094,7.2306174365758125,7.236339316543308,1627463543143
participant_9,easy,"(104.64637742031367, 71.84431834618339)","(45.80836327412225, 72.7911179414882)","(92.4756783728362, 74.97761238295423)","(33.177501612201915, 75.91621989692793)",24.104312786110313,25.29250002317167,7.1971005161358335,7.182700966699485,1627463543204
participant_9,easy,"(105.49727432203325, 71.52826916020217)","(45.910905947963094, 72.76337377205071)","(93.3307434368862, 74.71659469565566)","(33.177501612201915, 75.91621989692793)",24.114194562271223,26.112841413898423,7.374175390741584,7.182700966699485,1627463543269
participant_9,easy,"(105.49727432203325, 71.52826916020217)","(46.557227610665905, 72.63595818983936)","(93.3307434368862, 74.71659469565566)","(34.068982316393885, 75.82737882968104)",24.114194562271223,25.221360709706452,7.374175390741584,7.093859899452596,1627463543325
participant_9,easy,"(105.49727432203325, 71.52826916020217)","(46.557227610665905, 72.63595818983936)","(93.3307434368862, 74.71659469565566)","(34.068982316393885, 75.82737882968104)",24.114194562271223,25.221360709706452,7.374175390741584,7.093859899452596,1627463543422
participant_9,easy,"(105.49727432203325, 71.52826916020217)","(46.557227610665905, 72.63595818983936)","(93.3307434368862, 74.71659469565566)","(34.068982316393885, 75.82737882968104)",24.114194562271223,25.221360709706452,7.374175390741584,7.093859899452596,1627463543487
participant_9,easy,"(105.49727432203325, 71.52826916020217)","(46.557227610665905, 72.63595818983936)","(93.3307434368862, 74.71659469565566)","(34.068982316393885, 75.82737882968104)",24.114194562271223,25.221360709706452,7.374175390741584,7.093859899452596,1627463543547
participant_9,easy,"(103.79106530099114, 71.5332116643666)","(44.65931130235816, 72.32539291138573)","(91.73152425137323, 74.70271284828323)","(32.03723552822021, 75.56360680269063)",23.998979590712224,25.44203686504852,7.2801298426202266,7.485383735635878,1627463543624
participant_9,easy,"(104.77737955488578, 71.5196469466332)","(45.96608624954058, 72.3899495512012)","(92.71567322070496, 74.71281211371206)","(33.40392975633222, 75.64373940472251)",23.98328759789365,25.38994038506189,7.45654816339993,7.502692267617022,1627463543680
participant_9,easy,"(104.77737955488578, 71.5196469466332)","(45.96608624954058, 72.3899495512012)","(92.71567322070496, 74.71281211371206)","(33.40392975633222, 75.64373940472251)",23.98328759789365,25.38994038506189,7.45654816339993,7.502692267617022,1627463543775
participant_9,easy,"(104.77737955488578, 71.5196469466332)","(45.96608624954058, 72.3899495512012)","(92.71567322070496, 74.71281211371206)","(33.40392975633222, 75.64373940472251)",23.98328759789365,25.38994038506189,7.45654816339993,7.502692267617022,1627463543841
participant_9,easy,"(104.77737955488578, 71.5196469466332)","(45.96608624954058, 72.3899495512012)","(92.71567322070496, 74.71281211371206)","(33.40392975633222, 75.64373940472251)",23.98328759789365,25.38994038506189,7.45654816339993,7.502692267617022,1627463543884
participant_9,easy,"(104.77737955488578, 71.5196469466332)","(45.96608624954058, 72.3899495512012)","(92.71567322070496, 74.71281211371206)","(33.40392975633222, 75.64373940472251)",23.98328759789365,25.38994038506189,7.45654816339993,7.502692267617022,1627463543975
participant_9,easy,"(104.77737955488578, 71.5196469466332)","(45.96608624954058, 72.3899495512012)","(92.71567322070496, 74.71281211371206)","(33.40392975633222, 75.64373940472251)",23.98328759789365,25.38994038506189,7.45654816339993,7.502692267617022,1627463544036
participant_9,easy,"(104.77737955488578, 71.5196469466332)","(45.96608624954058, 72.3899495512012)","(92.71567322070496, 74.71281211371206)","(33.40392975633222, 75.64373940472251)",23.98328759789365,25.38994038506189,7.45654816339993,7.502692267617022,1627463544110
participant_9,easy,"(104.77737955488578, 71.5196469466332)","(45.96608624954058, 72.3899495512012)","(92.71567322070496, 74.71281211371206)","(33.40392975633222, 75.64373940472251)",23.98328759789365,25.38994038506189,7.45654816339993,7.502692267617022,1627463544171
participant_9,easy,"(105.4200078043658, 70.75530444290621)","(46.771636721493614, 71.8129803906487)","(92.71567322070496, 73.8343467133518)","(34.31839576916217, 74.96714368328412)",24.733741315371816,24.475474372231936,7.470534673439033,7.540697479635128,1627463544252
participant_9,easy,"(105.53377183353989, 70.65736587901176)","(46.87579189617883, 71.71671361972335)","(93.6257854540977, 73.8343467133518)","(34.31839576916217, 74.96714368328412)",23.823629081979078,25.30871576971368,7.470534673439033,7.540697479635128,1627463544315
participant_9,easy,"(105.53377183353989, 70.65736587901176)","(45.456302320369105, 71.79805767002017)","(93.6257854540977, 73.8343467133518)","(32.72212926096108, 75.05880074542074)",23.823629081979078,25.577360360439343,7.470534673439033,7.637395826051943,1627463544391
participant_9,easy,"(105.12783702663512, 71.9848414933017)","(45.33152476578721, 72.80633421185314)","(92.63903554644685, 75.34954651433054)","(32.558933876528044, 76.19465179804592)",24.616600056006064,25.710547686962855,7.837040046324546,7.937935914815171,1627463544488
participant_9,easy,"(105.16568135873013, 70.8145063939869)","(45.64345720248343, 71.83157377262023)","(92.75895223606312, 74.12773864933479)","(32.934436543546326, 75.18177602372452)",24.48120446404937,25.561082882466508,7.708429165562848,7.856658033328131,1627463544521
participant_9,easy,"(105.08468853308297, 71.67769373951978)","(46.14182116739358, 73.17183329968543)","(92.75895223606312, 74.93830265858378)","(33.58456025268425, 76.2647293849659)",24.294670598246768,25.255404976142017,6.981961502369813,6.8654469908324245,1627463544611
participant_9,easy,"(105.08468853308297, 71.67769373951978)","(46.12457028369483, 72.73569680797755)","(92.75895223606312, 74.93830265858378)","(33.509878571906036, 75.35778084367122)",24.294670598246768,25.33008665692023,6.981961502369813,5.958498449537743,1627463544673
participant_9,easy,"(105.08468853308297, 71.67769373951978)","(46.12457028369483, 72.73569680797755)","(92.75895223606312, 74.93830265858378)","(33.509878571906036, 75.35778084367122)",24.294670598246768,25.33008665692023,6.981961502369813,5.958498449537743,1627463544752
participant_9,easy,"(105.96590060362723, 71.47220584549177)","(47.36311260601087, 72.74660163199405)","(93.84885430098802, 74.54925350300618)","(34.780249093259044, 75.84855081152637)",24.032610245078104,25.16982205212844,6.96211398318701,6.982089722820092,1627463544814
participant_9,easy,"(105.00543345406368, 69.45940347963005)","(45.79627691833866, 70.8343522270061)","(92.71802642031253, 72.7871454780543)","(33.20666253991658, 74.18239855860884)",24.314022495716927,25.429275267022604,7.841727656603325,7.791823669700534,1627463544882
participant_9,easy,"(105.00543345406368, 69.45940347963005)","(45.79627691833866, 70.8343522270061)","(92.71802642031253, 72.7871454780543)","(33.20666253991658, 74.18239855860884)",24.314022495716927,25.429275267022604,7.841727656603325,7.791823669700534,1627463544936
participant_9,easy,"(105.00543345406368, 69.45940347963005)","(45.79627691833866, 70.8343522270061)","(92.71802642031253, 72.7871454780543)","(33.20666253991658, 74.18239855860884)",24.314022495716927,25.429275267022604,7.841727656603325,7.791823669700534,1627463545032
participant_9,easy,"(105.78049925807358, 69.63023451507422)","(46.977731528284494, 71.05140537095383)","(92.71802642031253, 73.10767235913136)","(34.390068943517235, 74.5230408420739)",25.20359433315889,25.40484839326473,8.104969947090467,8.107057870764038,1627463545099
participant_9,easy,"(105.78049925807358, 69.63023451507422)","(45.76517675736977, 71.01982345038232)","(92.71802642031253, 73.10767235913136)","(33.06001672558705, 74.59570722036733)",25.20359433315889,25.76623006666341,8.104969947090467,8.353602471324848,1627463545148
participant_9,easy,"(105.93474884927684, 69.63175926978283)","(46.645639473982214, 70.79970303335585)","(93.95202314993867, 73.10767235913136)","(33.91161211485496, 74.2755765761558)",23.969597603532748,25.722756591039797,8.104969947090467,8.168585502744463,1627463545206
participant_9,easy,"(105.87711254721427, 69.74563488499336)","(46.308186940808866, 71.65421959304172)","(93.49093273343806, 73.10767235913136)","(33.54345010542829, 75.1686519944642)",24.430688020033358,25.77486060284764,8.104969947090467,8.22814832574204,1627463545301
participant_9,easy,"(105.87711254721427, 69.74563488499336)","(46.390752014615714, 71.18598580910316)","(93.49093273343806, 73.10767235913136)","(33.787834858147114, 75.1686519944642)",24.430688020033358,25.530475850128816,8.104969947090467,9.141907516669562,1627463545364
